Das Wort Gott, ägyptisch Adir, hatte in dem alten Kemi eine ganz andere Bedeutung, als bei uns, oder bei den Griechen und Römern Adir war das Erhabene, das Ehrwürdige; der Himmel, die Sonne, die Erde, der Nit waren Adiri; ebenso die fabelhaften gelden vergangener Zeiten, die Begründer und Ordner des Staates; ja jeder König wurde Adir, wenn er in der That war, was er sein sollte, der Beschüúer und Versorger des Landes; auch ihm wurden Altäre errichtet, gerade wie ein guter Sohn vor dem Bildnisse seines Vaters tagtäglich betete und auf einem kleinen Altare opferte.	The word "Adir" had a different meaning in ancient Kemi compared to its usage among us or the Greeks and Romans. In ancient times, Adir referred to something that was noble, respected, divine; it could be associated with heaven, sun, earth, gold of past eras, founders and organizers of states, as well as kings who were truly what they should be - protectors and providers for their country.	392	687
Willst du eine Reise mit mir machen? Eine prächtige, weite Reise, wie du kaum eine schönere auf der Erde machen kannst?	Ich möchte gerne ein paar Wochen in den Alpen verbringen.	57	687
Um Borsäure darzustelle, löst man 1 Theil borsaures Natron (Borax) in 2½ Theilen kochendem Wasser auf. Die erhaltene Lösung ist gesättigt; sie reagirt alkalisch.	To make a solution of boric acid using borax as the source, you would need to dissolve one part of borax into two and a half parts of boiling water.	148	687
Das Chlorammonium, auch Salmiak genannt, entsteht, wenn Ammoniakgas mit Chlorwasserstoffgas in Berührung kommt, nach der Gleichung H 6 N 2 + H 5 C1 2 = H 8 N 2 C1 2 . Das Salz wird aus diesem Grunde auch wohl Chlorwasserstoffammoniak genannt.	Das Chlorammon ist ein gelblich-grüner, scharfer Geruch, der sich in Wasser löst und eine Säure bildet.	103	687
Die Bildung der Kohlensäure bei der Verbrennung der Kohle und des Kohlenoxyds ist bereits erwähnt worden.		0	687
Die rauchende Schwefelsäure, deren Darstellung in § 172 beschrieben werden wird, ist eine Auflösung der festen wasserfreien Schwefelsäure in dem flüssigen Schwefelsäurehydrat, und man kann diese lose Verbindung durch die Formel H 2 O,SO 3 +xSO 3 bezeichnen. Das Schwefelsäurehydrat hat einen beträchtlich hohen, die wasserfreie Schwefelsäure einen ziemlich niedrigen Siedepunkt.	The smoking sulfuric acid mentioned in §172 is a solution of solid water-free sulfuric acid in liquid sulfuric acid hydrate, which can be represented by the formula H2O + SO3 + xSO3.	182	687
Die Base Ammoniak ist eine Verbindung des Metalls Ammonium H 8 N 2 , von welchem in § 157 die Rede sein wird, mit Sauerstoff, so dass ein Atom Ammoniak durch H 8 N 2 O bezeichnet wird. Die Formel für die Salpetersäure ist N 2 O 5 , die Formel für das salpetersaure Ammoniak H 8 N 2 O,N 2 O 5 .	The Base of Ammonia is a compound made up of the metal ammonium and oxygen. This results in an atom of ammonia being represented by H8N2O.	138	687
Wenn man wasserfreie Borsäure mit Kalium erhitzt, so entzieht das letztere einem Theil der ersteren den Sauerstoff, und es entsteht Kali und Bor. Das Kali verbindet sich mit einem zweiten Theil der Borsäure zu löslichem borsaurem Kali, wel-ches von dem unlöslichen, ein braunes Pulver bildenden Bor durch Behandlung mit Wasser getrennt werden kann.	Yes, I can help you with that! Here's a possible English translation:  "When water is added to boric acid and heated, some of the boron in the acid will combine with the hydrogen from the water molecules, forming borate salts such as sodium tetraborate.	253	687
Zündet man ein Gemenge von gleichen Raumtheilen Wasserstoff und Chlor an, so erfolgt ihre Verbindung mit einem Knall von derselben Stärke wie beim Knallgase. Der gleiche Effect tritt ein, wenn man das genannte Gemenge der Einwirkung des dire cten Sonnenlichts aussetzt.	The passage is discussing the reaction between hydrogen and chlorine when they are mixed together in equal proportions. The result of this mixture is a chemical compound that can be produced by exposing it to sunlight, which causes an explosion with the same intensity as when igniting gasoline vapor (knallgase).	313	687
Wenn man alle zusammengesetzten Körper in Beziehung auf ihre Entstehungsweise mit einander vergleicht, so stellt sich ein tiefgreifender Unterschied heraus. Man denke sich einen Chemiker, welcher die sämmtlichen einfachen Körper in freiem Zustande besitzt und ausserdem mit allen zur Anstellung chemischer Versuche dienenden Hülfsmitteln, Retorten, Lampen, Oefen, Thermometern, Luftpumpen, Elektrisirmaschinen und so weiter, auf das vollständigste versehen ist.	The passage discusses the concept of a "chemical laboratory" and its importance in scientific research. It explains that a chemical laboratory is an idealized space where all necessary tools are available to conduct experiments on various substances. The author suggests that this type of laboratory would be useful for analyzing different elements, compounds, acids, bases, salts, metals, and non-metallic bodies in order to understand their properties and behavior under certain conditions. The passage also mentions the importance of understanding the composition of substances and how they react with each other. It suggests that a thorough knowledge of chemistry is necessary for this purpose, as well as an ability to perform experiments on different materials. The author emphasizes the need for a systematic approach in conducting these experiments, which requires careful observation and recording of results. Overall, the passage highlights the importance of having access to specialized tools and knowledge in order to effectively study and understand chemical reactions and properties.	1097	687
Die Verbrennung des Schwefels in Sauerstoff, die wir schon in § 67 B. beobachtet haben, erfolgt nach der Gleichung S + 20 = SO 2 . Die Verbrennung des Schwefels in Luft erfolgt nach der Gleichung S + 10N 4/5 O 1/5 = SO 2 + 8N; es entsteht also hier bei aus 10 Maassen Luft und dem zugehörigen Schwefel ein Gemenge von 2 Maass schweflichter Säure (§ 126) und 8 Maass Stickstoff.	In der Verbrennung des Schwefels in Sauerstoff erfolgt die Reaktion nach der Gleichung S + O = SO 2 . Es entsteht also hier bei aus 50 Gramm Schwefel und dem zugehörigen Sauerstoff ein Gemenge von 16,7 Gramm Schweflichter Säure (§ 126) und 34,8 Gramm Stickstoff. Die Verbrennung des Schwefels in Luft erfolgt nach der Gleichung S + N = SO 2 .	342	687
Die Theorie der Darstellung des Salpetersäurehydrats erhellt aus folgenden Gleichungen:		0	687
Kühlt man Chlorwasser bis auf 0° ab, oder leitet man Chlorgas in Wasser von weniger als 8° C., so scheidet sich ein krystallinischer Körper von der Formel Cl 2 (H 2 O) 10 aus. Diese Verbindung des Wassers mit Chlor ist deshalb merkwürdig, weil es sonst als Gesetz zu betrachten ist, dass ein zusammengesetzter Körper sich nicht mit einem Element verbindet.	This passage is discussing the formation of a crystal-like substance when chlorine gas or liquid chloride (chloride of lime) are cooled to low temperatures and/or exposed to water at less than 8°C.	197	687
Unter Oxalsäure oder Kleesäure versteht man einen Körper von der Zusammensetzung C 2 O 3 . Dieser Körper existirt indessen nicht anders als in Verbindung mit Basen oder mit Wasser, welches dann die Stelle einer Base vertritt.	Oxalsäure is a compound composed of carbon dioxide (CO2) and water (H2O).	73	687
Beim Experimentiren mit Schwefel thut man gut, die folgenden Punkte im Auge zu behalten.	1.	2	687
Die Landwehr-Kvallerie wurde so gut wie ganz befeitigt, dafür die Linien-Kavallerie von 152 auf 200 Schwadronen vermehrt, mit der Abficht, sie künftig auf 224 zu bringen.		0	687
Ich sehe diesen Rosenzweig. So wie ich in diesem Sehen eine Zeit lang verharre, treten unterschiedene Bestimmungen in diesem Gesehenen hervor.	Yes, I see the rose garden now.	31	687
Die Darstellung des Chlors aus Chlorwasserstoffsäure (Salzsäure) und Mangansuperoxyd (Braunstein) erfolgt nach den Gleichungen:		0	687
Man füllt einen Porzellantiegel mit Holz, etwa mit Streichhölzchen, von denen man das die Zündmasse tragende Ende abgebrochen hat. Man setzt auf den Tiegel einen Deckel und erhitzt vermittelst der Berzelius’schen Lampe.	The text describes a method for making fire using a porcelain tile and wooden sticks, which are ignited by the heat of a Bunsen burner or other source of flame. The process involves heating the mixture in a porcelain dish with a lid until it becomes hot enough to melt the wax on the ends of the wood sticks, causing them to catch fire and light up the surrounding area. The text also mentions that this method can be used for making small fires or as an emergency means of starting larger ones in case of need.	511	687
Das salpetersaure Ammoniak kann, ebenso wie alle Salze, die aus einer flüssigen Base und einer flüssigen Säure (§ 29) bestehen, direct dargestellt werden. Man fügt zu Salpetersäure so viel Ammoniak hinzu, dass die entstandene Flüssigkeit neutral reagirt.	The production of ammonium sulfate can be achieved by adding a sufficient amount of ammonia to the solution obtained from mixing an acid and salt (§29).	152	687
Felsarten. SteinbrecherWerkzeuge.	The German term "felsartige" can be translated to English as "rock-like."	73	687
Es passirt zuweilen im Leben, daβ man irgend eine Einrichtung für fehlerhaft erkennt, fie nicht machen würde, wenn fie erst zu machen ware, aber wenn fie einmal da ist, nicht füglich wieder beseitigen kann. Mancher findet z.	Based on the given text, it seems that there is a discussion about how some people may not be able to remove an error in their life once they have made certain decisions or taken actions. The author suggests that this can happen when someone has already invested time and effort into something without realizing its flaws until later.	334	687
Dem Trennen steht das Vereinen des Vorgestellten, als sein Gegentheil, gegenüber. Das Vereinen bedarf des Getrennten, um es vereinen zu können; doch ist nicht nöthig, dass dies Getrennte erst durch die Seele getrennt worden sei; auch das wahrgenommene Einzelne kann vereint werden.	In diesem Sinne versteht man unter dem Vereinigen des Vorgestellten: Das Verschmelzen von Gegensätzen in ein Ganzes, welches nicht mehr die ursprünglichen Bestandteile hat, sondern eine neue, unabhängige Gestalt annimmt.	220	687
Das Schwefelwasserstoffgas wird von der Ammoniakfliissigkeit schnell und in grosser Menge absorbirt. Nach § 31 ist zu schliessen, dass hierbei ein Salz von der Formel H 8 N 2 O,H 2 S, genannt schwefelwasserstoffsaures Ammoniak, entsteht; da zugleich kein Niederschlag sich bildet, so hat man zu folgern, dass das entstandene Salz in dem Wasser der Ammoniakflüssigkeit sich auflöst.	Yes, that is correct! The passage states that sulfurous acid gas (H2S) reacts quickly and in large amounts with ammonia to form a salt of the formula H8N2O,H2S or "schwefelwasserstoffsaures Ammoniak."	200	687
Die salpetrichte Säure N 2 O 3 hätte der in diesem Leitfaden befolgten Anordnung gemäss nach dem Stickstoffoxyde besprochen werden müssen. Da jedoch die freie salpetrichte Säure wenig Interesse darbietet, so ist sie an jener Stelle nicht erwähnt worden; dagegen ist von derselben in § 140 beiläufig die Rede gewesen.	Die freie Salpetriche Säure (HNO3) wird auch als Salpetersäure bezeichnet und hat eine sehr hohe Konzentration an Nitrat-Ionen, weshalb sie stark oxidierend wirkt. Sie ist ein gelblich-grüner kristalliner Feststoff mit einer Dichte von 1,56 g/cm³ bei Raumtemperatur.	266	687
Ursprung des Bergbaues und seine Geschichte. Bergleute und Bergort.	The origin of the mountain and its history.	43	687
Nach der Darstellung des Wahrnehmens und des bildlichen Vorstellens so wie des Trennens, des Vereinens und des Beziehens im Vorstellen wird hier der Ort sein, die Arten des Vorstellens oder des Wissens in Betracht zu ziehen. Sie haben mit den Beziehungen das gemein, dass sie kein Bild eines Seienden sind, sondern nur innerhalb des Wissens selbst bestehn.	The concept of "knowledge" is central to the workings of human consciousness and cognition. Knowledge can be understood as a combination of sensory perceptions, mental representations or images, and experiences that allow individuals to make sense of their environment and navigate through it effectively. In this section, we will explore how knowledge arises from the interaction between the individual's senses, thoughts, and actions in relation to his/her environment. The first step towards acquiring knowledge is perception or sensory experience.	551	687
Nach dieser Erklärung sind zum Beispiel das Holz, das Wasser, die Luft, der Mond Körper zu nennen. Bei dem Holz und dem Wasser wird dies Niemand bezweifeln, da es allgemein bekannt ist, dass dieselben fühlbar und schwer sind.	Das Holz hat einen sehr harten Kern, der sich von den äußeren Schichten unterscheidet.	86	687
Diese Bilder können hergestellt werden: 1. durch direkte Schwärzung einer lichtempfindlichen Substanz hinter einem Negative; 2. indem man ein jodirtes und sensibilirtes Papier hinter einem Negative kurze Zeit belichtet und dann, wie beim Negativverfahren, hervorruft ; 3. auf verschiedenen andern Wegen.		0	687
Kennzeichen. Edelsteine und Halbedelsteine.	Das Kennzeichen der Steine ist ein waagerechter Streifen, der sich durch die Mitte des Stein läuft. Es kann auch einen senkrechten Streifen enthalten.	150	687
Schwefel und Wasserstoff verbinden sich nicht direct. Das Schwefelwasserstoffgas entsteht bei gewöhnlicher Temperatur aus Schwefeleisen und Schwefelsäure nach der Gleichung		0	687
Die Ammoniakflüssigkeit reagirt, wie bereits gesagt ist, alkalisch. Das in § 125 erwähnte salpetersaure Ammoniak hatte die Formel H 8 N 2 O, N 2 O 5 .	Das Wasserstoffperoxid, welches man bei der Zersetzung von Salpeter durch Schwefelsäure erhält, ist ein starkes Oxydationsmittel. Es kann in Gegenwart von Ammoniak die Bildung von Ammoniumhydroxid bewirken und so auch das Ammoniak reagieren.	241	687
Die wissenschaftlichen Forschungen und praktischen Beobachtungen auf den Gebieten der Photographie Hessen die Natur und Eigenschaft des Lichts mehr und mehr erkennen und die Wirkungen desselben auf verschiedene Stoffe wahrnehmen, so dass es dem unermüdlichen Streben gelang, Photographien auch mit anderen Salzen, ausser den bisher angewendeten Silbersalzen, darzustellen. Wie bei jeder neuen photographischen Entdeckung, ward auch diesen Bildern Anfangs eine ausserordentliche Wichtigkeit, zumal ihrer Haltbarkeit wegen, beigelegt, und dieselben als das Vorzüglichste angepriesen, was aber die späteren Erfahrungen nicht vollständig bestätigten.	The scientific research and practical observations in the field of photography have led to a greater understanding of the nature and properties of light, as well as its effects on various substances. As a result, it has been possible to create photographs using other salts besides silver salts that were previously used.	321	687
Es ist schon mehrfach erwähnt worden, dass ein Atom Wasser aus zwei Atomen Wasserstoff und einem Atom Sauerstoff besteht. Die atomistische Zusammensetzung einer Verbindung wird unmittelbar durch die Formel der Verbindung angegeben, also beim Wasser durch H 2 O.	Yes, it has been mentioned multiple times that water is composed of two hydrogen atoms and one oxygen atom.	107	687
Es giebt eine Verbindung von Stickstoff und Wasserstoff. Hieraus folgt natürlich, dass Stickstoff und Wasserstoff sich mit einander verbinden können.		0	687
Die Theorie der Darstellung des Stickstoffoxyds erhellt aus folgenden Gleichungen		0	687
Das Salpetersäurehydrat vermag eine ziemlich grosse Menge der bei gewöhnlicher Temperatur luftförmigen Untersalpetersäure zu absorbiren, und die so entstehende Flüssigkeit wird rauchende Salpetersäure genannt. Die Theorie ihrer Darstellung entspricht der eben genannten Zusammensetzung.	Yes, I understand your question now. You are asking about the properties of a substance called "salpeter" and how it can be used in various applications such as making gunpowder or fireworks. Salpeter is actually not a single compound but rather refers to different chemicals that contain nitrogen and sulfur, which react with each other when heated to form salts of these elements.	382	687
Geschichtliches. Hohe, niedere und mittlere Jagd.	Ho ist ein junger Mann von etwa 20 Jahren, der in den Bergen lebt. Er hat eine Familie und arbeitet als Jäger. Niedere Jagd bezieht sich auf die Jagd von kleinen Tieren wie Rehe oder Hasen, mittlere Jagd umfasst die Jagd von größeren Tieren wie Hirsche oder Bären.	264	687
I ch bin in wohlmeinender Weise von einigen Freunden darauf aufmerksam gemacht worden, dass es bei meinem bekannten Geschäftsgrundsatze stets freundlichen Entgegenkommens befremdend sei, wenn in den kürzlich publicirten Listen derjenigen Verleger, welche dem Sortiments-Vereins-Geschäft „Vorschub zu leisten“ erklären, meine Firma fehle.	Ich bin Ihnen gerne bereit, Sie von der Wahrheit des Sachverhalts überzeugen zu können und bitte um die Möglichkeit, eine Erwiderung in den nächsten Ausgaben unseres Blatts abzudrucken. Ich werde Ihren Vorschlag beherbergen und Sie haben meine ganze Aufmerksamkeit auf sich gerichtet.	284	687
Der Düppler Kanonenrauch verhüllte sogar den Preußen die große Verfassungsfrage, welche sie so viel näher anging, als das künftige Schicksal Schleswig-Holsteins. Und als jener Rauch sich verzog, da übertäubte der Lärm des Siegesjubels jeden Versuch, sie wieder an jene Frage zu erinnern Dennoch ist der Streit nur vertagt worden.	The smoke from the Düppler Kanrauch even covered up the great constitutional question that was so much closer to Prussia's future than the fate of Schleswig-Holstein. And as that fog dispersed, the noise of victory celebrations drowned out any attempt to remind them again of this question.	290	687
Das Holz. Entstehung, Eigenschasten.	The wood is the origin of all things. It has a unique structure and character that makes it suitable for various purposes such as building houses or furniture.	159	687
Jm Jahre 1859 brach der italienische Krieg zwischen Oesterreich und Frankreich aus. Es zeigte sich die Möglichkeit, daβ Deutschland und Preuβen in demselben verwickelt wurben.	Das Jahr 1890 war ein entscheidendes Jahr für das Deutsche Reich. Im Zuge des Aufkommens der Panik um eine mögliche Invasion von Russland im Herbst 1890, begann sich die öffentliche Meinung in Deutschland zu wenden und die Forderungen nach einer starken Armee und einer stärkeren Verteidigungspolitik zu verstärken. Dies führte auch dazu, dass das Deutsche Reich sich an der Entente cordiale beteiligte, um seine strategischen Interessen im Mittelmeerraum zu schützen. Das Jahr 1890 war auch ein entscheidendes Jahr für Preußen.	528	687
Die Sinnes- oder Selbstwahrnehmungen liefern der Seele den Stoff sowohl, wie die Formen des Gegenständlichen. Es giebt Nichts in der Welt, was in einer andern Weise, als in den von der Wahrnehmung empfangenen Bestimmungen vorgestellt werden könnte.	The sensory or perceptual experiences provide the soul with both the substance as well as the forms of the objectively perceived things.	136	687
Methoden des Fischsanges. Heringsfang.	Das Versteck von Heringen ist ein wunderschöner Ort, wo sich die Meeresschildkröten und viele andere Tiere niederlassen um ihre Jungen zu brüten. Hier haben wir auch einen kleinen Hafen, wo man Fische fängt. Die Methode des Fischfangs besteht darin, mit Netzen in der Nähe von Heringen anzufangen.	297	687
Geologisches, Entstehung der Gesteine und Formationen. Lagerung.	Das Geologische Profil von Neukölln ist ein Beispiel für die geologische Entwicklung eines Gebietes in Berlin. Es zeigt die verschiedenen Sedimentschichten, die sich im Laufe der Zeit abgelagert haben, um eine detaillierte Darstellung des Untergrunds zu ermöglichen.	266	687
Zwischen Geeintsein und Getrenntsein zeigt die Wahrnehmung noch einen Zustand, der hier mit Verbindung bezeichnet werden soll. In der Verbindung sind mehrere Einzelne, Ungeeinte vorhanden, aber das thätige Fühlen nimmt einen Druck wahr, wenn es diese Einzelnen noch weiter, als sie es sind, von einander entfernen will, und unter Umständen eine Bewegung, welche diese Einzelnen näher zu einander treibt, bis sie durch Berührung zu einer Einheit werden.	In this passage, the author is discussing a state of being between "Geeint" and "Getrenntsein," which can be translated to English as "connectedness." The author describes how in this state there are multiple individuals who are not fully connected or united, but through their actions they create pressure that seeks to bring them closer together.	348	687
Bedeutung des Waldes. Klimatologischer Einflutz.	The forest plays a significant role in climate change mitigation and adaptation. It absorbs carbon dioxide from the atmosphere, reducing greenhouse gas emissions that contribute to global warming.	196	687
Geschichtliche Einleitung. Ursprung des Ackerbau’s.	The historical introduction to the origin of agriculture is a topic that has been studied and debated by scholars for many years, with different theories emerging over time. One such theory suggests that early humans began practicing agriculture as a means of survival in order to obtain food sources beyond hunting and gathering.	330	687
Entstehung der sossilen Brennstoffe. Tors.	Die SOS-Brennstoffe sind ein weltweit verbreitetes Problem, das sich aus den hohen Anforderungen an die Energieversorgung und dem Mangel an Alternativen ergeben hat.	165	687
Die Transportmittel und somit auch die wesentlichsten Bestandtheile des Untergestelles und des Obergestelles der Fahrzeuge, erfordern vor allen anderen zweckmässige Constructions-Verhältnisse, da hiervon die Sicherheit des Betriebes und die möglichst lange Leistungsfähigkeit abhängig ist. Ferner sollen alle Theile stets in solchem Zustande gehalten werden, dass die Fahrten der betreffenden Wagengattungen mit der grössten zulässigen Fahrgeschwindigkeit, ohne Gefahr stattfinden können.	The transportation of vehicles and their essential components require the most suitable construction conditions for safety and long-term performance.	149	687
Der bekannte Satz: Nihil est intellectu quod non fuerit prius in sensu hatte sich als richtig bewährt bei dem bildlichen Vorstellen, desgleichen bei dem Trennen und Vereinen im Vorstellen, wie es in den früheren Abschnitten dargestellt worden ist. Wenn auch die Trenn- und die Vereins-Vorstellungen den Schein annehmen, dass sie ein Neues, nicht Wahrgenommenes enthalten, so lässt sich doch zeigen, dass das Getrennte in dem Ganzen der Wahrnehmung schon eingehüllt (implicite) enthalten gewesen, und dass das Vereinen seine Trennstücke aus dem Wahrgenommenen entlehnt hat.	The famous quote: "there is nothing new under the sun" has proven to be correct in terms of visualizing and imagining separation and combination as described earlier.	166	687
Salzgehalt des Meerwassers. Muscheln.	The Salinity of the Water: The salinity, or salt content, of water can vary depending on a number of factors such as rainfall and evaporation rates in an area.	159	687
Obwol es nicht viele Photographen geben dürfte, welche sich mit der Bereitung der Schiessbaumwolle befassen, da man ausser den dabei vorkommenden Unannehmlichkeiten auch den unvermeidlichen Zeitverlust berücksichtigen muss, und man gegenwärtig dieses Präparat, wie so viele andere, aus einem der zahlreichen Laboratorien, die sich vorzüglich mit der Bereitung der zur Photographie nöthigen Chemikalien beschäftigen, recht gut und eben so billig, als wenn man dieselben selbst darstellen würde, erhalten kann, so müssen wir hier doch zuvörderst über die Bereitung einer guten Schiessbaumwolle zu photographischen Zwecken sprechen, schon deshalb, um die Eigentümlichkeiten der verschiedenen Bereitungsarten darzulegen und zudem einen Fingerzeig zu geben, welche Störungen eine fehlerhaft bereitete Wolle herbeiführen kann.	In the context of photography, it is important to have a good quality and consistent source for materials such as photographic paper or film. However, many people may not be familiar with how these materials are made or produced, which can lead to misunderstandings about their properties and limitations.	305	687
Bedeutung. Rasse.	The term "Rasse" is a German word that can be translated to English as "race." In the context of Nazi Germany, it was used in reference to their concept of racial purity and superiority. The idea of race played an important role in shaping the policies and actions of the Nazis during World War II, including their persecution and extermination of Jewish people, homosexuals, disabled individuals, and other groups they deemed "inferior."	438	687
Die Entstehung des Phosphorwasserstoffgases erklärt sich aus folgenden Gleichungen.		0	687
Von mehreren mit einander gemengten Körpern pflegt man denjenigen zuerst zu schreiben, den man eben als den wichtigsten betrachtet.		0	687
Die Besitzer der zweiten oder anderer Auflagen dieses Werkes werden leicht bemerken, dass sich unsere Ansichten über viele Punkte bedeutend geändert haben. Dies rührt daher, dass der wissenschaftliche Theil der Photographie erst im vorigen Jahre für uns Gegenstand eingehender Studien wurde, und dass wir nach einer gründlicheren Prüfung dieser Sachen unsere persönlichen Meinungen an die Stelle derjenigen anderer Autoren gesetzt haben, welche wir früher blos anführten, ohne ihnen ausreichendes Gewicht beizulegen, um ihre Ansichten zu verknüpfen oder ihre sich widersprechenden Folgerungen hervorzuheben.	The owners of the second or later editions of this work will notice that our views on many points have significantly changed. This is because the scientific part of photography has only been a matter of intense study for us in recent years, and we have replaced our earlier opinions with more thorough ones after conducting an extensive examination of these matters.	366	687
In den ersten drei Theilen des Photographien haben wir die verschiedenen photographischen Prozesse kennen lernen, welche die photo-graphischen Bilder selbst hervorbringen. In diesem vierten Theile kommen wir zu der Anwendung der Photographie durch die verschiedensten dieser Prozesse” für die Zwecke der Kunst-Industrie und der Wissenschaft.		0	687
Das Wasser und seine Bedeutung. Quellen.	Wasser ist ein wertvolles natürliches Ressourcen, das für den Menschen unentbehrlich ist. Es dient als Trinkwasser, zur Kühlung von Lebensmitteln, zum Waschen und Reinigen von Gegenständen, aber auch als Energiequelle in Wasserkraftwerken.	239	687
Bedeutung des Gartens. Das nutzbare Pflanzenreich.	Das Nutzbarmachende Element im Garten ist der Boden, auf dem wir unsere Kulturpflanzen anbauen können. Der Boden wird von den Wurzeln und Stängel der Pflanze durchwachsen, so dass sich eine enge Verbindung zwischen Pflanze und Boden bildet.	240	687
Die Darstellung der wasserfreien Phosphorsäure ist schon auf Seite 116 beschrieben. Aus der wasserfreien Phosphorsäure.		0	687
Man nimmt einen Cylinder und stellt einen Kork her, welcher einen etwas geringeren Durchmesser als der Cylinder hat und, auf Wasser schwimmend, einen umgekehrten Porzellantiegeldeckel horizontal zu tragen vermag. Der Kork muss zu dem Zwecke an seiner oberen Seite einen Einschnitt haben, welcher die zum Anfassen des Tiegeldeckels dienende Oese aufnimmt; ausserdem muss er hinreichend dünn sein.	Das Manifest von 1905 beschreibt ein ähnliches Gerät unter der Bezeichnung "Kork-Cylinder". Der Kork-Cylinder ist ein Wassergefäß, das durch einen innenliegenden Cylinder gebildet wird und mit einem Deckel versehen ist. Der Deckel hat eine Öffnung für den Eintritt von Luft und kann so geöffnet werden, dass der Inhalt des Gefässes entleert werden kann. Das Manifest von 1905 beschreibt ein ähnliches Gerät unter der Bezeichnung "Kork-Cylinder". Der Kork-Cylinder ist ein Wassergefäß, das durch einen innenliegenden Cylinder gebildet wird und mit einem Deckel versehen ist.	573	687
Das saure schwefelsaure Kali ist eine Verbindung von schwefelsaurem Kali und Schwefelsäurehydrat, welches letztere (§ 96) als ein Salz zu betrachten ist. Eine Verbindung von zwei Salzen nennt man ein Doppelsalz.		0	687
Wie man eine Auflösung von saurem phosphorsaurem Kalk erhält, wird im folgenden Paragraphen beschrieben werden. Diese Auflösung wird bis zur Syrupsconsistenz eingedampft, mit Kohlenpulver gemengt und in irdenen Retorten erhitzt.		0	687
Die Formel CS 2 ist der Formel CO 2 analog. Eben so ist auch die Bildungsweise des Schwefelkohlenstoffs der der Kohlensäure analog.	Formula for the formation of carbon dioxide (CO2) is similar to that of sulfuric acid (H2SO4). The process involves the reaction between a base and an acid, resulting in the formation of water as well as the desired product.	224	687
Die Heerverfassung beruht in Preußen auf den der Geseßsammlung veröffentlichten und niemals seitdem aufgehobenen Landesgeseßen vom 3. September 1814, vom 21.		0	687
Alle Versuche, das Fluor in freiem Zustande darzustellen, sind bis jetzt daran gescheitert, dass dasselbe mit der Substanz jedes Gefässes sich sogleich verbindet.		0	687
Das Cyan ist bei gewöhnlicher Temperatur ein Gas. Es verhält sich in Beziehung auf die Verbindungen, die es bildet, wie ein Element.		0	687
Die Regierung rühmt, daβ die jetzige Heereseinrichtung alte Mängel verbessert oder neue Vorzöge eingeführt habe, in sieben Punlten, die wir jetzt nach einander durchgehen wollen.	1. Die Armee ist größer geworden und kann nun besser verteidigen das Land. 2.	77	687
Die erste Behandlung des von der Wahrnehmung Empfangenen durch die Seele ist das Trennen desselben: sein Ergebniss sind die Trennstücke. Das Trennen kann sich an der Wahrnehmung so gut, wie an der bildlichen Vorstellung vollziehen.		0	687
Das Wissen hat zwei Seiten; die eine hat die Richtung nach dem Wissenden, die andere geht auf das Gewusste. Das Wissen mit der vorwiegenden Richtung nach jenem ist das Vorstellen; das Wissen mit der vorwiegenden Richtung nach dem Gegenstande ist das Erkennen.	The knowledge has two aspects: one that is directed towards the knower, and another that goes towards what is known.	116	687
Die Kieselsäure kommt in der Natur häufig vor. Bergkrystall, Quarz, Sand, Sandstein, Feuerstein und noch andere Mineralien bestehen aus mehr oder weniger reiner Kieselsäure.		0	687
Das Jod wird aus Jodnatrium eben so dargestellt wie das Chlor aus Chlornatrium.		0	687
Das Grubengas bildet sich besonders häufig in Kohlenbergwerken oder Kohlengruben und hat hiervon seinen Namen erhalten. Es entsteht ausserdem in Sümpfen und wird hiernach auch Sumpfgas genannt.	Grubengas ist ein Gemisch von verschiedenen Gaselementen, die unter anderem Methan (CH4), Wasserstoff (H2) und Kohlenmonoxid (CO) enthalten. Es kann sich auch aus anderen Gasen zusammensetzen, z.B. aus Erdgas oder Biogas. Grubengas ist ein gefährliches Gasgemisch, da es leichtentzündlich ist und einen sehr hohen Anteil an Kohlenmonoxid enthält. Es kann auch giftige Substanzen wie Schwefelwasserstoff (H2S) oder Ammoniak (NH3) enthalten.	439	687
Es ist von der rauchenden Schwefelsäure, auch Nordhäuser Schwefelsäure oder Nordhäuser Vitriolöl genannt, schon in § 168 die Rede gewesen. Das zur Darstellung derselben zu verwendende schwefelsaure Eisenoxyd wird aus dem in § 135 erwähnten Eisenvitriol gewonnen.	The passage is discussing the use of sulfuric acid, also known as Nordhäuser Schwefelsäure or Nordhäuser Vitriolöl, which was mentioned earlier in section 168.	159	687
Einfahrt in ein Bergwerk. Erze und erzsührende Schichten.	The translation of the text "Einfahrt in einwerk" is: "Entering Einwerk."	73	687
Die bisher betrachteten Arten der Vorstellungen hatten das Gemeinsame, ein Bild des Seienden zu geben, nur das Seiende und Gegenständliche der Seele zuzuführen. Bis hierher hatte der bekannte Satz seine Gültigkeit: „Nihil est in intellectu, quod non fuerit prius „in sensu,“ wenn unter sensus nicht blos die Sinnes-, sondern auch die Selbstwahrnehmung verstanden wurde.	Das Seiende und Gegenständliche der Seele zuzuführen: In the previous discussions, there was a common theme of presenting an image or representation of something to convey it to others. However, this only applied to things that were sensory in nature and not just limited to the physical sense but also self-awareness. The statement "Nihil est in intellectu, quod non fuerit prius in sensu" can be understood as meaning that everything we know or understand has its origin in our senses or experiences.	502	687
