Aktuell erleben wir ja auch, wie die Konfliktbereitschaft der Türkei...unserem Natopartner, darüber entscheidet, ob Prinzipien, Stolz und Nationalismus auch im 21. Jahrhundert über die Bedürfnisse der Menschen gestellt werden darf.		0	240
Wärend wir zögern und über Fassbomben diskutieren, sterben täglich unzählige Zivilisten auf unvorstellbar grausame Weise. Frauen, Kinder, Alte....werden versklavt, enthauptet, misshandelt und mit mittelalterlichen Methoden einfach ausradiert.	Ich kann es nicht ertragen, dass ich hier in Europa lebe, wo wir uns so sehr für Menschenrechte einsetzen, aber dafür zahlen muss, um diejenigen zu unterstützen, die sich von unserer Hilfe bedienen. Ich möchte eine Lösung finden, wie wir den Leidensweg der Zivilisten in Syrien beenden können. Ich bin überzeugt, dass es ein Problem ist, das uns alle betrifft und ich glaube, dass wir die Möglichkeit haben, einen Unterschied zu machen.	436	240
Wäre es doch auch ein Signal an potentielle Gefährder, dass die Weltgemeinschaft handlungsfähig genug ist, um Prioritäten zu setzen, die unsere eigentlichen Werte in den Fordergrund rücken....Menschenrechte! Denn erst wenn Frieden herrscht, können sich Gesellschaften zu Demokratien entwickeln.	Wir haben ein sehr gutes Beispiel in der Schweiz, wo wir seit über hundert Jahren eine demokratische Republik führen und das Menschenrechtssystem so gut wie vollständig umsetzen konnten. Die Schweiz ist heute weltweit bekannt für ihre Stabilität, ihren Frieden und ihre Demokratie. Wir haben auch ein sehr gutes Beispiel in der Europäischen Union, wo wir seit über 50 Jahren eine demokratische Institution sind und das Menschenrechtssystem so gut wie vollständig umsetzen konnten. Die EU ist heute weltweit bekannt für ihren Frieden, ihre Stabilität und ihre Demokratie. Das Beispiel in der Schweiz zeigt uns, dass wir als Weltgemeinschaft handlungsfähig genug sind, um Prioritäten zu setzen, die unser eigentlichen Werte in den Vordergrund rücken... Menschenrechte! Denn erst wenn Frieden herrscht, können sich Gesellschaften zu Demokratien entwickeln.	853	240
Wenn man Präsident Putins auftreten versucht zu verstehen, ohne sich dabei an Oberflächlichkeiten hochzuziehen, kann man den Eindruck gewinnen, das die derzeitige Antihaltung des Westens und die  Herabstufumg durch die USA zum Verlierer des kalten Krieges sein Machtstreben begünstigt hat, Die fortlaufende Nato-Osterweiterung trotz anderslautender Absprachen zur Wiedervereinigung, die Ablehnung eines gemeinsamen Raketenschildes, die verbale Aufrüstung zur Ukrainekrise, das ignorieren bestehender Handelsabkommen zwischen Russland und der Ukraine in der EU-Beitrittsdiskussion, kann einen Präsidenten zum Gesichtsverlust beim Volke führen. Jedenfalls ist mir Putin, oben ohne hoch zu Ross lieber, als paramilitärische Einheiten mit Hakenkreuzflaggen, deren Losung Kampf ohne Kompromisse lautet.	Ich finde es sehr unglücklich, dass sich die USA in der Ukrainekrise so verhielt haben, wie sie das getan hat.	110	240
bundesland 7 - Von der Demokratie verabschiedet? Wieso ziehen sie denn die BRD da mit hinein.		0	240
Typisch Deutscher Kamerad. Langsam fängt man an sich zu schämen.	"A typical German camera.	25	240
Diese Reaktion ist der Band nicht leicht gefallen. Sie haben dazu ein, wie ich finde, sehr sehenswertes Video veröffentlicht.		0	240
Punkt 1:  Haben Sie das Fischsterben gesehen? Wissen Sie was das für die Menschen hier bedeutet?	Yes, I have seen the fish dying.	32	240
1.) Wo ist denn ihre Erkenntnis her dass die Fische erstickt sind und das Wasser ungiftig?	2.)	3	240
Ich stimme in manchen Punkten ja auch mit ihnen überein. Aber Sie müssen verstehen dass manche Punkte die von Ihnen aufgeführt werden, natürlich für Menschen die hier emotional und direkt betroffen sind schwierig zu begreifen.	Sie haben Recht, ich kann mich nicht vorstellen wie es sich anfühlt, wenn ein Kind in der Familie stirbt. Ich habe nie eine solche Erfahrung gemacht. Aber ich weiß, dass Sie Ihre Trauer und Schmerz teilen möchten, um anderen Menschen zu helfen.	244	240
Das habe Sie sehr klug beobachtet. - Ist das Ironie?	Ich glaube, dass es sich um eine Art von Ironie handelt, da ich mich in der Situation des Beobachters fühle und dabei auch meine eigene Position im Kontext der Gesprächspartner einbeziehe.	188	240
"...I wonder whether anyone will listen to what she's saying, or whether the word foreigner will be the only thing they can hear when she opens her mouth." - Dramatic.	The quote is from a character in the novel "The Kite Runner," by Khaled Hosseini. The speaker is Amir, who reflecting on his childhood friend Hassan's mother, Ferozah. He wonders if anyone will listen to her or only focus on the fact that she is foreigner.	256	240
"Having English as mother tongue is probably a curse for learning other languages (and thereby integration) in foreign (European) countries." - I really guess it is.	I am an American who has lived abroad and speaks multiple languages fluently, including Spanish, French, German, Italian, Portuguese, and Russian. However, my English-speaking background can make learning other languages more challenging at times due to the fact that many people in foreign countries are already familiar with English as a second language or have studied it extensively. This means they may be less motivated to learn additional languages from me, even if I am fluent in their native tongue. In addition, my American accent can also make it difficult for non-native speakers of English to understand me when speaking other languages. This can lead to frustration and confusion on both sides, which can hinder the learning process. However, with persistence and dedication, I have been able to overcome these challenges and become proficient in multiple foreign languages despite my English background.	918	240
Es liegt vielleicht daran dass die tataren vor viele Jahren sich in der Krim eingenistet  haben und viele von ihnen dort nicht mal angemeldet sind		0	240
 @ [NAME] : - "jeder staat der seine eigene währung emitieren kann, kann gar nicht pleite gehen" JAWOHL! - "weil er zu jeder zeit einfach neues geld drucken kann und so jederzeit seine verbindlichkeiten bezahlen kann" Er muss gar nichts wirklich zurückzahlen, wem denn?		0	240
 @ [NAME] : - "Das muss sie auch, denn die USA sind derzeit mit 105,06% des BIP verschuldet. Wünsche frohen Schuldendienst..." Wer sind denn die Gläubiger der US-Schulden?		0	240
Ich möchte darauf noch hinweisen, dass der Staat ja in der Regel das Monopol zur Emission einer Währung hat, während die privaten Unternehmen & Haushalte nur Nutzer der Währung sind und nicht Emissionäre, das wäre verboten. Ausserdem muss man ja Steuern zahlen in der Währung, dessen Monopol eben der Staat hält.	Ich möchte darauf hinweisen, dass der Staat ja in der Regel das Monopol zur Emission einer Währung hat, während die privaten Unternehmen & Haushalte nur Nutzer der Währung sind und nicht Emissionäre, das wäre verboten.	218	240
 @ [NAME] : Wenn der öffentliche Sektor mehr ausgibt als (mit Steuern) einnimmt, dann nimmt LOGISCHerweise der private Sektor mehr ein als er (an Steuern) ausgibt! Das Defizit des öffentl.		0	240
 @ [NAME] : Aber der Staat muss oder sollte eine anti-zyklische Wirtschaftspolitik deshalb verfolgen, weil der priv. Sektor in der Regel sich pro-zyklisch verhält, Schulden und Defizite spielen dabei keine Rolle und kein Staat hat irgendein Problem damit, sofern er das Monopol der Währung hat und diese Währung keiner Restriktion wie Fix-Kurs oder Gold-Standard unterliegt.		0	240
 @ [NAME] : - "auch wenn sie es wohl eher ironisch meinen" Ich meinte es nicht ironisch. - "das der staat auch seine schulden selbst zurückbezahlen muss" Wie denn, wenn der Staat ja der Emittent einer Monopolwährung ist und der private Sektor der Gläubiger ist?	Das Problem mit dem Fiskalismus liegt darin, dass er die Wahrheit über den Staatsschuldensituation verheimlicht. Der Staat kann sich in eine Schieflage bringen, wenn er seine Schulden nicht zurückzahlt und der private Sektor auf die Rückzahlung wartet.	252	240
 @ [NAME] : - "die 20 millarden die er gedruckt hat wieder aus dem markt nehmen und so die die entstandene abwertung der währung wieder rückgängig machen" Warum sollte dabei unbedingt eine Abwertung entstehen? Das kommt drauf an; sollte die Produktionskapazität im Land voll ausgelastet sein, dazu zählt eine relative Vollbeschäftigung, dann ist eine milde Inflation wahrscheinlich, doch im Moment überhaupt nicht.	Ich denke, es gibt noch andere Faktoren, die einen starken Kursverlust der Währung bewirken könnten. Einer davon könnte sein, dass sich die Wirtschaftslage des Landes verschlechtert und damit auch die Exportfähigkeit abnimmt.	225	240
 @ [NAME] : - "das geld dafür holt er siche entweder über die vergabe von staatlichen anleihen, er borgt sich also geld aus dem privaten sektor" Das geht eben nicht, denn dabei bekommt der Staat kein zusätzliches Geld. Es wird bei der Zentralbank nur Giro-Konto von Privaten umgebucht auf ein Sparkonto.	Das Geld muss dann noch in den Wirtschaftskreislauf gelangen, um sich zu verbreiten und die Wirtschaftsleistung anzutreiben.	124	240
 @ [NAME] : Im Allgemeinen ist das einfach erklärt mit der buchhalterischen Identität der sektorialen Bilanz-Salden: Saldo öffentlicher Sektor + Saldo privater SEktor + Ausland (Leistungs-Bilanz) = NULL. Für Deutschland: öffentlich.	This is a statement about the accounting identity of sectoral balances in Germany, which can be explained as follows: The sum of public and private sectors' surpluses or deficits plus net exports equals zero for all countries. In other words, if one sector has a surplus (i.e., spends less than it earns), another must have a deficit (spend more than they earn).	362	240
 @ [NAME] : - "entsteht ja erstmal grundsätzlich eine abwertung. es steht für die gleiche menge güter mehr geld zur verfügung" Nicht unbedingt, nur unter der Bedingung, dass die Produktions-Kapazitäten voll ausgelastet wären.	The translation of the given text is: "At [NAME], there will be a basic devaluation first. It means that for the same amount of goods, more money becomes available."	165	240
oder vielleicht auch zum shitstorm generieren?		0	240
Ich wundere mich, dass Sie sich auf Ihre hochinteressante Frage: "Was muss sich ändern"? mit der banalen Ausflucht zufrieden geben: "Erneuerung kann nicht das spezielle Programm eines einzelnen Papstes sein.	Ich wundere mich, dass Sie sich auf Ihre hochinteressante Frage: "Was muss sich ändern?" mit der banalen Ausflucht zufrieden geben: "Erneuerung kann nicht das spezielle Programm eines einzelnen Papstes sein. I apologize if my response was not satisfactory for you, but I believe that the concept of renewal cannot be limited to a specific program or agenda of an individual Pope.	379	240
Aber das bestreitet hier im Blog doch kaum jemand - man ist unter sich ....		0	240
Quod licet Iovi, non licet bovi?		0	240
Nach neuesten Infos wurde das Flugzeug über der Datscha von Putin  abgeschossen!	Das ist eine sehr ernste Angelegenheit, die sich schnell entspannt.	67	240
Naja, aber glauben ist nicht wissen. Der Flugschreiber müsste Auskunft geben (aber haben nicht-zivile Flugzeuge überhaupt welche?)		0	240
Das stimmt einfach nicht. Die ZEIT ist bzgl.		0	240
Jeder hat sein Recht auf eigenes Leben oder Sterben. Auch die Helmpflicht für Motorradfahrer sollte diskutiert werden!	Ich glaube, dass jeder Mensch das Recht hat, sich selbst zu schützen und sicherzustellen, dass er nicht in Gefahr gerät.	120	240
Also, so schlecht war die Sowjetzeit nun auch wieder nicht!		0	240
Gott sei Dank haben Sie selbst natürlich den erstklassigen Durchblick ... :-) AndreT for President!		0	240
Kant, Hegel, Fichte - all diese dt. Philosophen der Aufklärung waren Christen und die Gottesvorstellung ist für ihre Philosophien stets elemantar.	Sie haben sich in ihrer Zeit um den Glauben gekümmert und auch darüber nachgedacht, wie man sich mit anderen Menschen verhält, was sie glaubten oder nicht glaubten.	164	240
Nein, gerade eben nicht. Aber zu Nächstenliebe hat er jeden Menschen (auch Sie) aufgerufen ... Frohe Weihnachten!	Das stimmt, ich danke Ihnen für die Erinnerung.	47	240
Ein guter Artikel! Das differenzierte Schulsystem macht eben doch Sinn.	Ich bin einverstanden, dass die Bildungspolitik sich auf das ganze Land erstreckt und nicht nur auf eine bestimmte Region oder Gruppe von Menschen.	147	240
Den Boom an Privatschulen habe ich übrigens so nicht erwartet - scheint eine echte Marktlücke geworden zu sein. Wo das hinführt ...?	Was Sie hier sagen, ist sehr interessant!	41	240
Flüchtlingen zu helfen, ist für mich keine Zitat: "Drecksarbeit". Danke.		0	240
Paulus hasste die Frauen? Könnten Sie das bitte belegen?		0	240
Ich fürchte, Ihre (richtige) Darstellung ist für den Autor zu komplex und zu differenziert...		0	240
Wie können die Kinder unserer Kinder es besser machen - nach dem Untergang?	The question "How can the children of children do better after a disaster?"	75	240
nachzulesen z.B. bei Terry Pratchett!		0	240
Warum können Sie und andere nicht fähig sein, sich zur Sache selbst zu äußern?Ja, ich weiß: Natürlich gab es auch schon in der Steinzeit unmögliche Politiker... Aber wer würde sich nach einem Einbruch in seiner Wohnung gerne damit trösten lassen, dass in den USA noch weit öfter eingebrochen wird?Oder in Tokio etc.? Es ist so ermüdend mit diesen Putinisten ....	I apologize for the confusion earlier. I understand that you are concerned about the situation with Russia and its actions towards Ukraine. It is important to remember that each country has their own unique history, culture, and political system, which can impact how they respond to certain situations.	303	240
In der Regel setzt der Chefredakteur die Überschriften ...	The translation is not clear and grammatically incorrect.	57	240
Es ist schrecklich - überall Geisterfahrer ...	I'm sorry, I do not understand the context of your statement.	61	240
Irgendwie fliegen hier nur die Kugeln aus den bekannten Schützengräben hin und her. Immerhin haben wir ja in D die Möglichkeit, durch die Wahl der Partei "Die Linke" oder den Eintritt in die russisch-orthodoxe Kirche unsre Solidarität auszudrücken und dadurch ggf.	The text is written in German and appears to be discussing the political situation in Germany during World War I, specifically focusing on the role of the Social Democratic Party (SPD) and its relationship with other parties such as the Independent Socialist Party (USPD).	272	240
Jesus hatte kein Schwert in der Hand - das war ein Jünger. Und die Übersetzung "Messer" ist hier ebenfalls möglich.	Das Wort "Schwert" kann auch auf eine andere Art deuten, nämlich als Symbol für den Kampf gegen Unglauben und Sünde.	116	240
 [QUOTE]   [QUOTE]  Wenn Umweltverschmutzung und die Flüchtlingskrise von Ihnen zu diesen Themen gezählt werden frage ich mich wo und wann Sie leben.	I apologize for the confusion earlier, but it seems that there is still a misunderstanding about my previous responses.	119	240
Sehr geehrter Herr Frank, diese Geschichte über Ihre Freundschaft nehme ich Ihnen natürlich so nicht ab. Aber das spielt keine Rolle, denn sie hat mich angeregt, über Freundschaft im Allgemeinen und meine Freundschaften im Speziellen nachzudenken.	Das ist sehr schön von dir, Frank! Ich denke auch, dass es eine gute Idee war, die Geschichte zu schreiben, um sich auf Ihre Freunde und ihre Bedeutung für Sie einzulassen. Es kann ein wunderbarer Weg sein, sich mit anderen Menschen zu verbinden und Freundschaften zu knüpfen. Danke sehr, Frank! Ich hoffe, wir können unsere Freundschaft weiter ausbauen und genießen, was wir in unserem Leben tun können.	404	240
Möglicherweise braucht es weder Kampfflugzeuge, noch Bodentruppen, weder mehr Polizei, noch größere Befugnisse von Geheimdiensten u. dergl. Terrorismus lässt sich durch all diese Maßnahmen ohnehin nicht beseitigen.	Das Problem des Terrors ist ein soziales und politisches Phänomen, das auf weltweiter Ebene beobachtet werden kann. Es entsteht aus der Unzufriedenheit von Menschen mit ihrer Lebenssituation, die sich nicht mehr in ihren eigenen Ländern zuhause fühlen können. Sie suchen eine neue Heimat und einen neuen Glauben, um ihre Sicht auf das Leben zu verändern. Die Terroristen haben keine wahre Religion, sondern sie nutzen den Islam als Vorwand für ihre Aktionen. Der islamische Fanatismus ist ein Produkt der westlichen Kultur, die sich in den Ländern des Nahen Ostens und Afrikas verbreitet hat.	592	240
Ich würde da noch weiter gehen: Möglicherweise befindet sich das Problem auch in den gut ausgestattenen Behausungen deutscher Waffenhersteller und der Bundestagsabgeordneten, die die Ausfuhr ihrer Produkte genehmigen?	Das ist eine sehr gute Idee.	28	240
Maria Mena Frau Helm, Sie haben scheinbar etwas schlecht (oder gar nicht?) recherchiert.	I am sorry for the confusion in my previous response. I apologize if any of my information was incorrect or misleading. My intention is to provide accurate and helpful answers based on available sources and knowledge at the time of writing, but it's possible that some details may have changed since then.	305	240
So oder so hat die Türkei erst mal die A-Karte gezogen. Vom Westen Syriens aus werden wohl die Russen mit Assad zusammen die IS und Rebellen Gebiete angreifen.	Translation: "The Turks have drawn the first card.	50	240
Es ist schade, dass Europa uns links orientierte liberale und demokratische Türken im Stich gelassen hat. Beim G-20 Gipfel und nach dem Gipfel hat keiner Politiker, keine Politikerin aus Europa einmal die Verletzung der Pressefreiheit in der Türkei kritisiert.	Ich kann mich nicht vorstellen, dass sich eine so einfache Sache wie die Ermordung von Journalisten durch den türkischen Staat so schnell und leicht verzehrt hat. Es ist sehr unglücklich, dass wir in Europa unsere politische Verantwortung an der Türkei nicht wahrnehmen können. It is a shame that left-leaning liberal and democratic Turks have been abandoned by Europeans when it comes to the violation of press freedom in Turkey.	430	240
Dieser Konflikt hat eigentlich mit der Türkei nicht zu tun, der hat vielmehr mit Erdoğan zu tun. One-Men-Show.	The conflict with Turkey is not to be blamed on the country itself, but rather on its leader, Erdogan.	102	240
Laut UNHCR sind derzeit 60.000.000 Menschen weltweit auf der Flucht. Sollen die jetzt alle nach Deutschland kommen?	Das ist ein sehr schwieriges und komplexes Problem, welches eine Lösung nur durch einen koordinierten internationalen Anstrengungen erfordert.	142	240
Wenn es nur so wäre. Den Flüchtlingen in den genannten/behaupteten Ländern geht es nicht annähernd so gut wie denen die es bis hier her geschafft haben.		0	240
Ich mutmaße mal, das nach Aufhebung des Schengenabkommens die Grenzen hätten besser geschützt werden müssen. Die Terroristen vom Paris Attentat ja nicht mit dem Flugzeug eingreist waren.	Das ist eine sehr interessante Frage und ich kann Ihnen sagen, dass es sich um ein Thema handelt, das in der Öffentlichkeit diskutiert wird. Es gibt auch verschiedene Meinungen darüber, ob die Grenzen besser geschützt werden müssen oder nicht. Es ist wahrscheinlich, dass manche Länder die Schengen-Regelung aufgeben und ihre eigenen Grenzposten wieder einrichten könnten. Andere Länder haben sicherheitstechnische Maßnahmen getroffen, um die Sicherheit ihrer Grenzen zu verbessern.	482	240
 @ [NAME]  #25.1 wie sollte Herr Seehofer sich denn auf Landespolitik konzentrieren, wenn es hier um Europapolitik geht? Ihm wäre es bestimmt am liebsten, wenn die Flüchtlinge direkt mit dem Flugzeug in Berlin vor dem Reichstag landen würden.	Ich glaube, Herr Seehofer sollte sich auf Landespolitik konzentrieren und nicht so sehr auf Europapolitik gehen.	112	240
Man kann doch kein souveränes Land zur "Zwangsaufnahme" zwingen. Wer sind wir denn?	Das ist ein sehr guter Punkt, Herr Merz! Es wäre gut, wenn sich die Länder im Zusammenhang mit der Flüchtlingspolitik auch aneinander hielten und gemeinsam einen Weg suchten. Ich denke, es gibt eine Chance für ein besseres Verhältnis zwischen den Ländern in Europa. Ich glaube, wir haben unsere Aufgabe erfüllt, wenn wir die Menschen vor dem Schlimmsten schützen können.	370	240
Sich eine französische Flagge ins Profilbild zu hängen, ist noch lange keine Lösung der Weltprobleme. Wo war denn Ihre Russische Flagge eine Woche wor den Anschlägen in Paris, Ihre Flagge des Staates Mali zu den jüngsten Attentaten dort?	Ich möchte Sie daran erinnern, dass es sich um ein Problem der Sicherheit handelt und nicht um die Nationalität. Es ist schädlich, wenn man eine bestimmte Gruppe oder Nation aufgrund ihrer Herkunft verurteilen will.	215	240
Das denke ich auch. Lieber einigen nach den eigenen Möglichkeiten helfen, als vielen garnicht helfen zu können.		0	240
Kommt das aus Ihrem Traumtagebuch? Schnell mal die Welt retten.	Ich glaube, ich weiß, was Sie meinen. Es ist einfach, aber es könnte helfen: Wenn wir alle unsere Energie in eine Richtung lenken und dabei unser Bestes geben, können wir vielleicht den Untergang der Welt verhindern. Ich glaube, ich weiß, was Sie meinen.	254	240
 @ [NAME]  Das ist nicht zu vergleichen! Sie vergleichen Äpfel mit Birnen.		0	240
So einfach ist das nicht. Es ist bekannt, das auch einige der Terroristen sich als Flüchtlinge getarnt haben und so eingereist sind.		0	240
Bitte verschonen Sie uns doch mit solchen Texten, wenn Sie damit nur Ihre völlige Unkenntnis solcher Elektronik beweisen, JaguarCat und auch andere. Um Sie und die anderen Möchtegerns mal etwas zu erhellen: Der Speicher basiert zwar meist auf dem Flash-Prinzip (NOR), hat aber mit dem was Sie so kennen nicht viel zu tun (NAND).		0	240
Aber wenn es stattdessen zwei standhafte, zu allem entschlossene ältere Herren wären, wie sie traditionell in den Führungsebenen zu finden sind, dann rennen die Terroristen schreiend davon?	Das ist eine sehr gute Frage.	29	240
Bitte keinen weiteren Guerilla-Krieg. Wie genau soll das laufen?		0	240
Das russische Engagement gegen den IS oder andere Islamisten hat den illegalen Ölhandel zwischen der Türkei und den Terroristen wohl empfindlich gestört... angeblich wurden Ölgeschäfte für über 800 Mio $ von dem IS mit türkischen Firmen gemacht.		0	240
Lesen Sie doch mal den Artikel "Polen fordert syrische Flüchtlinge auf, eine Armee für Syrien zu bilden" auf " [URL] ", veröffentlicht 16.11.15 1:23. Dem hätte ich nichts hinzuzufügen!	Ich habe auch noch ein paar weitere Artikel gelesen, die sich mit der Flüchtlingsproblematik in Europa befassen.	112	240
Alle Vernunft und Erfahrungen aus solcherart Einsätzen sprechen dagegen. Was ich aber am schlimmsten finde, ist, dass wir unsere jungen Männer dahin schicken, die dann womöglich in den besagten Kisten zurück kommen, und hier sich junge Männer aus genau diesen Krisengebieten als Asylanten tummeln und sich in den Unterkünften - wie erst gestern in Berlin - Massenschlachten bieten, zu denen dann ganze Hundertschaften Polizei ausrücken müssen.		0	240
Das hat mir wirklich den Tag gerettet. "Typisch deutsche Namen".		0	240
Genau so habe ich den Artikel auch verstanden. Nur dass sich m.E.	In the example you provided, `my_dict` is a dictionary with keys that are strings and values that are lists of integers.	120	240
Außerdem wollen die Sicherheitsbehörden nicht einfach alle Flüchtlinge unter Generalverdacht stellen. [QUOTE]		0	240
  [QUOTE]  Warum auch, reicht doch alle Bundesbürger per VDS unter Generalverdacht zu stellen, bei Flüchtlingen wäre sowas doch Diskriminierend!	"Why not also assume all federal citizens under suspicion by VDS?	65	240
Unendlich gratis Alkohol/essen und endlich hat man die Chance der Kollegin, die man schon immer heiß fand, mal näher zu kommen, evtl. bis zu ihr nach Hause.		0	240
"... Das UNHCR sei zu fast 50 Prozent unterfinanziert. Dies sei nicht akzeptabel, sagte die Bundeskanzlerin.	Translation: "... The UNHCR is almost 50 percent underfunded.	61	240
Es ist nur noch lächerlich was die  NATO treibt. Der Verein soll sich lieber auflösen statt sich zu erweitern.	Translation: "It is only a joke what the NATO does."	52	240
Komisch was aus diesem Land geworden ist, nachdem sie dankend abgelehnt haben, wird sicher daran liegen, dass Volk aufgrund der Ablehnung sich selbst zerfleischt und der gute alte Westen zum Glück da ist um zu intervenieren und die verlorenen Kinder in die NATO zu führen um sie vor dem bösen Putin zu schützen.		0	240
  [QUOTE]  Da haben sie ihre Antwort, und wer hat damals nachgegeben, obwohl sie es hätten locker drauf ankommen lassen können, zu recht? Dasselbe Spiel heute.		0	240
Warum bietet erdogan eigentlich nicht an Russland bei der Suche nach den finaziers zu helfen?		0	240
Ja geil, schaffen wir uns ein zweites Saudi-Arabien!	Was für eine Idee!	18	240
Und was soll das jetzt bringen? Hängt das OA bei Twitter rum und fährt dann dahin?	Das "OA" (Open Access) ist ein Konzept, welches die freie Verfügbarkeit von wissenschaftlichen Publikationen zum Ziel hat. Es soll den Zugang zu wissenschaftlichem Wissen für alle Menschen ermöglichen und so die Möglichkeiten der Wissenschaftsforschung und -lehre erweitern. Das "OA" wird in der Regel auf verschiedenen Plattformen, wie z.B. Twitter, verbreitet.	362	240
Es geht darum Fremdvögeln zu legitimieren, wie mir scheint	I apologize for the confusion.	30	240
Na aber hallo, wer wären wir denn illegale Migranten als Herkunftsverschleierer zu diffamieren! Ganz anders dieses deutsche Pack dem man jedes Verbrechen zutraut und deshalb die VDS durch boxt, koste es was es wolle.	Ich meine, wir sollten uns darüber im Klaren sein, dass es sich um eine Frage der Integration handelt, die von beiden Seiten getragen werden muss.	146	240
Ist doch Trend heutzutage, man muss nur ein Land mit einem freundlichem Gesicht finden.		0	240
  [QUOTE]  Das sagt doch alles. Und mit einem solchen geistigen Dünnpfiff soll man sich beschäftigen?		0	240
Der Don Quichotte. Er kämpft gegen Geister.		0	240
Guten Tag, also ich finde es sehr schade das es solche Vorurteile gegenüber der Burka gibt. Denn ersteinmal sei zu erwähnen das nach dem Grundgesetz die freie Religionsausübung jedem zusteht, also auch Muslimischen Frauen.	Das Problem liegt in den Konsequenzen, die sich aus diesem Recht ergeben können. So kann es zum Beispiel sein, dass ein Lehrer eine Schülerin nicht sehen kann und deswegen einen anderen Platz wählt. Oder der Arzt muss sich auf seine Erfahrung verlassen um zu diagnostizieren was auch für eine Patientin mit Burka sehr schwierig ist. Ich denke, dass es ein Problem darstellt wenn Menschen ihre religiöse Freiheit so ausüben, dass sie andere Menschen in ihrer Arbeit behindern können. Denn dann kann es zum Beispiel sein, dass der Arzt eine Patientin nicht behandeln kann und deswegen einen anderen Platz wählt. Ich denke auch, dass es ein Problem darstellt wenn Menschen ihre religiöse Freiheit so ausüben, dass sie andere Menschen in ihrer Arbeit behindern können. Denn dann kann es zum Beispiel sein, dass der Arzt eine Patientin nicht behandeln kann und deswegen einen anderen Platz wählt. Ich denke auch, dass es ein Problem darstellt wenn Menschen ihre religiöse Freiheit so ausüben, dass sie andere Menschen in ihrer Arbeit behindern können. Denn dann kann es zum Beispiel sein, dass der Arzt eine Patientin nicht behandeln kann und deswegen einen anderen Platz wählt. Ich denke auch, dass es ein Problem darstellt wenn Menschen ihre religiöse Freiheit so ausüben, dass sie andere Menschen in ihrer Arbeit behindern können.	1328	240
Merkel will nachdenken und derweil sterben weitere Unschuldige auf grausamste Art und Weise durch den IS. Die Frau ist nicht mehr tragbar und sollte Ihr Amt schleunigst fähigen Leuten überlassen.	This is a German sentence that translates to: "Merkel will continue and the meanwhile more innocent people will die in the most cruel way by ISIS.	146	240
Von der deutschen und der französischen Regierung erwarte ich, dass sie entweder Belege für eine systematische Missachtung der Menschenrechte durch die syrische Regierung vorlegt oder aber die Hetze gegen einen scheinbar demokratisch gewählten Assad einstellt. Menschen werden zu Mördern bzw.	The German government is expected to either provide evidence of a systematic violation of human rights by the Syrian government or stop supporting the regime, despite it being seemingly democratically elected under Bashar al-Assad's rule.	238	240
> Die wehrfähigen jungen Männer Syriens und aus dem Irak verstecken sich als > "Flüchtlinge" in Westeuropa und erwarten, dass junge Soldaten aus Westeuropa ihr > Blut zur Befreiung ihrer Länder einsetzen. Pauschalisierungen sind abzulehnen, der Aspekt, den Sie beleuchten ist dennoch nicht von der Hand zu weisen: Kriegsdienstverweigerung sollte jedem möglich sein.	The text is discussing the issue of young men from Syria and Iraq hiding themselves as "refugees" in Western Europe to avoid conscription into their respective armies, while also hoping that young soldiers from Western Europe will fight for them.	246	240
Russland hat den Anspruch rational zu agieren. [QUOTE]  Wir können meiner Meinung nach nur mit Vernunft und auch Ehrlichkeit aus dem Nahost- und Flüchtlingsschlamassel kommen.	Ich glaube, Russlands Rolle im Konflikt um die Ukraine ist ein gutes Beispiel für ihre Fähigkeit, vernünftig zu agieren.	120	240
Hamas und Hisbollah sind dabei zu verstehen, dass ihr alter Feind Israel mit moderaten Antworten auf reale Existenzbedrohungen ein Nachbar sein kann, mit dem sie auf lange Sicht leben können. Falls Sie die Verbrechen der IS-Miliz der syrischen Regierung in die Schuhe schieben wollen, müssen Sie ganz andere Informationen haben, verblendet sein oder schlimmeres.	Hamas und Hisbol sind eindeutig zu verstehen, dass ihr alter Feind Israel mit moderaten Antworten auf reale Existenzbedrohungen ein Nachbar sein kann, mit dem sie auf lange Sicht leben können.	192	240
> Würde sich Russland auch an einer anti-terror koalition im Donbass beteiligen? Weder hat die ukrainische Regierung Russland um einen solchen Einsatz gebeten noch gibt es ein UN-Mandat.		0	240
Die von Ihnen genannte Unterteilung der Konfliktparteien kann man derzeit auch anders vornehmen: * Assad-Regierung (SAA), Russland, Hisbollah, Iran * Kurden, National Defence Forces (NDF), USA, Bundeswehr (im Irak) * IS mit angeblicher Unterstützung von Katar, Saudi-Arabien, Türkei (alles nicht gut belegbar), "moderate" Rebellen		0	240
Sie wollen also behaupten, die syrische Regierung hat 250.000 Menschen getötet, indem sie Fässer voller Sprengstoff mit Aufschlagzünder auf Betonbauten hat fallen lassen?		0	240
Russland baut mit seiner Weigerung, den europäischen Ländern Lebensmittel abzukaufen, schon genug Druck auf. [QUOTE]		0	240
> Was ist eigentlich so reizvoll daran, fremde Länder und Kulturen zu destabilisieren und > deren Völker zu ermorden ? Die Frage sollten Sie an die Djihadisten stelllen.	Ich kann Ihnen sagen, dass es ein sehr unkluges Verhalten ist, da es eine Gefahr für sich selbst darstellt.	107	240
