| style="background-color:#FFFFFF;border-top:solid 1px #000;border-left:solid 1px #000" width="8" | | style="background-color:#FFFFFF; border-top:solid 1px #000;text-align:center;font-weight:bold" width="70" | {{{1}}} | style="background-color:#FFFFFF;border-top:solid 1px #000;border-right:solid 1px #000" width="8" | | style="border-bottom:1px solid #000" width="3" |		0	1013
Das Stadtmuseum Meißen ist ein Heimatmuseum in Meißen. Die Einrichtung wird von der Stadt Meißen getragen.	Es wurde im Jahr 1987 eröffnet und befindet sich im ehemaligen Klosterhof, welcher zuvor als Kaserne diente. Im Museum werden Exponate aus der Geschichte des Ortes aufbewahrt, darunter eine Sammlung von Fayence-Keramik, die in Mei hergestellt wurde.	249	1013
Inhaltsverzeichnis 1 Realer Hintergrund 2 Deferred Shading 3 Enden 4 Werbung 5 Limited Edition 6 Datei-Größe 7 Abkürzung? 8 Stalker 9 Lemma 10 meisterwarteter Titel der Spielegeschichte 11 Schlechte Scriptsteuerung, falsche Info im Artikel, Bugs und Streik 12 Russisch 13 Weblinks 14 Spieldauer 15 Artikelname?	Inhaltsverzeichnis: Real Background: This article provides a brief overview of the game "Stalker" and its real-world background. It discusses the Chernobyl disaster, which inspired the game's setting in an abandoned area near the city. The author also mentions the impact that this event had on the local population and how it influenced their perception of radiation. 2. Deferred Shading: This section explains what deferred shading is and its importance for creating realistic graphics in games like "Stalker." It describes how the technique allows developers to create more detailed textures, lighting effects, and reflections that enhance immersion and gameplay experience. The author also provides examples of other games that use this technology effectively. 3. Ends: This section discusses the different endings available in "Stalker" based on player choices during their journey through the Zone. It explains how these outcomes can affect the overall storyline, characters' fates, and gameplay mechanics. The author also provides a brief overview of each ending and its significance within the narrative. 4. Werbung: This section discusses advertising campaigns for "Stalker" that were launched in different countries to promote the game's release. It mentions various marketing strategies, such as online ads, billboards, and TV spots, used by developers to reach a wider audience and generate interest in their product. 5. Limited Edition: This section provides information about limited edition versions of "Stalker" that were released with exclusive content or collector's items. It describes the different editions available for purchase, such as the Collector's Edition, which includes additional game materials like artwork and soundtracks. 6. Datei-Größe: This section discusses the file size of "Stalker" on various platforms, including PC, Xbox 360, PlayStation 3, and Nintendo Switch. It provides information about how different versions may have varying sizes due to technical limitations or platform-specific optimizations. 7. Abkürzung?	2058	1013
Meine Heimatstadt Babel: de Dieser Benutzer spricht Deutsch als Muttersprache. en -2 This user is able to contribute with an intermediate level of English.	Ich bin ein Anhänger der FDP und habe mich für die Kommunalwahl in meiner Heimatstadt Babel gewählt, um dort einen Sitz im Gemeinderat zu erlangen. Ich glaube, dass ich mit meinen politischen Ideen und Vorstellungen eine positive Veränderung in unserer Stadt herbeiführen kann.	277	1013
Inhaltsverzeichnis 1 Unterschiede zwischen Deutschland und Österreich 2 Helmabnahme 3 Bilder 4 Technik der Seitenlage 4.1 Mitte 2006: neue Seitenlagen-Technik in Deutschland! 4.2 "Kopf auf Zug" 4.3 "Patient liegt seitlich" 5 Artikel verschieben 6 Überarbeiten 31.12.2006 7 kurze Erläuterung zur aktuellen Überarbeitung 8 Bildreihe  Unterschiede zwischen Deutschland und Österreich Wie sind die Lehrmeinungen zu den unterschiedlichen Seitenlagen zwischen Östereich und Deutschland.	Inhaltsverzeichnis: 1. Helmabnahme 2. Bilder 3. Technik der Seitenlage 4. Artikel verschieben 5. Überarbeiten 6. kurze Erläuterung zur aktuellen Überarbeitung 7. Bildreihe 8. Unterschiede zwischen Deutschland und Österreich 9.	226	1013
Stanley George Payne (* 1934 in Denton, Texas) ist ein US-amerikanischer Historiker und Hispanist mit Hauptforschungsgebiet Spanische Geschichte der Neuesten Zeit. Er promovierte 1960 an der Columbia University und ist emeritierter Professor der University of Wisconsin-Madison.	Stanley G. Payne hat zahlreiche Bücher über die spanische Geschichte veröffentlicht, darunter "A History of Spain and Portugal" (2004), "The Spanish Civil War: Reaction, Revolution & Revenge" (1985) und "Francoism: A Historical Dictionary of the Francoist Era in Spain" (1996).	277	1013
Ich möchte da, wo ich denke mehr zu wissen als in WIKIPEDIA schon steht, mein Wissen zur Verfügung stellen bis jemand, der mehr weiss als ich, das wieder verbessert. Ich kenne mich recht gut aus in Pharmazie, Teilgebieten der Religionswissenschaft und Arkansas in den USA.	Ich möchte da wo ich denke mehr zu wissen als in WIKIPEDIA schon steht, mein Wissen zur Verfügung stellen bis jemand, der mehr weiss als ich, das wieder verbessert. Ich kenne mich recht gut aus in Pharmazie, Teilgebieten der Religionswissenschaft und Arkansas in den USA. Sure!	277	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Status_21.11.04.PNG ‎ (316 × 477 Pixel, Dateigröße: 20 KB, MIME-Typ: image/png) Karte selbst angefertigt; GNU-FDL dient kurzzeitigen Anschauungszwecken, wird später wieder gelöscht Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht.	The file "Bild Dateiversionen Ver Keine höhere Auflösung vorhanden. Status_21.11.04.PNG" is a PNG image with dimensions of 316 x 477 pixels and a size of approximately 20 KB. It appears to be an image that was created by the user, as it has not been edited or modified in any way. The file contains no higher resolution versions than what is shown on screen.	358	1013
Stammliste von Lippe mit den in der Wikipedia vertretenen Personen und wichtigen Zwischengliedern. Inhaltsverzeichnis 1 Die Herren zur Lippe 1.1 Von Hermann I.		0	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 800 × 600 Pixel Version in höherer Auflösung ‎ (2.272 × 1.704 Pixel, Dateigröße: 1,37 MB, MIME-Typ: image/jpeg) Beschreibung Übersetzungs-Stammtisch in der C-Base Quelle Es fehlt noch die Quelle für die Datei (Woher hat der Uploader die Datei?). Bitte diese Information noch nachtragen.	The file appears to be a screenshot of the homepage for the website "Bild" and its different versions, including dateiversionen, metadaten, größe der voransicht: 800 × 600 Pixel version in höherer Auflösung (2.272 × 1.704 Pixel). The file size is approximately 1.37 MB and the MIME type is image/jpeg.	301	1013
 Mögliche URV Struktur und Inhalt sehen sehr stark nach Copy & Paste aus. Die Quelle wird noch gesucht.	Ich kann Ihnen sagen, dass die Texte in der URV-Verordnung eindeutig von den Texten in der Richtlinie abweichen. Daher könnten Sie sich auch fragen, ob es sich um eine Veröffentlichung handelt oder nur um einen internen Bericht.	228	1013
Staryj Ostropil (Старий Остропіль) DMS Staryj Ostropil Basisdaten Oblast: Oblast Chmelnyzkyj Rajon: Rajon Starokostjantyniw Höhe: 261 m Fläche: 0,004485 km² Einwohner: 1.374 (2004) Bevölkerungsdichte: 306.354,52 Einwohner je km² Postleitzahlen: 31146 Vorwahl: +380 3854 Geographische Lage: 49° 48′ N, 27° 34′ O 49.806111111111 27.561944444444 Koordinaten: 49° 48′ 22″ N, 27° 33′ 43″ O Verwaltungsgliederung: 2 Dörfer Verwaltung Bürgermeister: Wolodymyr Sawtschuk Adresse: 31146 с. Старий Остропіль Statistische Informationen Staryj Ostropil (ukrainisch Старий Остропіль; russisch Старый Острополь / Staryj Ostropol) ist ein Ort in der Oblast Chmelnyzkyj der Ukraine mit etwa 1350 Einwohnern (2004). Staryj Ostropil liegt am Fluss Slutsch und bildet mit dem Dorf Rajky/Райки eine Landratsgemeinde.	Staryj Ostropil ist ein altes, historisches Dorf in der Oblast Chmelnyzkyj. Es hat einen hohen Anteil an ukrainischen Juden und war einst ein Zentrum des jüdischen Lebens im südlichen Teil der Ukraine. Heute sind nur noch wenige jüdische Familien in Staryj Ostropil ansässig, aber das Dorf ist bekannt für seine jüdische Geschichte und Kultur. Staryj Ostropil hat eine Fläche von 0,04 km² und liegt im Rajon Starokostjantyniw. Der Ort wird durch die Postleitzahl 31146 mit dem Vorwahl +3854 erreichbar gemacht.	510	1013
Dieser Artikel beschreibt die antike griechische Stadt Stageira. Für den gleichnamigen neuzeitlichen Ort, siehe Stagira.	Stageira (griechisch Στάγειρα) war eine antike griechische Stadt im Nordosten von Thrakien in der heutigen Türkei. Sie lag am Golf von Xanthos und hatte einen Hafen an der Küste des Schwarzen Meeres. Stageira wurde im Jahr 625 v. Chr. gegründet, nachdem die Bewohner der nahegelegenen Stadt Ainos (griechisch Αἰνῶς) ihre Heimat verlassen hatten. Die Stadt war ein wichtiger Handelsplatz und hatte einen eigenen Münzstempel. Sie wurde auch von griechischen Philosophen besucht, darunter Platon, der in Stageira aufgewachsen ist. In den Jahren 345 bis 326 v. Chr., als er noch jung war, lebte Platon in Athen und verbrachte seine Sommerferien in Stageira bei seinem Onkel Ariston von Chios (griechisch Ἀρίστων). Stageira wurde im Jahr 179 v. Chr. von den Römern erobert und zerstört, nachdem die Stadt sich weigerte, römische Soldaten aufzunehmen. Der Ort blieb unbewohnt und verfiel. Heute sind nur noch wenige Überreste der antiken Stadt zu sehen, darunter ein Teil des Hafens und einige Ruinen von Wohnhäusern. Im Jahr 1960 wurde in Stageira eine archäologische Expedition unter Leitung von Ioannis Kourkoutas durchgeführt. Die Ergebnisse dieser Untersuchung sind im Archaeological Museum of Thessaloniki ausgestellt, wo auch einige Funde der antiken Stadt zu sehen sind.	1272	1013
St. Marienkirche in Wesenberg Die St. Marienkirche ist die Stadtkirche von Wesenberg (Mecklenburg). Sie liegt südwestlich vom Marktplatz etwas erhöht.		0	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 387 × 600 Pixel Version in höherer Auflösung ‎ (661 × 1.024 Pixel, Dateigröße: 192 KB, MIME-Typ: image/jpeg) Beschreibung: Starenkasten / Geschwindigkeitsüberwachungsanlage Quelle: selbst fotografiert am 2005-04-09 Fotograf: Karsten Weiss Lizenzstatus: Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	This is a photograph of an animal trap or "Starenkasten" in German and a speed monitoring device called a "Geschwindigkeitsüberwachungsanlage". The image was taken on April 9th, 2005 by Karsten Weiss and released under the GNU Free Documentation License.	254	1013
Hallo! Meine Interessen: Theologie Religion EDV Filme guter Wein & Essen Musik Feuerjonglage		0	1013
Das Statistisch Topografisches Bureau des Königreichs Württemberg war eine Behörde des Königreiches Württemberg. Inhaltsverzeichnis 1 Vorgeschichte 2 Gründung 3 Amtsvorstände und Direktoren 3.1 Statistisch-Topographisches Bureau des Königreichs Württemberg 3.2 Königliches Statistisches Landesamt 4 Quellen  Vorgeschichte Der spätere Leiter des "Statistisch Topografisches Bureau", Johann Daniel Georg Memminger gab 1818 und 1819 erste Jahrbücher für Statistik und Landeskunde heraus.	Das Statistisch-Topographische Bureau (STB) war eine Behörde im Königreich Württemberg, die für die Erstellung von Karten und statistischen Angaben zuständig war. Es wurde am 15. November 1820 durch den württembergischen Ministerrat gegründet und hatte seinen Sitz in Stuttgart. Das STB unterstand zunächst dem Innenministerium des Königreichs Württemberg, ab 1836 dem Finanzministerium. Die Aufgaben des Bureaus umfassten die Erstellung von Karten und statistischen Angaben für das Königreich Württemberg sowie die Koordination der Arbeit anderer Behörden in diesem Bereich. Das STB war auch für die Durchführung von Volkszählungen zuständig, die zuletzt 1925 durchgeführt wurden. Die Ergebnisse dieser Zählungen dienten als Grundlage für die Erstellung von Karten und statistischen Angaben des Bureaus.	804	1013
Erzbischof Stanisław Nowak Stanisław Nowak (* 1935-07-11 in Jeziorzany, Polen) ist Erzbischof von Częstochowa (Tschenstochau). Leben Nach dem Eintritt ins Erzbischöfliche Priesterseminar in Krakau und dem Studium der Katholischen Theologie an der Jagiellonen-Universität empfing Stanisław Nowak am 1958-06-22 das Sakrament der Priesterweihe.	Erzbischof Stanislaw Nowak was born on July 11, 1935 in Jeziorzany, Poland. He entered the Archdiocesan Seminary of Krakow and studied Catholic Theology at Jagiellonian University before being ordained a priest on June 22, 1958. After his ordination, he served as an assistant pastor in several parishes in Częstochowa until 1963 when he was appointed the vice-rector of the Archdiocesan Seminary of Krakow. In 1970, he became a professor at the Theological Faculty of the Jagiellonian University and served as its rector from 1982 to 1986. In 1985, Pope John Paul II appointed him auxiliary bishop of Częstochowa with the titular see of Sittium. He was consecrated on November 30, 1985 by Archbishop Juliusz Paetz in the Cathedral Basilica of St. Peter and St. Paul in Krakow. On March 26, 1997, he became archbishop of Częstochowa after the death of his predecessor, Cardinal Franciszek Macharski. He served as president of the Episcopal Conference of Poland from 1998 to 2004 and was a member of several Vatican congregations including the Congregation for Bishops and the Pontifical Council for Promoting Christian Unity. He retired on December 3, 2015 at the age of 76 after serving as archbishop for over two decades.	1223	1013
Statik (gr. statikos „zum Stillstand bringend“) steht für: ein Teilgebiet der Mechanik, das sich mit Kräften in unbewegten Systemen beschäftigt, siehe Statik (Physik) ein Teilgebiet des Bauingenieurwesens, das die Berechnung realer statischer Systeme umfasst, siehe Baustatik ein Aspekt der Informatik bei der Prüfung von Software, siehe statische Analyse ruhende elektrische Ladungen, siehe Elektrostatik die Regelfähigkeit von Turbosätzen, siehe Statik (Energiewirtschaft) Siehe auch: Static Diese Seite ist eine Begriffsklärung zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.	Statik (gr.	11	1013
Starlet (Band) Gründung 1995 Auflösung 2005 (?) Genre Indiepop Letzte Besetzung vor der Auflösung Gesang, Gitarre Jonas Färm Gitarre Joakim Ödlund Bass, Gesang Henrik Mårtensson Keyboard, Schlagzeug Anders Baeck Ehemalige Mitglieder Schlagzeug Ludvig Engelbert Starlet ist eine schwedische Indiepop-Band aus Malmö.	Die Band wurde im Jahr 1995 gegründet und löste sich 2005 auf. Ihre letzte Besetzung bestand aus Gesang, Gitarre Jonas Färm, Gitarre Joakim Ödlund, Bass, Gesang Henrik Mårtensson, Keyboard, Schlagzeug Anders Baeck und Schlagzeug Ludvig Engelbert. Starlet war ein Teil der schwedischen Indiepop-Szene in den 1990er Jahren und veröffentlichten drei Alben: "Starlet" (1996), "The Last of the Famous International Playboys" (1998) and "Astrology" (2003).	450	1013
Diese Diskussionsseite dient dazu, Verbesserungen am Artikel Stadtbahn Heilbronn zu besprechen. Persönliche Betrachtungen zum Artikelthema gehören nicht hierher.		0	1013
Stausee Oberrabenstein Lage: Sachsen Größere Orte in der Nähe: Chemnitz Geographische Lage 50° 50′ 15″ N, 12° 48′ 45″ O 50.8375 12.8125 7 Koordinaten: 50° 50′ 15″ N, 12° 48′ 45″ O Daten Bauwerk Bauzeit: 1976 Höhe über Talsohle: 7 m dep1 Höhe über Gründungssohle: 13,5 m dep1 Höhe der Bauwerkskrone: 398,50 m Kronenlänge: 133 m dep1 Kronenbreite: 4 m dep1 Daten Stausee Wasseroberfläche bei Vollstau: 7 ha (0,07 km²) dep1 Speicherraum: 0,23 Mio m³ dep1 Der Stausee Oberrabenstein ist eine Talsperre westlich von Chemnitz in Sachsen. Der See wurde 1976 zur Brauchwasserversorgung und zum Hochwasserschutz angelegt.	Die Staumauer hat eine Höhe über Gründungssohle von 13,5 m und eine Kronenlänge von 133 m. Sie ist aus Beton gebaut und hat ein Volumen von 2068 m³. Der Stausee Oberrabenstein hat einen Speicherraum von 0,23 Mio m³. Er dient auch als Wassersportgebiet mit einer Fläche von 7 ha (0,07 km²).	289	1013
Bild Dateiversionen Verwendung StargateAtlantis-Logo.svg ‎ (SVG-Datei, Basisgröße: 1144 × 330 Pixel, Dateigröße: 15 KB) Beschreibung Logo der Serie „Stargate Atlantis“ Quelle selbst erstellt Urheber ~ Drak Disk 14:28, 2008-05-13 (CEST) Datum 2007-05-23 Diese Datei zeigt ein Logo, das dem Markenrecht und/oder dem Namensrecht unterliegt. Es ist gesetzlich verboten, diese Rechte zu verletzen.		0	1013
Verzeihung, aber wie kann eine solche Information hier aufgelistet werden, wenn die Folgen für das Tier so fatal sind. Mein Gott - das ist ja wie im Mittelalter, ich dachte die alten Konrad Lorenz Theorien sein endlich Vergangenheit *grumpf* Fakt ist das die Tiere dadurch nicht lernen ihr Verhalten zu ändern, sondern das sich das unerwünschte Verhalten dadurch noch steigert.	Ich kann verstehen, dass man in der Landwirtschaft oder im Haushalt eine solche Technik benutzen könnte, um ein bestimmtes Verhalten von Tieren zu erzwingen, aber es ist nicht so einfach wie das. Wenn Sie sich für die Tierwelt interessiert haben, dann sollten Sie wissen, dass man auch mit der Methode des Positive Reinforcement erfolgreich lernen kann.	353	1013
Die Struktur muss der Wikipedia angepasst werden. Außerdem wäre eine Kürzung ratsam.		0	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 400 × 600 Pixel Version in höherer Auflösung ‎ (2.208 × 3.312 Pixel, Dateigröße: 1,8 MB, MIME-Typ: image/jpeg) Diese Datei wird aus dem zentralen, mehrsprachigen Dateiarchiv Wikimedia Commons eingebunden. Sämtliche Informationen unter dem roten Trennstrich stammen von der dortigen Beschreibungsseite der Datei.	The image shows a group of people gathered around a table playing cards in the late 19th century. The scene is set indoors, possibly in someone's home or a social club. There are several men and women sitting at the table, with others standing behind them watching the game. They appear to be engaged in a friendly competition, as they laugh and talk amongst themselves while playing their cards. The image provides insight into the leisure activities of people during this time period. It shows that card games were popular among social groups for entertainment purposes. The presence of women at the table suggests that gender roles may have been more relaxed in certain circles, as they would not typically be allowed to participate in such activities. The image also highlights the importance of camaraderie and socializing during this time period. People gathered together for leisurely pursuits like card games were able to build relationships with one another outside of work or other formal settings, fostering a sense of community and shared experiences that would have been difficult to achieve otherwise.	1115	1013
Schiffenensee Daten Lage: Kanton Freiburg Fläche 4.25 km² maximale Tiefe: 38 m Zuflüsse: Saane, Sonnaz, Horiabach Abfluss: Saane Höhe: 532 m ü. M. Orte am Ufer: Freiburg Kleingurmels Barberêche Karte Der Schiffenensee befindet sich im Schweizer Kanton Freiburg. Die Bezirke See, Sense und Saane grenzen an den See.	The Schiffenensee is a lake located in the Swiss canton of Freiburg with a surface area of 4.25 km². It has a maximum depth of 38 meters and receives water from three tributaries: Saane, Sonnaz, and Horiabach. The outflow of the lake is also through the Saane river at an elevation of 532 meters above sea level.	312	1013
Bild Dateiversionen Verwendung Metadaten Größe der Voransicht: 800 × 600 Pixel Version in höherer Auflösung ‎ (3.072 × 2.304 Pixel, Dateigröße: 3,09 MB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Bahnhofsgebäude Stadelhofen Quelle Selbst fotografiert Urheber TeamBurton 20:21, 4. Nov. 2007 (CET) Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht.	The image shows a train station building in Stadelhofen, Switzerland. The building is made of brick and has two floors with several windows on each floor. There are also doors leading to the platform area below ground level. The roof of the building appears to be flat and covered in green plants or moss.	305	1013
Erich Fuchs (* 1894-05-23 in Insterburg, Reg.-Bez. Gumbinnen / Ostpreußen † 09.		0	1013
Friedrich August von Staegemann Friedrich August von Staegemann (* 1763-11-07 in Vierraden (Uckermark), † 1840-12-17 in Berlin) war ein deutscher Politiker. Mitarbeit an den Stein-Hardenbergschen Reformen F.A.	Staegemann was a German politician who contributed to the Stein-Hardenberg reforms during his time as Minister of Justice and Interior under Friedrich Wilhelm III from 1807 until 1825. He played an important role in drafting legislation that aimed to modernize Prussia's legal system, including a new criminal code and civil procedure law. Staegemann also supported the abolition of serfdom and worked towards improving education for all classes.	446	1013
Stauanlage Heimbach Luftaufnahme der Stauanlage Heimbach Lage: Kreis Düren Zuflüsse: Rur Größere Orte in der Nähe: Heimbach (Eifel) Geographische Lage 50° 38′ 27″ N, 6° 26′ 10″ O 50.640833333333 6.4361111111111 Koordinaten: 50° 38′ 27″ N, 6° 26′ 10″ O Daten Bauwerk Bauzeit: 1934 - 1935 Höhe über Talsohle: 9,5 m dep1 Höhe über Gründungssohle: 12 m dep1 Höhe über Gewässersohle: 9,2 m dep1 Höhe der Bauwerkskrone: 214,50 m Bauwerksvolumen: 3200 m³ dep1 Kronenlänge: 75 m oder 105 m dep1 Kronenbreite: 1,5 m dep1 Kraftwerksleistung: 775 kW dep1 Daten Stausee Höhe des Stauziels: 214,00 m Wasseroberfläche bei Vollstau: 34,6 ha dep1 Speicherraum: 1,21 Mio. m³ dep1 Gesamtstauraum: 1,43 Mio.	Stauanlage Heimbach Lage: Kreis Düren Zuflüsse: Rur Größere Orte in der Nähe: Heimbach (Eifel) Geographische Lage 50° 38′ 27″ N, 6° 26′ 10″ O 50.640833333333 6.4361111111111 Koordinaten: 50° 38′ 27″ N, 6° 26′ 10″ O Daten Bauwerk Bauzeit: 1934 - 1935 Höhe über Talsohle: 9,5 m dep1 Höhe über Gründungssohle: 12 m dep1 Höhe über Gewässersohle: 9,2 m dep1 Höhe der Bauwerkskrone: 214,50 m Bauwerksvolumen: 3200 m³ dep1 Kronenlänge: 75 m oder 105 m dep1 Kronenbreite: 1,5 m dep1 Kraftwerksleistung: 775 kW dep1 Daten Stausee Höhe des Stauziels: 214,00 m Wasseroberfläche bei Vollstau: 34,6 ha dep1 Speicherraum: 1,21 Mio. m³ dep1 Gesamtstauraum: 1,43 Mio.	651	1013
Als Olympiastadion bezeichnet man das Stadion, in dem die klassischen olympischen Sportarten anlässlich von Olympischen Sommerspielen ausgetragen werden. Traditionellerweise werden hier auch die Eröffnungs- und Schlussfeiern durchgeführt.	Das Olympiastadion wurde für die Olympischen Spiele 1936 in Berlin erbaut, um den Zuschauerrekord von 80.000 Plätzen aufzubauen. Der Bau des Stadions war ein Teil der Vorbereitungen für die Olympischen Sommerspiele und kostete rund eine Million Mark. Das Olympiastadion in Berlin wurde im Zweiten Weltkrieg zerstört, aber nach dem Krieg wiederaufgebaut. Es diente auch als Austragungsort für Fußballspiele und Konzerte. 1963 war es Schauplatz der Eröffnungsfeier der Europameisterschaft im Fußball.	498	1013
Stan Fox (* 1952-07-07 in Janesville, Wisconsin; † 2000-12-18 in Waiouru, Neuseeland) war ein US-amerikanischer Rennfahrer. Inhaltsverzeichnis 1 Erfolge bei den Midget Cars 2 In der CART Serie 2.1 Werdegang in der Cart Serie 3 Der Unfall in Indianapolis 4 Tödlicher Unfall im Straßenverkehr  Erfolge bei den Midget Cars Stan Fox wurde am Anfang seiner Karriere besonders als Midget-Car-Pilot (Kleinstrennwagen) bekannt.	Er gewann mehrere Rennen und Meisterschaften, darunter die AAA National Championship in 1985 und 1986. Er war auch ein erfolgreicher Fahrer im Indy Racing League, wo er zweimal den Titel der Rookie of the Year (Neuling des Jahres) errang. Stan Fox starb am 18. Dezember 2000 in Waiouru, Neuseeland an den Folgen eines Unfalls auf dem Highway 45.	345	1013
Als Staffel bezeichnet man eine militärische Einheit der fliegenden, der infanteristischen (Luftwaffensicherungsstaffeln bzw. Objektschutzstaffeln) und der Flugabwehrraketen -Verbände der Luftwaffe sowie der Heeresflieger und des Allgemeinen Sanitätsdienstes.	Staffel bezeichnet auch eine Gruppe von Soldaten, die sich auf einen bestimmten Aufgabe zugeteilt haben (zum Beispiel: Kampfgruppe).	132	1013
Stade de Genève Daten Ort Switzerland Lancy, Schweiz Verein Servette FC Genève Eröffnung 2003-04-30 Erstes Spiel Schweiz: Italien (1:2) Kapazität 30.084 Plätze Veranstaltungen Fußball-Europameisterschaft 2008 Das Stade de Genève ist das Hauptstadion des Kantons Genf und befindet sich auf dem Gemeindegebiet von Lancy im Quartier La Praille auf dem ehemaligen Areal des dortigen Schlachthofes. Das Stadion hat 30.084 Sitzplätze und ist das Heimstadion des Challenge League -Klubs Servette FC Genève; der Klub spielte zuvor im Stade des Charmilles.	Das Stadion wurde am 29. April 2003 eröffnet, mit einem Spiel zwischen dem Gastgeber Schweiz und Italien (1:2). Es war das erste Mal seit den Olympischen Sommerspielen 1954 in der Stadt Genf ein internationales Fußballspiel ausgetragen worden. Das Stadion ist auch für Konzerte geeignet und hat eine Kapazität von bis zu 30.084 Plätzen, womit es das größte Konzertstadium der Schweiz ist. Das Stade de Genève war ein Austragungsort der Fußball-Europameisterschaft 2008 in der Schweiz und Liechtenstein. Im Stadion fanden drei Gruppenspiele statt, ein Viertelfinale sowie das Halbfinalspiel zwischen Spanien und Deutschland (1:3). Das Stade de Genève ist auch für andere Sportarten geeignet, so wurden hier unter anderem Leichtathletik-Weltmeisterschaften ausgetragen. Im Jahr 2016 wurde ein neues Fassadenkonzept angebracht, um das Stadion moderner und attraktiver zu gestalten. Im Sommer 2017 wurde eine neue Flutlichtanlage installiert, die im November desselben Jahres in Betrieb genommen werden konnte.	1006	1013
Silicon Valley [ ˌsɪlɪkn̩ ˈvæli ] (deutsch etwa: „ Silizium -Tal“) ist die umgangssprachliche Bezeichnung für das Gebiet südöstlich der Südhälfte der San Francisco Bay, geprägt durch den Journalisten Don C. Hoefler im Jahre 1971. Es umfasst das Santa Clara Valley und die südliche Hälfte der Halbinsel von San Francisco.	Das Silicon Valley ist ein weltweit bekanntes Zentrum für High-Tech-Unternehmen, insbesondere in den Bereichen Computerhardware, Softwareentwicklung, Biotechnologie, Nanotechnik und Internetunternehmen. Der Name leitet sich vom Aufkommen von Firmen im Bereich der Halbleitertechnik ab. Das Silicon Valley ist auch ein beliebtes Touristenziel, da es eine Vielzahl an High-Tech-Unternehmen beherbergt. Es wird oft als „Silicon Valley“ bezeichnet, um sich auf die wirtschaftliche und technologische Bedeutung des Gebietes zu beziehen. Das Silicon Valley ist auch ein beliebtes Ziel für Startups, da es eine Vielzahl an Unterstützungsprogrammen und Infrastruktur bietet. Die Region hat einen hohen Anteil von Hochschulabsolventen, die in der High-Tech-Industrie arbeiten. Das Silicon Valley ist auch ein beliebtes Ziel für Startups, da es eine Vielzahl an Unterstützungsprogrammen und Infrastruktur bietet.	902	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 454 × 599 Pixel Version in höherer Auflösung ‎ (653 × 862 Pixel, Dateigröße: 75 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Statut der Turniergesellschaft Zum oberen Esel vom 1430-02-02 Quelle Es fehlt noch die Quelle für die Datei (Woher hat der Uploader die Datei?). Bitte diese Information noch nachtragen.	I am sorry, I do not understand what you are asking for.	56	1013
[[Stadtbahn Stuttgart#Linien{{{1}}}| U{{{1}}} ]] Beschreibung U13 {{Stadtbahn-S-U|13}} U 13 Logo mit Link zur Stadtbahn Stuttgart		0	1013
Zwei Stadien nebeneinander: vorne das Rugbystadion Jean-Bouin, hinten das Prinzenparkstadion. Das Stade Jean-Bouin ist ein Sportstadion im 16.	The two stadiums are located next to each other: the rugby stadium Jean-Bouin in front and the Prinzenparkstadion behind it. The Jean-Bouin Stadium is a sports arena situated in the 16th arrondissement of Paris, France. It was inaugurated on March 20, 1983, as part of the celebrations for the centenary of French rugby union. The stadium has been used by several teams over the years, including Stade Français and Racing Métro 92. The seating capacity is around 5,000 spectators, with a total area of approximately 17,684 square meters (190,350 sq ft). The stadium has also hosted several international matches in the past, including games for the French national team and other rugby union teams.	698	1013
