Der Reflex stirbt nicht aus... Den Reflex kenne ich Heute noch: Wenn ich bei schönem Wetter an einer Eisdiele vorbeigehe, dann zuckt es in mir:" Och, so ein Kügelchen..." Ich denke das ist normal und harmlos. Andere haben diesen Reflex bei McDonalds, ich halt bei Eisdielen (und elektrischen Eisenbahnen).	Der Reflex stirbt nicht aus, das kann ich bestätigen. Den Reflex kenne ich heute noch: Wenn ich bei schönem Wetter an einer Eisdiele vorbeigehe, dann zuckt es in mir: "Och, so ein Kügelchen..." Es ist ein automatischer Impuls, der mich dazu verleitet, mir ein leckeres Eis zu gönnen. Ich denke, das ist normal und harmlos. Schließlich gibt es kaum etwas Schöneres, als an einem warmen Tag ein erfrischendes Eis zu genießen.Andere Menschen haben diesen Reflex vielleicht bei McDonalds, aber ich habe ihn eben bei Eisdielen. Es ist wie eine kleine Tradition, die ich mir bewahrt habe. Schon als Kind war ich fasziniert von den bunten Eissorten und den verlockenden Auslagen der Eisdielen.	686	240
Die Evolution... ...ist eben niemals abgeschlossen. Man kann Technik eben auch als Fortsetzung der Evolution begreifen, durch die sich der Mensch verbessert.	Die Evolution ist eben niemals abgeschlossen. Man kann Technik eben auch als Fortsetzung der Evolution begreifen, durch die sich der Mensch verbessert. Technologische Fortschritte ermöglichen es dem Menschen, seine Fähigkeiten zu erweitern und seine Lebensbedingungen zu verbessern. Von der Erfindung des Rades bis zur Entwicklung von Computern und künstlicher Intelligenz hat die Technologie den Menschen dabei geholfen, seine Grenzen zu überwinden und neue Möglichkeiten zu entdecken.Durch die Nutzung von Werkzeugen und Maschinen hat der Mensch seine körperlichen Fähigkeiten erweitert. Mit Hilfe von Werkzeugen konnte er schwere Lasten heben, schneller reisen und effizienter arbeiten. Die Erfindung des Rades revolutionierte den Transport und ermöglichte es dem Menschen, sich schneller und weiter fortzubewegen.	817	240
verstehe es auch nicht... ich begreife es auch nicht. Man stellt sich einen Mini-Desktop (Dell Studio Hybrid z.B.)	vor, der so klein ist, dass er problemlos in jede Tasche passt. Dieser Mini-Desktop ist jedoch mit leistungsstarker Hardware ausgestattet und bietet somit die volle Funktionalität eines herkömmlichen Desktop-Computers. Das ist einfach unglaublich! Man kann sich vorstellen, wie praktisch es wäre, seinen eigenen Desktop-Computer überallhin mitnehmen zu können.	360	240
Moral im Kino Das Medium Film/TV bedient von Natur aus den Bauch und nicht den Verstand. Massenmord und Folter sind absolut OK, solange es ein (wie auch immer legitimierter) "Guter" tut und es einem "höheren Zweck" dient.	Diese moralische Ambivalenz im Kino spiegelt sich in der Art und Weise wider, wie das Medium Film/TV von Natur aus auf unsere Emotionen abzielt und nicht auf unseren Verstand. Es ist bekannt, dass Bilder und Geschichten, die auf unseren Bauch abzielen, eine viel stärkere Wirkung auf uns haben als rationale Argumente.Dieser Effekt wird oft ausgenutzt, um uns mit den Handlungen von Protagonisten zu identifizieren, die in anderen Kontexten als Verbrecher gelten würden. Massenmord und Folter werden in Filmen und Serien oft als gerechtfertigt dargestellt, solange es der "Gute" ist, der diese Taten begeht und sie einem vermeintlich "höheren Zweck" dienen.Es ist beunruhigend zu sehen, wie leicht wir als Zuschauer dazu verleitet werden, solche Gewalttaten zu akzeptieren und sogar zu glorifizieren, solange sie von einem Charakter begangen werden, den wir als sympathisch oder heroisch betrachten.	899	240
Statistik und Legalität Also den Aufreger an 50 Personen festzumachen, finde ich etwas dünn: Wenn die Möglichkeiten zur Steuerersparnis legal sind, dann haben die keine "Steuertricks" angewendet und "Schlupflöcher" genutzt, sondern legal gehandelt. Dass mit dieser Wortwahl Betrug impliziert wird ist unseriös.	Es ist wichtig, zwischen Statistik und Legalität zu unterscheiden. Nur weil eine bestimmte Anzahl von Personen Steuerersparnisse erzielt hat, bedeutet das nicht automatisch, dass sie betrügerische Methoden angewendet haben. Wenn die Steuergesetze es erlauben, bestimmte Schlupflöcher zu nutzen, um ihre Steuerlast zu verringern, handeln sie innerhalb der Grenzen des Gesetzes.Es ist unfair und unseriös, diese Personen als Betrüger darzustellen, nur weil sie die legalen Möglichkeiten zur Steuerersparnis genutzt haben. Die Verwendung von Begriffen wie "Steuertricks" und "Schlupflöcher" suggeriert, dass sie etwas Illegales oder Unethisches getan haben.	654	240
Psychologische Kriegsführung Die USA müssen sich Assange gar nicht ausliefern lassen. Die Botschaft ist - wie sie sagen - doch schon längst richtig angekommen beim Volk: Whistleblower leben gefährlich und müssen mit weltweiter Verfolgung rechnen - und wenn nicht die Whistleblower, dann die die es veröffentlichen, denn das reicht ja auch um eine Information zu unterdrücken.	Die psychologische Kriegsführung, die hier betrieben wird, ist äußerst effektiv. Die USA haben keine Notwendigkeit, Assange auszuliefern, denn die Botschaft, die sie vermitteln wollen, ist bereits im Volk angekommen. Whistleblower werden als gefährlich angesehen und müssen mit globaler Verfolgung rechnen. Doch nicht nur die Whistleblower selbst, sondern auch jene, die ihre Informationen veröffentlichen, sind bedroht. Denn allein die Möglichkeit, eine Information zu unterdrücken, reicht aus, um eine Atmosphäre der Angst zu schaffen. Diese Taktik dient dazu, potenzielle Whistleblower einzuschüchtern und sie davon abzuhalten, Missstände aufzudecken. Es ist ein perfides Spiel der Macht, bei dem die Wahrheit zum Schweigen gebracht wird und diejenigen, die sie ans Licht bringen wollen, in Gefahr geraten. Doch trotz dieser Bedrohung gibt es Menschen wie Assange, die den Mut haben, gegen diese Unterdrückung anzukämpfen und die Wahrheit ans Licht zu bringen.	963	240
Rechnung? [QUOTE]  1200 Euro kostete die Verschickung nach Holland, dazu kamen 635 Euro Gebühren und 448 Euro für das holländische Krematorium.	Rechnung? Nun, insgesamt kostete die Verschickung nach Holland 1200 Euro. Doch das war noch nicht alles. Dazu kamen noch 635 Euro an Gebühren, die wir entrichten mussten. Und als ob das nicht genug wäre, verlangte das holländische Krematorium weitere 448 Euro für ihre Dienstleistungen.Es war ein harter Schlag für uns, als wir die Rechnung erhielten.	351	240
Aussterben Es ist eine (auch statistisch betrachtet) vollkommen absurde Vorstellung dass "die Menschheit aussterben" würde wenn Homosexualität normal wäre. Zum ersten würde selbst eine zu 100% homosexuelle Bevölkerung ihre Nachkommenschaft sichern können, man muss als Frau keine Männer lieben um schwanger werden zu können.	Zum zweiten gibt es viele Möglichkeiten der Fortpflanzung, die unabhängig von der sexuellen Orientierung sind. In-vitro-Fertilisation, Leihmutterschaft und Adoption sind nur einige Beispiele dafür, wie auch homosexuelle Paare eine Familie gründen können. Es ist wichtig zu verstehen, dass das Aussterben der Menschheit nicht von der sexuellen Orientierung abhängt, sondern von anderen Faktoren wie Umweltzerstörung, Krankheiten oder Kriegen.Die Vorstellung, dass Homosexualität das Aussterben der Menschheit zur Folge hätte, basiert auf Vorurteilen und Ignoranz. Homosexualität ist eine natürliche Variation der menschlichen Sexualität und hat keinen Einfluss auf die Fähigkeit, Kinder zu bekommen oder eine Familie zu gründen.	727	240
persönliche Erfahrung Ich halte ihren Kommentar für verfehlt, man muss nicht alles über das man urteilt persönlich durchlebt haben. Schließlich haben wir auch eine Meinung zu Sterbehilfe oder Abtreibung, zu Mord oder meinetwegen der bemannten Raumfahrt - ohne dass jemand von uns schonmal gestorben oder abgetrieben worden wäre, jemanden umgebracht hat oder auf dem Mond war.	Ich stimme Ihnen zu, dass man nicht alles persönlich durchlebt haben muss, um darüber urteilen zu können. Es ist wichtig, dass wir uns mit verschiedenen Themen auseinandersetzen und eine Meinung dazu bilden können, auch wenn wir keine persönliche Erfahrung damit haben.Nehmen wir zum Beispiel das Thema Sterbehilfe. Es ist sicherlich eine schwierige und kontroverse Frage, bei der es um das Recht auf Selbstbestimmung und den Schutz des Lebens geht.	449	240
Keine Tapeten mehr? OK, man sucht einen Aufhänger um den Bogen von neuen Designerkollektionen zur Tapete zu schlagen - aber warum muss man dafür Falschmeldungen erfinden?	Es ist wirklich schade, dass es keine Tapeten mehr gibt. Doch anstatt Falschmeldungen zu erfinden, könnte man doch einfach ehrlich sein und zugeben, dass Tapeten momentan nicht im Trend liegen.	193	240
Sikh und Scheich Zitat: "Nach der Schießerei in einem Sikh-Tempel hatte er die indische Religionsgruppe mit Scheichs aus dem muslimischen Raum verwechselt, was erneut Zweifel an seiner außenpolitischen Kompetenz weckte." Man sollte den verlinkten NYT Artikel auch zu Ende lesen, bevor man das Romney-Bashing so reflexhaft beginnt: Natürlich kennt Romney den Unterschied zwischen Sikhs und Sheiks, schließlich hat er es Stunden davor noch richtig gesagt.	Es ist wichtig, den verlinkten NYT-Artikel zu Ende zu lesen, bevor man mit dem Romney-Bashing beginnt. In dem Artikel wird deutlich, dass Romney den Unterschied zwischen Sikhs und Scheichs kennt. Stunden zuvor hatte er die indische Religionsgruppe korrekt identifiziert. Es war nach der Schießerei in einem Sikh-Tempel, als er versehentlich die Sikhs mit Scheichs aus dem muslimischen Raum verwechselte. Dieser Fehler weckte erneut Zweifel an seiner außenpolitischen Kompetenz.Es ist bedauerlich, dass solche Verwechslungen passieren, insbesondere in einer Zeit, in der interkulturelles Verständnis und Respekt von großer Bedeutung sind.	637	240
Mal hinschauen  [URL]  Da wurde nichts "Missverstanden". Der gute Mann hatte nicht nur ein klar erkennbares Hakenkreuz, er hatte auch noch die Lebensrune (Elhaz) nebendran, wie sie früher Teile der SA nutzten.	Mal hinschauen, hier ist der Link zu einem Vorfall, der kürzlich stattgefunden hat: [URL]. Da wurde nichts "Missverstanden". Der gute Mann hatte nicht nur ein klar erkennbares Hakenkreuz, er hatte auch noch die Lebensrune (Elhaz) nebendran, wie sie früher Teile der SA nutzten.Dieser Vorfall wirft ernsthafte Fragen auf und lässt uns über die Bedeutung solcher Symbole nachdenken. Es ist beunruhigend zu sehen, dass jemand offen solche verfassungsfeindlichen Symbole trägt. Es ist wichtig, dass wir uns bewusst sind, dass solche Symbole nicht nur historische Relikte sind, sondern auch heute noch von extremistischen Gruppen verwendet werden.Es ist bedauerlich, dass es immer noch Menschen gibt, die solche Symbole unterstützen und propagieren.	744	240
Gute Bilder, seltsamer Text Ich verstehe den Teasertext zu der Bilderserie nicht: "Der amerikanische Fotograf Ryan McGinley zeigt ausgelassene junge Menschen, die trotz Wirtschaftskrise und Kriegen gegen den Terror nur eines tun: ihr Dasein genießen. " Ich hätte mir bei dieser Einleitung beispielsweise ein paar Arabische Jugendliche vorgestellt, die ausgelassen in einem Flüchtlingscamp Fußball spielen oder so - evtl.	sogar mit einem Hintergrund von zerstörten Gebäuden oder ähnlichem. Aber stattdessen sehe ich auf den Bildern nur junge Amerikaner, die scheinbar sorglos und unbeschwert ihr Leben genießen. Das wirkt auf mich irgendwie seltsam und unpassend.Vielleicht liegt es daran, dass ich eine andere Perspektive gewohnt bin. Als ich den Text gelesen habe, habe ich sofort an die vielen Menschen gedacht, die unter den Auswirkungen der Wirtschaftskrise und der Kriege leiden. Ich habe an die Flüchtlinge gedacht, die ihre Heimat verlassen mussten und nun in Lagern leben. Ich habe an diejenigen gedacht, die ihre Liebsten verloren haben und mit den Folgen von Gewalt und Zerstörung kämpfen.In dieser Hinsicht finde ich die Bilderserie von Ryan McGinley etwas oberflächlich. Es scheint, als ob er die Realität ausblendet und sich nur auf die positiven Aspekte des Lebens konzentriert.	871	240
Nicht jeder griffige Satz... ...ergibt auch eine passende Überschrift. Lieber Herr Escher, sie haben recht: Der Satz "Die dunkle Seite des Tischtennis" an sich ist sehr griffig.	Er weckt sofort die Neugier und lässt den Leser aufhorchen. Doch bei genauerer Betrachtung stellt sich die Frage, ob dieser Satz tatsächlich eine passende Überschrift für einen Artikel über Tischtennis ist. Denn Tischtennis ist doch eigentlich ein harmloser Sport, der in erster Linie mit Spaß und Bewegung in Verbindung gebracht wird.Die dunkle Seite des Tischtennis - was könnte damit gemeint sein? Vielleicht geht es um die Schattenseiten des Sports, um Doping oder Korruption? Oder ist es eher metaphorisch gemeint und bezieht sich auf die psychologischen Aspekte des Spiels?	579	240
Fotograf Ein Blick auf die verlinkte Webseite des Herrn Weisshaar hätte ihr Weltbild ebenfalls schon erweitert: Er arbeitet als Fotograf und kann wohl davon leben. Manchmal empfiehlt es sich mehr als eine Überschrift zu lesen...	Denn auf seiner Webseite präsentiert Herr Weisshaar nicht nur seine beeindruckenden Fotografien, sondern auch zahlreiche Auszeichnungen und Referenzen von namhaften Kunden.	172	240
Soundtrack Das Rockige Intro-Lied ist übrigens "Machina Supremacy", das ist schon ein älteres Trbute war aber schon immer großartig :-) Auf  [URL]  gibt's die Langversion, mit original SID-Intro ! !	Der Soundtrack des Films ist wirklich beeindruckend. Das rockige Intro-Lied, "Machina Supremacy", ist übrigens ein Klassiker.	125	240
Wie in Ruanda? [QUOTE]   [QUOTE]  Es geht gar nicht um Assad selbst.	Es geht gar nicht um Assad selbst. Vielmehr geht es um die Situation in Syrien und die Verantwortung, die er als Präsident trägt. Wie in Ruanda, wo der damalige Präsident Habyarimana eine entscheidende Rolle im Völkermord spielte, ist auch Assad für die Gräueltaten in seinem Land mitverantwortlich. Die internationale Gemeinschaft kann nicht einfach wegsehen und die Augen vor den Verbrechen verschließen.	406	240
eine 1 vergessen? Fast 800 Jahre später erwies sich diese Naturkatastrophe als Glücksfall für die Archäologie.	Die Naturkatastrophe, von der die Rede ist, ereignete sich im Jahr 1229, als ein verheerendes Erdbeben die Stadt Pompeji unter sich begrub. Die Menschen, die damals in der Stadt lebten, hatten keine Chance, dem Inferno zu entkommen.	232	240
gesellschaftliche Illusionen "Die gesellschaftlich aufgezwungenen Vorstellungen vom "richtigen Leben" und von der "richtigen Liebe" können sich in diesem Vakuum zu einer persönlichen Ideologie aufblähen." [QUOTE]  Ich denke es geht hier um diese fragwürdigen Konstrukte von Liebe, Treue und Beziehungen, illustriert an einer persönlichen Geschichte.	In dieser Geschichte geht es um eine junge Frau namens Lisa, die von klein auf mit den gesellschaftlichen Vorstellungen von Liebe und Beziehungen konfrontiert wurde. Schon als Kind wurde ihr eingetrichtert, dass die wahre Liebe nur in einer monogamen und langfristigen Beziehung zu finden sei.	293	240
Grundsatzfrage Ich verstehe generell die Aufregung um den Test nicht ganz: Entweder man lässt solche Pränataldiagnostik zu - oder nicht. WENN sie zugelassen ist, sollte man logischerweise den risikoärmsten und schmerzfreisten Test nehmen.	Ich stimme dir zu, dass es sich bei der Frage um die Zulassung von Pränataldiagnostik um eine Grundsatzfrage handelt. Es ist wichtig, eine klare Entscheidung zu treffen, ob wir solche Tests erlauben oder nicht.	210	240
Was wäre wenn... es nur ein moslemischer Ritus wäre? Die Zahl der Betroffenen wäre fast dieselbe, aber ob die Religionsfreiheit denn wohl auch so wortmächtig mit der Schreibfeder verteidigt würde?	Was wäre, wenn es nur ein moslemischer Ritus wäre? Die Zahl der Betroffenen wäre fast dieselbe, aber ob die Religionsfreiheit denn wohl auch so wortmächtig mit der Schreibfeder verteidigt würde?Es ist eine interessante Frage, die zum Nachdenken anregt. In unserer heutigen Gesellschaft wird die Religionsfreiheit oft als ein hohes Gut angesehen, das es zu schützen gilt.	370	240
Nachweis? So sehr ich das Recht auf Asyl befürworte - wie will denn ein Richter nachvollziehen können ob jemand homosexuell ist oder das nur vorgibt um einen Asylgrund zu erhalten?	Das ist in der Tat eine schwierige Frage. Der Nachweis der sexuellen Orientierung ist oft eine Herausforderung, da es sich um eine sehr persönliche und intime Angelegenheit handelt.	181	240
Rückgang im Osten? Ich dachte die Leute wandern vn West- nach Ostdeutschland ?		0	240
Leistung trotz Dopings Doping ist zwar Betrug, aber trotz allem wird noch eine herausragende Leistung erbracht. Doping kann aus einem Gelegenheitssportler keinen Olympioniken machen, es hilft allerdings den Spitzensportlern die hundertstel Sekunden herauszuholen, die über Sieg und Niederlage entscheiden.	Doping ist zweifellos ein betrügerisches Verhalten, das im Sport verabscheuungswürdig ist. Dennoch kann man nicht leugnen, dass trotz des Dopings immer noch beeindruckende Leistungen erbracht werden.	199	240
Super Artikel Ich freu mich immer wenn ich die selbstironischen Berichte aus Spörrles Familienleben lesen kann! Daumen hoch und weiter so mit dieser Kolumne, sie wächst ja mit dem Kind.	Es ist wirklich erfrischend, solch einen ehrlichen und humorvollen Einblick in das Familienleben von Spörrle zu bekommen. Die selbstironischen Berichte sind einfach köstlich und bringen mich jedes Mal zum Lachen. Es ist schön zu sehen, wie sich die Kolumne im Laufe der Zeit entwickelt hat und mit dem Kind wächst.Es ist beeindruckend, wie Spörrle es schafft, die alltäglichen Herausforderungen des Familienlebens auf so unterhaltsame Weise zu beschreiben.	456	240
Warum sinkt die Kriminalitätsrate Eine Theorie, warum die Kriminalitätsrate trotz lockerer Waffengesetze zurückgegangen ist... :  [URL] 	Eine Theorie, warum die Kriminalitätsrate trotz lockerer Waffengesetze zurückgegangen ist, könnte auf verschiedene Faktoren zurückzuführen sein.	144	240
Leistungslüge "Wer in unserer Leistungsgesellschaft zu den Besten gehört, braucht sich eigentlich keine Sorgen machen." Da ist sie wieder die große Leitungslüge.	Die Leistungslüge ist ein Phänomen, das sich in unserer Gesellschaft immer wieder zeigt. Es wird uns suggeriert, dass nur die Besten erfolgreich sein können und dass jeder, der hart genug arbeitet, es auch ganz nach oben schaffen kann. Doch die Realität sieht oft anders aus.Es ist wahr, dass Leistung in unserer Gesellschaft eine große Rolle spielt. Wer gute Noten in der Schule hat, eine erfolgreiche Karriere macht und viel Geld verdient, wird oft bewundert und als Vorbild angesehen.	487	240
falsch verstanden (Achtung Ironie): csteel, das haben sie doch falsch verstanden. Ein Sturmgewehr ist doch nur ein Werkzeug, ähnlich z.B.	einem Hammer oder einer Schaufel. Es ist nicht das Sturmgewehr an sich, das für Gewalt verantwortlich ist, sondern die Menschen, die es benutzen. Es ist wichtig, zwischen dem Werkzeug und dem Handeln der Person zu unterscheiden.Es ist absurd zu behaupten, dass das Sturmgewehr an sich eine Bedrohung darstellt. Es ist lediglich ein Gegenstand, der von Menschenhand bedient wird. Wenn jemand mit einem Hammer auf einen Nagel einschlägt, wird niemand behaupten, dass der Hammer für die entstandene Verletzung verantwortlich ist. Genauso ist es mit einem Sturmgewehr.Es ist bedauerlich, dass die Diskussion um Waffen oft von Vorurteilen und Unwissenheit geprägt ist.	663	240
Die Muslime haben Glück... ...dass die Juden auch Beschneidungsriten haben, sonst hätten sich da lange nicht so viele Politiker so schnell für stark gemacht.	Die Muslime haben Glück, dass die Juden auch Beschneidungsriten haben, sonst hätten sich da lange nicht so viele Politiker so schnell für stark gemacht.	152	240
14 Tote und wohl Einsatz von Gas... Mit Weste und Gasmaske, dazu ein noch unbekanntes Gas... Das klingt nach langer Vorbereitung. Quelle:  [URL]  Und wir hier im Westen haben noch Glück, dass es uns so selten trifft:  [URL]	14 Tote und wohl Einsatz von Gas... Mit Weste und Gasmaske, dazu ein noch unbekanntes Gas... Das klingt nach langer Vorbereitung.	129	240
bezieht sich ihre Kenntnis... ... auf Behörden im allgemeinen, oder das Innenministerium im Besonderen? Ich kenne nämlich von anderen Behörden exakt solche Vorgehensweisen, war aber zugegebenermaßen nie im Innenministerium tätig.	Ich kann Ihre Frage nicht mit Sicherheit beantworten, da meine Kenntnisse sich eher auf Behörden im Allgemeinen beziehen. Ich habe jedoch von anderen Behörden ähnliche Vorgehensweisen gehört und erlebt.	202	240
Wem der Zins nicht gefällt... ... der Kann A. Den Dispo nicht nutzen - dann gibt man eben nicht mehr aus als man hat. B. mit der Bank verhandeln über einen niedrigeren dispozins C. Mit Wechsel der Bank drohen, und dann D. Wenn die Bank das nicht mitmacht: Bank wechseln, zu einer die einen niedrigeren Dispozins anbietet	E. oder E. eine andere Finanzierungsmöglichkeit suchen, um den Dispo nicht nutzen zu müssen. F. Alternativ kann man auch versuchen, seine Ausgaben zu reduzieren und somit weniger auf den Dispo angewiesen zu sein. G. Eine weitere Option wäre, sich nach günstigeren Kreditangeboten umzusehen, um den Dispo abzulösen.	314	240
@7 Unklar Hier soll keine Klarheit geschafft werden, das Volk und die Politiker möchten gerne ein bißchen Hyperventilieren und nicht denken oder klären. Dass es eine Routinemäßige Löschung von Akten sein könnte die mit der NSU nichts zu tun haben wäre ja langweilig, da wäre ja der Skandal weg.	Stattdessen wird lieber wild spekuliert und Verschwörungstheorien verbreitet. Die Medien spielen dabei eine entscheidende Rolle, indem sie die Gerüchteküche weiter anheizen und die Sensationslust der Öffentlichkeit bedienen. Es scheint fast so, als ob die Wahrheit in diesem Fall keine Rolle spielt, sondern vielmehr das Bedürfnis nach Aufregung und Empörung im Vordergrund steht.Die Politiker nutzen diese Situation geschickt aus, um von anderen Problemen abzulenken und ihre eigene Agenda voranzutreiben.	506	240
Die machen Gewinne mit Krediten... wer hätte es gedacht? ["Die Studie komme zu dem Ergebnis, dass "die Erträge aus dem Dispokreditgeschäft die Kosten deutlich übersteigen, die dem Kreditinstitut für dieses einzelne Produkt entstehen", berichtete die Süddeutsche Zeitung.	Die Banken machen also tatsächlich Gewinne mit Krediten, was für viele vielleicht überraschend ist. Eine kürzlich durchgeführte Studie bestätigt diese Tatsache und kommt zu dem Ergebnis, dass die Erträge aus dem Dispokreditgeschäft die Kosten deutlich übersteigen, die dem Kreditinstitut für dieses einzelne Produkt entstehen.Laut einem Bericht der Süddeutschen Zeitung sind die Gewinne der Banken aus dem Dispokreditgeschäft erheblich. Diese Erkenntnis wirft natürlich Fragen auf, insbesondere in Bezug auf die Transparenz und Fairness der Banken gegenüber ihren Kunden. Es stellt sich die Frage, ob die Banken ihre Kunden bewusst in die Verschuldung treiben, um von den hohen Zinsen zu profitieren.Die Studie zeigt jedoch auch, dass die Banken nicht nur von den Zinsen, sondern auch von den Gebühren und Zusatzleistungen im Zusammenhang mit Krediten profitieren.	864	240
Schauen sie mal auf meinen Link... da ist ganz gut aufgeführt wie sich die 98,5 % nicht anerkannten aufteilen. Es ist halt nicht gewünscht dass Asylbewerber arbeiten, weil ihr Aufenthalt hier ja sonst von Dauer werden könnte...	Schauen Sie mal auf meinen Link... da ist ganz gut aufgeführt, wie sich die 98,5 % nicht anerkannten Asylbewerber aufteilen. Es ist halt nicht gewünscht, dass Asylbewerber arbeiten, weil ihr Aufenthalt hier ja sonst von Dauer werden könnte.	240	240
Was ist Asyl? Eventuell sind sie nicht ausreichend informiert über den Unterschied zwischen "Asyl" und "Einreise".	Asyl ist ein Rechtsstatus, der Menschen gewährt wird, die aus ihrem Heimatland fliehen, um Schutz vor Verfolgung oder Gefahr zu suchen. Es ist ein grundlegendes Menschenrecht, das in internationalen Abkommen wie der Genfer Flüchtlingskonvention festgelegt ist. Asyl wird gewährt, wenn eine Person nachweisen kann, dass sie berechtigte Gründe hat, in ihrem Heimatland verfolgt zu werden, sei es aufgrund ihrer Rasse, Religion, Nationalität, politischen Überzeugung oder Zugehörigkeit zu einer bestimmten sozialen Gruppe.Im Gegensatz dazu bezieht sich "Einreise" auf den Akt des Betretens eines Landes. Es ist wichtig zu verstehen, dass nicht jeder, der in ein Land einreist, automatisch Asyl erhält. Die Einreise kann aus verschiedenen Gründen erfolgen, wie zum Beispiel für Tourismus, Arbeit oder Studium.	805	240
Danke... für diesen Artikel. Ich kann die wirtschaftspolitischen Aussagen mangels Fachkenntnis nicht nachvollziehen, aber das Griechenland-Bashing, welches sich gegen unsere griechischen Mit-Europäer richtet ist echt zum Kotzen.	Danke für diesen Artikel. Ich kann die wirtschaftspolitischen Aussagen mangels Fachkenntnis nicht nachvollziehen, aber das Griechenland-Bashing, welches sich gegen unsere griechischen Mit-Europäer richtet, ist echt zum Kotzen.	226	240
Eher "bought in" Ich denke es ging darum in welchem Land/Ort die Kaufentscheidung für das Kleidungsstück gefallen ist, nach dem Motto "Ich kaufe jetzt ein Shirt/Hose/whatsoever nach der Mode am Kaufort. Ansonsten haben sie vermutlich recht.	Es ist durchaus möglich, dass die Kaufentscheidung für das Kleidungsstück eher von dem Land oder dem Ort beeinflusst wurde, in dem es gekauft wurde. Viele Menschen lassen sich gerne von der Mode und den Trends des jeweiligen Kauforts inspirieren und möchten somit ein Stück dieser Kultur mit nach Hause nehmen. Es ist eine Art Souvenir, das nicht nur an den Urlaub erinnert, sondern auch den eigenen Kleiderschrank bereichert.Doch natürlich gibt es auch andere Faktoren, die bei der Kaufentscheidung eine Rolle spielen können. Beispielsweise könnten persönliche Vorlieben und der individuelle Stil eine große Rolle spielen. Manche Menschen bevorzugen bestimmte Marken oder Designer, unabhängig davon, wo das Kleidungsstück gekauft wurde.	737	240
Seltsame Antwort Ich finde die Antwort von Herrn Dösser, dessen Serie ich im allgemeinen doch sehr schätze, auf die Frage in der Überschrift sehr unbefriedigend. [QUOTE]  Ja - aber was ist denn nun mit dem "Leiden"?	Es scheint, als ob Herr Dösser das eigentliche Thema der Frage, nämlich das "Leiden", umgeht und stattdessen eine allgemeine Antwort gibt. Das verwirrt mich ein wenig, da ich von ihm eigentlich eine fundierte und tiefgründige Antwort erwartet hätte.Es ist möglich, dass Herr Dösser das Thema des Leidens bewusst umgeht, da es ein schwieriges und sensibles Thema ist. Vielleicht möchte er keine falschen Informationen verbreiten oder sich nicht zu sehr in die Tiefe begeben. Dennoch finde ich es schade, dass er nicht genauer auf die Frage eingeht.Das "Leiden" ist ein zentrales Thema in vielen Bereichen des Lebens. Es betrifft nicht nur Menschen, sondern auch Tiere und die Natur. Es ist wichtig, sich mit diesem Thema auseinanderzusetzen und nach Lösungen zu suchen, um das Leiden zu verringern oder zu verhindern.Es gibt verschiedene Arten von Leiden, wie physisches, psychisches oder emotionales Leiden.	907	240
Da hätte eher... ...Charlton Hestons Erben klagen müssen :-)		0	240
Greenbergs Hypothese "Andere Forscher dürften sich hingegen freuen: So formulierte der 2001 verstorbene Linguist Joseph Greenberg..." Ja, das wird den total freuen, der wird jetzt bestimmt richtig ein Fass aufmachen, der verstorbene Herr Greenberg, jetzt nach seinem späten Triumph...!	Ja, das wird den total freuen, der wird jetzt bestimmt richtig ein Fass aufmachen, der verstorbene Herr Greenberg, jetzt nach seinem späten Triumph...! Greenbergs Hypothese war eine bedeutende Entdeckung in der Linguistik.	222	240
Satire Leute, das ist doch Satire! Die Geldscheine sind ja auch absichtlich immer so gerollt dass man sie auf dem Foto sieht, das ding unter dem Bett hat die scheine sogar aufgefächert.	Ja, das ist wirklich Satire! Es ist offensichtlich, dass die Geldscheine absichtlich so gerollt sind, dass man sie auf dem Foto erkennen kann. Es ist eine ironische Darstellung der Geldverschwendung und des Überflusses. Doch das ist noch nicht alles, denn das Ding unter dem Bett hat die Scheine sogar aufgefächert.	315	240
Einzeltäter? Sich selbst radikalisierende Einzeltäter müssen nicht erst Hetzschriften im Internet schreiben.	Sie können auch durch persönliche Erfahrungen oder das Umfeld beeinflusst werden. Oftmals sind es individuelle Frustrationen, die zu einer schleichenden Radikalisierung führen. Diese Einzelpersonen fühlen sich von der Gesellschaft abgelehnt und missverstanden. Sie suchen nach einer Identität und einem Sinn in ihrem Leben, den sie in extremistischen Ideologien finden.Die Radikalisierung kann schrittweise erfolgen, ohne dass es äußerlich sichtbare Anzeichen gibt. Die Betroffenen isolieren sich zunehmend von Familie und Freunden, um sich in extremistischen Kreisen zu bewegen. Dabei nutzen sie nicht nur das Internet als Informationsquelle, sondern auch persönliche Kontakte zu Gleichgesinnten.Die Gefahr von sich selbst radikalisierenden Einzeltätern liegt darin, dass sie oft unbemerkt agieren und dadurch schwer zu identifizieren sind.	841	240
Nein Quatsch... bitte meinen Kommentar 15 löschen, ich erzähle Unsinn!		0	240
