  Normalerweise hat Martin Schmitt für alles die richtige Antwort. „Es macht Spaß, im Interesse der Öffentlichkeit zu stehen“, spricht der stets gut gelaunte Winterliebling der Nation brav in die Mikros.	Das ist ein sehr witziger Satz und lässt sich gut übersetzen ins Deutsche: "Es macht Spaß, im Interesse der Öffentlichkeit zu stehen", sagt Martinmitt stets guter Laune, Winterliebling der Nation, in die Mikrofon.	213	221
 : RTL, Neusender für die Skisprung-Events, kündigt den „Abschuss bei der Vierschranzentournee“ an. „Ich hab das erst für einen Druckfehler gehalten“, sagt der schwer verletzte Martin Schmitt im Krankenhaus.	Das RTL hat die Absage des Abschusse von Martin Schmitt bei der Vierschanzentournee bekannt gegeben, nachdem sich der Skispringer in ein Krankenhaus eingeliefert hatte. In einer ersten Stellungnahme sagte Schmitt: "Ich hab das erst für einen Druckfehler gehalten." Das RTL hat die Absage des Abschusse von Martin Schmitt bei der Vierschanzentournee bekannt gegeben, nachdem sich der Skispringer in ein Krankenhaus eingeliefert hatte.	433	221
 Am 10. März wird sich Lothar M. bei den MetroStars in New Jersey einfinden, um dort seine „Riesenerfahrung“ (Ribbeck) zu mehren, an seinem „Fußball-Sachverstand“ (Ribbeck) zu feilen, „Zusammenhänge“ (Ribbeck) kennen zu lernen und sich „bei den Medien zu bewegen“ (Ribbeck).	Lothar M. will am 10.	21	221
 Nichts ist älter als die Utopie von gestern: Dieser Satz scheint auf die erfolgreichste literarische Utopie des 19. Jahrhunderts am meisten zuzutreffen, Edward Bellamys Roma „Ein Rückblick aus dem Jahre 2000 auf 1887“, 1888 in der amerikanischen Erstausgabe erschienen, 1890 bereits in der 21.	Edward Bellamy's "Looking Backwards: 2000-1887" is a dystopian novel that imagines the future of America as a socialist utopia where everyone works for the common good and there are no more classes or private property. The protagonist, Julian West, wakes up in this society after being cryogenically frozen in 1887 and is amazed by how different everything looks compared to his time. He soon realizes that he has been given a tour of the utopia by Dr. Leete, who explains all the changes made since Julian's time.	514	221
 Das Gedächtnis ist lahm, aber zäh. Selten macht es große Sprünge.		0	221
  in Brandenburg nach mehrjährigen Umbauarbeiten   führte der Generalintendant der Deutschen Oper Berlin,  , die musikalische Leitung hatte  . Im Mittelpunkt der authentischen Tragödie stehen die vereitelte Flucht des  Wie bei allen Aufführungen der Kammeroper Schloss Rheinsberg wurden die Rollen von   interpretiert.	The General Intendant of the Deutsche Oper Berlin, , led a successful production after years of renovations in Brandenburg. The musical direction was handled by .	162	221
 Und nun zu Jahresbeginn gleich mal was Filosofisches: Wenn man Bedeutung rausfiltert – ist sie dann weg? Oder ist sie in besonders dichter Weise präsent?	Was Sie sagen, stimmt sehr gut. Es geht um die Frage, ob wir Menschen einfach nur Dinge sind oder ob wir etwas anderes sind. Wenn wir unsere Bedeutung rausfiltern und dann das Ergebnis ansehen – ist sie weg? Oder ist sie in besonders dichter Weise präsent? Ich denke, es könnten beide Fälle sein.	296	221
 Während in den USA und in Frankreich vor allem die Revolutionstage gefeiert werden, geraten die Deutschen eher an Kalendertagen aus dem Häuschen. Gerne transformiert man auch soziale Bewegungen in Dezennien-Moden.	Das bedeutet, dass sich die Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen. Es ist ein Zeichen der Zeit, dass auch in Deutschland eine solche Bewegung entsteht, die das Thema "Dezennien-Moden" aufgreift und aktiv umsetzt. Das bedeutet, dass sich Menschen im Alltag sehr bewegen und aktiv sind, um ihre Ideale zu verwirklichen. Dies kann von kleinen Aktionen bis hin zu großen Demonstrationen reichen.	4082	221
 Der Komponist und Pianist Harold Budd (Jahrgang 1936) wurde in den Siebzigerjahren mit spektakulären Werken zu einer zentralen Figur der kalifornischen Avantgarde-Szene. Ein Stück war als 24-stündiges Solo für Gong konzipiert, eine andere Komposition sollte in völliger Dunkelheit und einer Lautstärke nahe der Stille aufgeführt werden.	Harold Budd ist ein Komponist und Pianist aus den USA (1936). In den Siebzigerjahren wurde er zu einem wichtigen Mitglied der kalifornischen Avantgarde-Szene, da seine spektakulären Werke eine breite Anerkennung fanden.	219	221
  steht seit wenigen Tagen an der   im Rüdersdorfer Ortsteil Tasdorf (Märkisch-Oderland). Als Landmarke mit der Aufschrift   das der hiesige Museumspark der Baustoffindustrie gemeinsam mit der  Das Segel war das erste, das Wirtschaftsminister Wolfgang Fürniß (CDU) gut fünf Monate vor Beginn der Weltausstellung gesetzt hatte.	The "Segel" sculpture in the Rüdersdorfer Ortsteil Tasdorf has been standing for a few months now as a landmark with the inscription, "Museumpark of Baustoffindustrie".	168	221
 Die seit 1989 anschwellende „Welle“ von Emigranten aus Osteuropa hat bereits zu einer eigenen Emigrantenliteratur geführt. Entweder schreiben diese meist jungen „Polen“ und „Russen“ auf Deutsch oder ihre Texte werden von Freunden übersetzt.		0	221
 Letzte Woche berichteten wir auf dieser Seite über eine neue Studie des Kriminologen Christian Pfeiffer. In dieser wird der Zusammenhang von ansteigender Jugenkriminalität unter jungen Ausländern und der Macho-Kultur und Gewalt in Einwanderfamilien untersucht und belegt.	Ich glaube, dass es sich hier um eine wichtige Studie handelt, die unsere Aufmerksamkeit auf ein Problem lenkt, das wir nicht genug wahrnehmen. Ich möchte Sie bitten, sich mit diesem Thema zu befassen, damit wir in der Lage sind, unseren Lesern einen Beitrag darüber anzubieten. Die Studie von Christian Pfeiffer ist eine wichtige Untersuchung über die Zusammenhänge zwischen steigender Jugenkriminalität unter jungen Ausländern und der Macho-Kultur und Gewalt in Einwanderfamilien, die wir nicht genug wahrnehmen sollten.	522	221
 : Ich persönlich habe Probleme mit der Etikettierung. Ich arbeite an meiner Musik schon seit 30 Jahren, und sie war namenlos, bevor ich Brian Eno traf.	Ich denke, dass die Namen von Künstlern einfach nur dazu dienen sollten, sich besser auszudrücken. Wenn Sie eine Gruppe haben, die Ihre Musik macht, dann können Sie sie nennen und so kann es helfen, sich besser zu verstehen. Ich denke auch, dass der Name von Künstlern einfach nur dazu dient, sich besser auszudrücken. Wenn Sie eine Gruppe haben, die Ihre Musik macht, dann können Sie sie nennen und so kann es helfen, sich besser zu verstehen. Ich denke auch, dass der Name von Künstlern einfach nur dazu dient, sich besser auszudrücken. Wenn Sie eine Gruppe haben, die Ihre Musik macht, dann können Sie sie nennen und so kann es helfen, sich besser zu verstehen. Ich denke auch, dass der Name von Künstlern einfach nur dazu dient, sich besser auszudrücken. Wenn Sie eine Gruppe haben, die Ihre Musik macht, dann können Sie sie nennen und so kann es helfen, sich besser zu verstehen. Ich denke auch, dass der Name von Künstlern einfach nur dazu dient, sich besser auszudrücken. Wenn Sie eine Gruppe haben, die Ihre Musik macht, dann können Sie sie nennen und so kann es helfen, sich besser zu verstehen. Ich persönlich habebleme mit der Etikettierung.	1152	221
  neigt in der Regel nicht zu Übertreibungen, aber in diesem Falle machte das Blatt eine Ausnahme. „Sie ist nicht Amerikas beste Fußballerin“, stand dort einmal über Mia Hamm, „sie ist Amerikas bester Fußballer.“ Okay, die 27-jährige Stürmerin hat für die USA 112 Tore geschossen und damit Männlein wie Weiblein übertrumpft.	Translation: "Night in the Reg does not lead to exaggerations, but this case made an exception." The newspaper reported that "[she] is not America's best female footballer," but then it added, "She is America's best football player."	233	221
  Fünf chinesische Dissidenten sind am Neujahrstag in Peking festgenommen worden, vier weitere werden vermisst. Alle hätten an einem Treffen teilnehmen wollen, um das neue Jahr zu begrüßen und für das Wohlergehen in der Zukunft zu beten, berichtete das Informationszentrum für Demokratie und Menschenrechte in Hongkong.	The five Chinese dissidents were arrested on New Year's Day in Beijing and four others are missing.	99	221
  Auf der Flucht vor der amerikanischen Küstenwache ist in der Silvesternacht ein Frachter mit rund 300 Wanderarbeitern aus Haiti vor der Küste von Key Biscayne in Florida gestrandet. Die Küstenwache hat nach Berichten von US-Medien am Neujahrstag inzwischen einige der Haitianer auf zur Hilfe gekommene Boote gebracht.	Die Wanderarbeiter sind vor allem im Baugewerbe tätig und haben sich entschieden, die USA zu verlassen, um dort bessere Arbeitsbedingungen zu finden. Sie hatten sich in einen Frachter eingeschifft, der von Honduras aus nach Miami fuhr. Aufgrund von Unwetter hat das Schiff jedoch vor Key Biscayne an Land gesetzt und ist seitdem festgefahren.	342	221
 In Kroatien scheint ein Machtwechsel bevorzustehen. Wenn heute abend die Stimmen der knapp 4,2 Millionen Wahlberechtigten für die Wahlen zu einem neuen Parlament, dem Sabor, ausgezählt sein werden, könnte Kroatiens politische Landschaft völlig verändert sein.	Kroatien wählt heute abend ein neues Parlament, das Sabor. Die Stimmabgabe wird von den knapp 4,2 Millionen Wahlberechtigten beobachtet werden.	143	221
 Wohnungssuche in Prag hat ihren ganz besonderen Charme. Die Bibel des Wohnungssuchenden heisst  .	Das Buch "Wohnraum" von Jan Křesadlo ist ein wunderbarer Ratgeber für alle, die sich auf der Suche nach einer neuen Wohneinheit befinden. Es gibt eine Vielzahl an Tipps und Tricks, um den Wohnungsmarkt zu durchschauen und so einen guten Deal abzuschließen. Eine weitere wichtige Quelle für Wohnungssuchende ist die Website von , auf der man sich über aktuelle Angebote im Wohnraum informieren kann. Sie bietet eine umfangreiche Suchfunktion, mit der man nach verschiedenen Kriterien wie Größe, Lage und Preis suchen kann. Wenn man sich für ein neues Zuhause entscheidet, ist es auch wichtig, einen guten Immobilienagenten zu finden. Ein solcher Agent bietet eine Vielzahl von Diensten an, die Wohnungssuchenden helfen können. Er kann beispielsweise bei der Suche nach einer neuen Wohneinheit behilflich sein und auch beim Verkauf des alten Hauses oder Apartments. Eine weitere wichtige Quelle für Wohnungssuchende ist die , auf der man sich über aktuelle Angebote im Wohnraum informieren kann. Sie bietet eine umfangreiche Suchfunktion, mit der man nach verschiedenen Kriterien wie Größe, Lage und Preis suchen kann. Wenn man sich für ein neues Zuhause entscheidet, ist es auch wichtig, einen guten Immobilienagenten zu finden. Ein solcher Agent bietet eine Vielzahl von Diensten an, die Wohnungssuchenden helfen können. Er kann beispielsweise bei der Suche nach einer neuen Wohneinheit behilflich sein und auch beim Verkauf des alten Hauses oder Apartments. Eine weitere wichtige Quelle für Wohnungssuchende ist die , auf der man sich über aktuelle Angebote im Wohnraum informieren kann. Sie bietet eine umfangreiche Suchfunktion, mit der man nach verschiedenen Kriterien wie Größe, Lage und Preis suchen kann. Wenn man sich für ein neues Zuhause entscheidet, ist es auch wichtig, einen guten Immobilienagenten zu finden. Ein solcher Agent bietet eine Vielzahl von Diensten an, die Wohnungssuchenden helfen können. Er kann beispielsweise bei der Suche nach einer neuen Wohneinheit behilflich sein und auch beim Verkauf des alten Hauses oder Apartments. Eine weitere wichtige Quelle für Wohnungssuchende ist die , auf der man sich über aktuelle Angebote im Wohnraum informieren kann. Sie bietet eine umfangreiche Suchfunktion, mit der man nach verschiedenen Kriterien wie Größe, Lage und Preis suchen kann. Wenn man sich für ein neues Zuhause entscheidet, ist es auch wichtig, einen guten Immobilienagenten zu finden. Ein solcher Agent bietet eine Vielzahl von Diensten an, die Wohnungssuchenden helfen können. Er kann beispielsweise bei der Suche nach einer neuen Wohneinheit behilflich sein und auch beim Verkauf des alten Hauses oder Apartments. Eine weitere wichtige Quelle für Wohnungssuchende ist die , auf der man sich über aktuelle Angebote im Wohnraum informieren kann. Sie bietet eine umfangreiche Suchfunktion, mit der man nach verschiedenen Kriterien wie Größe, Lage und Preis suchen kann. Wenn man sich für ein neues Zuhause entscheidet, ist es auch wichtig, einen guten Immobilienagenten zu finden. Ein solcher Agent bietet eine Vielzahl von Diensten an, die Wohnungssuchenden helfen können. Er kann beispielsweise bei der Suche nach einer neuen Wohneinheit behilflich sein und auch beim Verkauf des alten Hauses oder Apartments.	3243	221
  Perus Wahlkommission hat am Samstag die erneute Kandidatur von Präsident Alberto Fujimori zugelassen und damit mehr als ein Dutzend Beschwerden von Oppositionsparteien und unabhängigen Organisationen verworfen. Gegen die Entscheidung des Gremiums ist kein Widerspruch möglich, weshalb Fujimori sich im April ein drittes Mal um das höchste Amt in Peru bewerben kann.	Das Verfahren vor dem Wahlkommission hat zehn Tage gedauert und wurde von der Opposition heftig kritisiert. Sie warf den Kommissionsmitgliedern eine Nähe zu Fujimori vor, was die Unabhängigkeit des Gremiums in Frage stellte.	224	221
  Wir wollen wir nach all den Korruptionsskandalen wieder das Vertrauen in die Politik zurückgewinnen. Es geht nicht darum, Macht zu zeigen, sondern darum, die Ärmel hochzukrempeln.		0	221
  – Mit großem Pomp ist die Krone des ersten ungarischen Königs am Samstagabend vom Nationalmuseum ins Budapester Parlament umgezogen. Hunderte von Schaulustigen trotzten der Eiseskälte, um zu beobachten, wie Soldaten in historischen Uniformen die Stephanskrone in einem schusssicheren Glasbehälter aus dem Museum trugen und in ein gepanzertes Fahrzeug für die viereinhalb Kilometer lange Fahrt zum Parlamentsgebäude legten.	The first Hungarian king's crown, adorned with a large pompom, was moved from the National Museum to the Budapest Parliament on Saturday evening by soldiers dressed in historical uniforms.	188	221
  In Spanien hat ein Gericht erstmals Haschisch als Heilmittel anerkannt. Die Richterin sprach einen Österreicher frei, der mit fast zwei Kilogramm dieser Droge festgenommen worden war.	In Spanien wurde Haschisch zum ersten Mal als Heilmittel anerkannt. Dieses bedeutet, dass die Droge in der medizinischen Praxis eingesetzt werden kann.	151	221
  – Die USA haben sich zum Jahreswechsel vom Panamakanal, der seit 95 Jahren unter ihrer Verwaltung stand, zurückgezogen. Tausende Menschen jubelten, als die Flagge Panamas am Verwaltungssitz der Kanalgesellschaft aufgezogen wurde.		0	221
  Jugendliche baskische Separatisten haben eine Polizeikaserne in der nordspanischen Ortschaft Galdacano bei Bilbao mit Brandsätzen angegriffen. Ein Beamter der paramilitärischen Polizeieinheit Guardia civil wurde leicht verletzt.	Jugendliche baskischeparatisten haben eine Polizeikaserne in der nordspanischen Ortschaft Galdacano bei Bilbao mit Brandsätzen angegriffen.	139	221
  In Iran ist gestern eine neue, gemäßigte Tageszeitung erschienen, die dem Staatschef Mohammad Chatami nahe steht. Gründer des Blatts mit dem Namen   (Beteiligung) ist der Bruder des Präsidenten, der stellvertretende Gesundheitsminister Mohammed Resa Chatami.		0	221
 Dass die deutschen Behörden so etwas tun, das verstehe ich einfach nicht.“ Die 39-jährige Laleh Saadat hat eine Illusion verloren. Als sie vor drei Jahren aus dem Iran nach Deutschland flüchtete, hatte ihr die Hoffnung auf ein „selbstbestimmtes, menschenwürdiges Leben als Frau“ über das kleine Zimmerchen, das sie mit ihrem fünfjährigen Sohn Alboaz im vierten Stock eines Nürnberger Flüchtlingswohnheim teilt, über die kargen 80 Mark monatliches Taschengeld und die Essenspakete, die ihr nicht einmal bei der Wahl der Lebensmittel die Freiheit lassen, lange hinweggeholfen.	Laleh Saadat hat sich in den letzten Jahren sehr engagiert für ihre Flüchtlingsgemeinschaft gezeigt. Sie war Mitglied im „Flüchtlingshilfswerk“ und half bei Veranstaltungen mit. Aber jetzt sieht sie, dass die Behörden einfach nichts tun wollen.	244	221
 Bevor ich mich auf den Weg nach Quiberon begebe, rufe ich Klaus an. Klaus lebt seit sieben Jahren in der Bretagne und behauptet, dass hier die schönsten Männer der Welt anzutreffen wären.	"Wie geht es dir heute?" Ich frage Klaus, während wir unsere Kaffee trinken. "Ich bin gut," antwortete er. "Aber ich habe einen neuen Freund."	142	221
  Bleiche Gesichter, monotone Trommelschläge, Jugendliche formen dumpfe Maschinen. Auf einmal Bewegung.	The sentence is in German and it translates to: "Pale faces, one drumbeat, young people forming dull machines." It seems like a description of some kind of performance or event where there are pale-faced individuals who may be playing instruments such as drums while others form something that could potentially resemble machinery.	331	221
 Öl aus dem vor der Bretagne gesunkenen Tanker „Erika“ hat inzwischen auch die Atlantikinsel Ré nahe der Hafenstadt La Rochelle erreicht. Helfer versuchten am Sonntag, das Öl von den Stränden zu entfernen.	Das Unglück mit dem Tanker "Erika" ereignete sich im Dezember 1999 in der Nähe des französischen Festlandes. Der Tanker war auf seinem Weg vom spanischen Hafen Santander nach Rotterdam, als er am 12. Dezember in einen Sturm geriet und sank. Das Öl aus dem gesunkenen Tanker "Erika" hat sich im Laufe der Jahre verteilte und die Küste von Frankreich erreicht. Das Unglück mit dem Tanker "Erika" ereignete sich am 12. Dezember 1999 in der Nähe des französischen Festlandes. Der Tanker war auf seinem Weg vom spanischen Hafen Santander nach Rotterdam, als er im Sturm geriet und sank. Das Öl aus dem gesunkenen Tanker "Erika" hat sich im Laufe der Jahre verteilte und die Küste von Frankreich erreicht. Das Unglück mit dem Tanker "Erika" ereignete sich am 12. Dezember 1999 in der Nähe des französischen Festlandes.	812	221
 lebt in Montevideo und gilt als einer der renommiertesten Publizisten seines Landes. In Deutschland wurde er mit dem Buch „Die offenen Adern Lateinamerikas“ bekannt, das im Peter Hammer Verlag erschienen ist.	Er hat sich auf die Analyse von politischen Systemen spezialisiert und veröffentlicht regelmäßig Artikel in der Zeitschrift DIE ZEIT.	133	221
 Das neue Jahrtausend wird geboren. Diese Geburt ist allerdings nicht so ernst zu nehmen, denn das Jahr 2001 der Christen ist das Jahr 1379 der Muslime, das Jahr 5114 der Mayas und das Jahr 5762 der Juden.	Dieses Beispiel zeigt, wie verschiedene Kulturen und Religionen Zeitrechnung verwenden können. Die Anzahl der Jahre kann auch sehr unterschiedlich sein, da sie sich an bestimmten Ereignissen orientieren.	203	221
 Wer hätte das für möglich gehalten: Deutschland, das Land der Dichter und Denker, droht am Ende dieses Jahrtausends in einer politisch-moralischen Krise zu versinken. Da entpuppt sich ein Bundeskanzler jenseits seiner großen Leistungen als Gesetzesbrecher.	Wer hätte das für möglichhalten: Deutschland, das Land der Dichter und Denker, droht am Ende dieses Jahrtausends in einer politisch-moralischen Krise zu versinken. Da entpuppt sich ein Bundeskanzler jenseits seiner großen Leistungen als Gesetzesbrecher. This sentence is difficult to understand as it contains several German phrases and idioms that may not be familiar to a non-native speaker of the language. However, I can provide an English translation:  "Who could have thought possible? Germany, the land of poets and thinkers, faces the end of this century in a political and moral crisis." The sentence is discussing how Germany's reputation as a country with great writers and philosophers may be at risk due to its current state.	738	221
 Jürg Köllmann ist gescheitert: Auch mit der Aussicht auf Subventionen von bis zu 50 Prozent konnte er keine Investoren in die Seestadt locken. Deshalb ist es nur konsequent, ihm weder eine Fristverlängerung noch weitere Planungsmittel zu gewähren.	This text is a German news article about Jürg Köllmann's failed attempt to attract investors for the construction of the Seestadt project in Hamburg. Despite offering potential investors up to 50% subsidies, he was unable to secure any interest from them.	255	221
 Es ist 2000. Wir haben den Datumswechsel 24-mal erlebt.	Das Jahr, in dem der letzte Datumswechsel war, kann man sich leicht ansehen: Der letzte Datumswechsel im Jahr 1976 fand am 30. Juni statt (in Europa).	150	221
  Bundesfinanzminister Hans Eichel hat die Kritik an seiner Steuerreform zurückgewiesen. Unsinn sei die Behauptung, sie sei verfassungsrechtlich bedenklich und kompliziere das Steuersystem, sagte er gestern.	"Ich glaube nicht, dass es eine Verfassungsverletzung ist", so Hansichel. "Das Gesetz verändert die bestehenden Regeln für den Erwerb von Einkommen und Vermögen, aber es lässt sich auch einfach erklären."	204	221
  Der Verbrauch an Kohle, Gas, Öl und Atomenergie ist im vergangenen Jahr erneut zurückgegangen – trotz höherer Produktion und mehr Verkehr. Das berichtet der Mineralölkonzern Esso.		0	221
  Der geschäftsführende russische Präsident Wladimir Putin will ungeachtet internationaler Appelle den Tschetschenienkrieg mit unvermindeter Härte fortführen. Bei einem Truppenbesuch am Samstag in Gudermes bekräftigte Putin, dass die Offensive in der tschetschenischen Hauptstadt Grosny fortgesetzt werde.	Despite international appeals to end the Chechen war with restraint, Russian President Vladimir Putin will continue it unabatedly.	130	221
 Ab nächster Woche verändern sich die Abonnementpreise der taz. Mit der Erhöhung müssen wir vor allem steigende Zustellkosten an die LeserInnen weitergeben.	The next week, the subscription prices of the taz will increase.	64	221
  Konrad Kalejs, der als KZ-Offizier in Lettland für die Ermordung von rund 30.000 Menschen verantwortlich gewesen sein soll, will nach Aufdeckung seiner Identität Großbritannien wieder verlassen. Das sagte der 86-Jährige der   Der Leiter des Simon-Wiesenthal-Zentrums forderte von Innenminister Jack Straw, Kalejs so rasch wie möglich festnehmen zu lassen.	Konrad Kalejs will Großbritannien verlassen, nachdem seine Identität als Kriegsverbrecher aufgedeckt wurde. Der 86-Jährige soll für die Ermordung von rund 30.000 Menschen in Lettland verantwortlich sein.	203	221
  Rund 150 Fahrzeuge sind bei dichtem Nebel auf der Autobahn A 7 Fulda – Würzburg ineinander gerast. Nach ersten Erkenntnissen wurden mindestens zwei Menschen getötet.	Das Unglück ereignete sich am Montagabend um 19:05 Uhr auf der Autobahn A 7 bei Kilometer 63,8 im Landkreis Würzburg. Der Nebel war so dicht, dass man nur wenige Meter sehen konnte. Die Polizei hat die Verkehrsinspektion Fulda angerufen und eine Stau-Warnung ausgegeben.	270	221
  Der Mörder eines iranischen Muslim-Milizionärs ist gestern in letzter Minute vor einer Schau-Hinrichtung auf einem Platz in Teheran bewahrt worden. Der Vater des Opfers verzieh dem jungen Mann, der den Strick bereits eine halbe Stunde um den Hals hatte.	Das Geschehen hat einen starken Echo im Iran hinterlassen und könnte die Lage weiter eskalieren. Die Hinrichtung war für heute Nachmittag geplant und sollte auf einer öffentlichen Plattform in Teheran stattfinden, wo sich auch der Präsident Irans befindet.	256	221
  In Burg in Sachsen-Anhalt hat eine Gruppe von elf Jugendlichen in der Silvesternacht mehrere Asylbewerber angegriffen. Die Polizei nimmt ausländerfeindliche Motive an.	The incident occurred on New Year's Eve when a group of eleven youths attacked several asylum seekers in Burg, Sachsen-halt.	124	221
  Der liberale Rechtspolitiker und frühere rheinland-pfälzische Justizminister Peter Caesar (FDP) ist tot. Der 60-Jährige erlag am Donnerstag einer unheilbaren Krankheit, wie das Mainzer Ministerium mitteilte.	Peter Caesar war ein liberaler Rechtspiker und ehemaliger rheinland-pfälzischer Justizminister der FDP.	103	221
  Damit auch die CDU wenigstens die Chance hat, eine neue Zeitrechnung anzufangen, mussten ihr Schatzmeister Matthias Wissmann und die Wirtschaftsprüfer der Partei vor Silvester noch kräftig rödeln. Bis zum 31.		0	221
 Nicht nur der ehemalige CDU-Schatzmeister Leisler Kiep und Altkanzler Kohl haben Gelder in bar angenommen – auch innerhalb der Union wurden Geldköfferchen hin- und hergetragen. Die 1,15 Millionen, die die Unionsfraktion der Partei 1996 zugute kommen lassen wollte, sind – so heißt es aus CDU-Kreisen – auf ausdrücklichen Wunsch von Helmut Kohl ebenfalls bar abgehoben worden.	The article discusses the issue of former politicians accepting cash payments in exchange for political favors or decisions. It mentions that not only Leisler Kiep and Altkanzler Kohl have been accused of this, but also within their own parties there were instances where money was exchanged.	292	221
 Der Lichtdom hatte sich im Silvesterrauch und -nebel verloren, dennoch war es ein wunderschönes Silvester. Am Morgen hatten einen noch nette Touristen in der U-Bahn mit Müsliriegelen gefüttert, und mit einem gewissen Gefühl vornehmen Stolzes in Anzughose, der dem historischen Datum nur allzu angemessen erscheint, schreibt man in sein Tagebuch: 01. 01. 00.	Das war ein wunderschöner Silvesterabend. Ich habe mich sehr gefreut und es hat auch so geklappt. Es gab eine Menge Leute im Lichtdom, die sich in der Kuppel aufhielten, um den neuen Jahrstag zu begrüßen. Der Dom war schön illuminiert, und wir haben unsere Fotos gemacht. Dann sind wir noch ein paar Stunden lang gegangen, bis es Zeit wurde, nach Hause zu gehen.	362	221
  Die Deutsche Bank ist sich nicht sicher, ob der angeschlagene Baukonzern Holzmann selbstständig bleiben wird. In einem Interview der   sagte der Chef der Deutschen Bank, Rolf E. Breuer, im Interesse der Sanierung des Baukonzerns wäre eine Lösung, Holzmann als Teil eines größeren Verbunds zu sehen, positiv zu beurteilen.	The Deutsche Bank is confident that the struggling construction company Holzmann will remain independent despite its financial difficulties.	140	221
  Der jugoslawische Präsident Slobodan Miloše- vić hat der reformorientierten Teilrepublik Montenegro das Recht auf Unabhängigkeit zugestanden. Falls sich Montenegro aber für ein Verbleiben in der Bundesrepublik Jugoslawien entscheidet, müsse es sich an die Regeln der Föderation mit Serbien halten, sagte Miloše- vić in einem Interview mit der regierungstreuen Belgrader Tageszeitung  Die Führung in Montenegro strebt zum Westen hin und hat für dieses Jahr eine Volksabstimmung angekündigt.		0	221
