*Yacht Maria - Startseite *Vorwort | Kapitel I | Kapitel II | Kapitel III | Kapitel IV | Kapitel V    KAPITEL IV   M ittwoch, 14. Juni.	Der Tag begann früh für die Besatzung der Yacht Maria. Schon bei Sonnenaufgang waren alle wach und bereit, die nächsten Abenteuer auf hoher See zu erleben. Das Ziel für heute war ein kleiner, abgelegener Hafen an der Küste, der nur mit dem Boot erreichbar war. Die Fahrt verlief zunächst ruhig und entspannt. Die Sonne schien vom strahlend blauen Himmel herab und das Meer glitzerte verführerisch. Die Crew genoss die frische Meeresluft und das sanfte Schaukeln der Yacht. Doch plötzlich zog sich der Himmel zu und dunkle Wolken zogen auf. Ein heftiger Sturm kündigte sich an und die Wellen begannen, bedrohlich hoch zu werden. Der Kapitän, ein erfahrener Seemann, erkannte die Gefahr und gab den Befehl, die Segel einzufahren und den Kurs zu ändern. Die Yacht kämpfte tapfer gegen die aufkommenden Sturmböen an.	812	12369
*Yacht Maria - Startseite *Vorwort | Kapitel I | Kapitel II | Kapitel III | Kapitel IV | Kapitel V    KAPITEL V   F reitag und Samstag, 16. und 17. Juni.	Am Freitag und Samstag, den 16. und 17. Juni, begann für die Yacht Maria ein aufregendes Abenteuer. Das Team hatte sich bereits seit Wochen auf diesen Moment vorbereitet und konnte es kaum erwarten, endlich in See zu stechen. Die Sonne strahlte vom blauen Himmel herab und versprach perfektes Segelwetter. Die Crew bestand aus erfahrenen Seglern, die jede Herausforderung meistern konnten. Kapitän Müller, ein erfahrener Seemann mit jahrelanger Erfahrung, führte das Team an. Seine ruhige und besonnene Art gab allen an Bord ein Gefühl der Sicherheit. Die Route war genau geplant. Von ihrem Heimathafen aus sollte es entlang der Küste bis zu den malerischen Inseln im Norden gehen. Dort wollten sie einige Tage verbringen und die Schönheit der Natur genießen. Anschließend sollte es weiter in südliche Gefilde gehen, wo sie die pulsierenden Städte und das lebhafte Treiben der Küstenorte erkunden wollten.	905	12369
|style="background-color:#CAE1FF" |  |- |}  Wenn man auf den „Seite bearbeiten“-Link am oberen Rand der Seite klickt, erscheint ein Eingabefeld mit dem Text der Seite. Darin steht größtenteils einfacher Text, aber auch einige spezielle Befehle, mit denen die Wiki-Software ,  erstellt (siehe rechter Kasten).	Diese speziellen Befehle ermöglichen es den Benutzern, den Text zu formatieren, Links einzufügen, Bilder hochzuladen und vieles mehr. Die Wiki-Software ist so konzipiert, dass sie es den Benutzern ermöglicht, gemeinsam an Inhalten zu arbeiten und Änderungen vorzunehmen. Wenn man Änderungen an einer Seite vornimmt, kann man eine kurze Beschreibung der Änderungen eingeben, um anderen Benutzern mitzuteilen, was man geändert hat. Diese Beschreibung wird in der Versionsgeschichte der Seite angezeigt, damit andere Benutzer nachvollziehen können, was geändert wurde. Es gibt auch die Möglichkeit, Diskussionen zu einer Seite zu führen. Dafür gibt es einen separaten Reiter oben auf der Seite, auf den man klicken kann, um zur Diskussionsseite zu gelangen. Dort können Benutzer Fragen stellen, Anmerkungen machen oder Vorschläge für Änderungen diskutieren. Die Wiki-Software bietet auch die Möglichkeit, Seiten zu beobachten.	923	12369
(Nr. 628.)	Ich habe gestern einen langen Spaziergang gemacht und dabei die frische Luft genossen. Es war ein sonniger Tag und die Natur blühte in voller Pracht. Ich konnte den Duft der Blumen riechen und das Zwitschern der Vögel hören. Es war einfach wunderbar, sich in der Natur zu bewegen und den Stress des Alltags hinter sich zu lassen. Während meines Spaziergangs kam ich an einem kleinen Bach vorbei. Das Wasser plätscherte fröhlich vor sich hin und ich beschloss, eine kurze Pause einzulegen. Ich setzte mich auf eine Bank und beobachtete die kleinen Fische, die im klaren Wasser schwammen. Es war so friedlich und beruhigend, dass ich mich wie in einer anderen Welt fühlte. Nach meiner Pause setzte ich meinen Spaziergang fort und kam zu einem Waldstück. Die Bäume waren dicht bewachsen und spendeten angenehmen Schatten. Ich konnte das Rascheln der Blätter hören und das Knacken von Ästen unter meinen Füßen.	906	12369
; [http://www.themorgan.org/music/manuscript/115668 Faksimile Morgan Library]; Notendruck kritische Ausgabe (Mandyczewski)  |KURZBESCHREIBUNG=Als Liederzyklus für Singstimme und Klavier im Februar und Oktober 1827 von Franz Schubert]] komponiert und als op. 89 (D 911) veröffentlicht.	Der Liederzyklus "Winterreise" wurde im Februar und Oktober 1827 von Franz Schubert komponiert und als op. 89 (D 911) veröffentlicht. Das Werk besteht aus 24 Liedern, die auf Gedichten von Wilhelm Müller basieren.	213	12369
= Ludwig Rellstab  Rauschendes Bächlein, So silbern und hell, Eilst zur Geliebten So munter und schnell? Ach, trautes Bächlein, Mein Bote sey Du; Bringe die Grüße Des Fernen ihr zu.	Sie möge wissen, dass mein Herz in Sehnsucht nach ihr brennt. Dieses rauschende Bächlein, das so silbern und hell dahinfließt, soll meine Worte zu ihr tragen. Es soll ihr von meiner Liebe erzählen, von meiner Sehnsucht, die mich Tag und Nacht quält. Ach, wie gerne würde ich selbst zu ihr eilen, doch die Entfernung trennt uns so grausam. Daher bitte ich dich, kleines Bächlein, sei mein Bote und überbringe ihr meine Grüße. Ich stelle mir vor, wie du fröhlich und schnell zu ihrer Tür eilst, deine Wellen plätschernd und sprudelnd vor Freude. Du bist so glücklich, dass du diese wichtige Aufgabe übernehmen darfst. Du bist mein Verbindungsglied zu ihr, mein treuer Begleiter auf diesem Weg der Liebe. Wenn du bei ihr ankommst, bitte ich dich, ihr zu sagen, dass ich sie vermisse. Dass meine Gedanken immer bei ihr sind, egal wie weit wir voneinander entfernt sind.	865	12369
Das Grab im Busento. Nächtlich am Busento lispeln, bey Cosenza, dumpfe Lieder, Aus den Wassern schallt es Antwort, und in Wirbeln klingt es wieder!	Die Legende erzählt von einem Grab, das am Ufer des Flusses Busento liegt. Es ist ein Ort voller Geheimnisse und Mysterien. Nächtlich, wenn der Mond sein silbernes Licht auf das Wasser des Busento wirft, kann man leise, dumpfe Lieder hören. Sie scheinen aus den Tiefen des Flusses zu kommen und füllen die Luft mit einer geheimnisvollen Melodie. Die Menschen in der Umgebung von Cosenza erzählen sich Geschichten über dieses Grab. Es wird gesagt, dass es einem großen Krieger gehört, der vor vielen Jahrhunderten in einer blutigen Schlacht gefallen ist. Sein Name ist längst vergessen, aber sein Geist soll noch immer an diesem Ort verweilen. Die Lieder, die man in den nächtlichen Stunden hört, sind die Klagen und Gesänge der verlorenen Seelen, die mit dem Krieger in den Tod zogen. Sie suchen nach Erlösung und versuchen, ihre Geschichten zu erzählen.	854	12369
Die Trichter  Zwei Trichter wandeln durch die Nacht. Durch ihres Rumpfs verengten Schacht fließt weißes Mondlicht still und heiter auf ihren Waldweg u.s.	Die Trichter gleiten lautlos über den weichen Waldboden, während das Mondlicht sanft auf ihre glänzenden Oberflächen fällt.	123	12369
Es war, als hätt’ der Himmel Die Erde still geküßt, Daß sie im Blütenschimmer Von ihm nun träumen müßt’. Die Luft ging durch die Felder, Die Aehren wogten sacht, Es rauschten leis die Wälder, So sternklar war die Nacht.	Die Sterne funkelten am Himmel in ihrer ganzen Pracht und tauchten die Landschaft in ein magisches Licht. Die Stille der Nacht wurde nur von den sanften Geräuschen der Natur durchbrochen. Die Blumen auf den Wiesen schienen im Mondlicht zu leuchten und verströmten einen betörenden Duft. Es war eine Nacht, in der man sich wünschte, dass sie niemals enden würde.	361	12369
Biblia:  das ist:   die gantze Heilige Schrifft  Deudsch. Mart.	Luther:  Die Biblia, auch bekannt als die Heilige Schrift, ist das Buch, das die gesamte christliche Lehre und den Glauben enthält. Sie wurde von Martin Luther ins Deutsche übersetzt und ist somit auch als die Lutherbibel bekannt. Luther war ein bedeutender Reformator und seine Übersetzung der Bibel hatte einen enormen Einfluss auf die deutsche Sprache und Kultur. Die Biblia besteht aus zwei Teilen, dem Alten und dem Neuen Testament. Das Alte Testament umfasst die Bücher, die vor der Geburt Jesu Christi geschrieben wurden, während das Neue Testament die Bücher enthält, die sich auf das Leben, den Tod und die Auferstehung Jesu beziehen. Insgesamt gibt es 66 Bücher in der Biblia, die von verschiedenen Autoren über einen Zeitraum von Jahrhunderten hinweg verfasst wurden. Die Biblia ist nicht nur ein religiöses Buch, sondern auch ein historisches und literarisches Werk von großer Bedeutung.	899	12369
Während einer Gerichtsverhandlung muss Dorfrichter Adam einen verzwickten Fall aufklären: Ein Prachtkrug im Hause der Frau Marthe Rull wurde zerstört; der Täter war der Richter selbst. Das von Kleist als Lustspiel bezeichnete Stück entstand in den Jahren 1802-1806 und wurde am 2.	Oktober 1808 in Berlin uraufgeführt. Es handelt sich um eine Komödie, die auf humorvolle Weise die menschlichen Schwächen und die Absurditäten des Gerichtssystems der damaligen Zeit aufzeigt. Die Gerichtsverhandlung beginnt und Dorfrichter Adam steht vor einer schwierigen Aufgabe. Er muss den Fall des zerstörten Prachtkrugs aufklären, obwohl er selbst der Täter ist. Die Frau Marthe Rull, die Besitzerin des Krugs, ist empört und fordert eine gerechte Bestrafung. Adam, der sich in einem moralischen Dilemma befindet, versucht verzweifelt, seine Schuld zu vertuschen. Er gibt vor, den Fall gründlich zu untersuchen und befragt Zeugen und Verdächtige. Dabei kommt er jedoch immer wieder ins Straucheln, da er sich selbst verdächtige Fragen stellen muss. Die Dorfbewohner beobachten das Geschehen mit großem Interesse und amüsieren sich über die Ungeschicklichkeit des Richters.	878	12369
1860er Jahre Englisch Alice im Wunderland Alice's Adventures in Wonderland La Aventuroj de Alicio en Mirlando  Alice au pays des merveilles  Alice nel Paese delle meraviglie	ist ein bekanntes Kinderbuch, das im Jahr 1865 von Lewis Carroll veröffentlicht wurde.	86	12369
Trutz euch! Ihr kriegt mich nicht wieder, Ohnmächtige Tröpfe!	Ich lache über eure lächerlichen Versuche, mich zu besiegen. Eure Ohnmacht ist offensichtlich, während ich mich über eure Dummheit amüsiere.	140	12369
Zwischen Acten, dunkeln Wänden  Bannt mich Freiheitbege  Nun des Lebens strenge Pflicht,  Und aus Schränken, Actenschichten  Lachen mir die belei  Musen in das Amtsgesicht. Als an Lenz und Morgenröthe  Noch das Herz sich erla,  O du stilles, heitres Glück!	Wie gerne erinnere ich mich an die Tage, als ich noch frei und ungebunden war. Zwischen den Akten und den dunklen Wänden des Büros fühle ich mich gefangen, gefangen in den Zwängen der Pflicht und Verantwortung. Doch manchmal, wenn ich in den Schränken nach Unterlagen suche und die Aktenberge vor mir auftürmen sehe, da lachen mir die Musen ins Amtsgesicht. Es ist, als würden sie mich daran erinnern, dass das Leben mehr ist als nur Arbeit und Verpflichtungen. Sie flüstern mir zu, dass es noch Lenz und Morgenröte gibt, dass das Herz sich erlauben darf, sich zu erfreuen. Oh, wie sehr vermisse ich dieses stille, heitere Glück! Die Freiheit, die ich einst hatte, scheint nun in weite Ferne gerückt zu sein.	708	12369
Actenstöße Nachts verschlingen,  Schwatzen nach der Welt Gebrauch, Und das große Tretrad schwingen  Wie ein Ochs, das kann ich auch. Aber glauben, daß der Plunder  Eben nicht der Plunder wär’,  Sondern ein hochwichtig Wunder,  Das gelang mir nimmermehr.	Ich habe immer versucht, den Aktenschub zu bewältigen, der mich nachts verschlingt. Stundenlang sitze ich da und schwatze über die Welt und ihren Gebrauch. Doch das große Tretrad zu schwingen, wie ein Ochs, das kann ich auch. Es ist eine mühsame Aufgabe, aber ich habe gelernt, sie zu meistern. Aber zu glauben, dass der ganze Plunder, den ich durchgehe, nicht einfach nur Plunder ist, sondern ein hochwichtiges Wunder, das ist mir noch nie gelungen. Ich kann einfach nicht daran glauben, dass all diese Akten und Papiere eine tiefere Bedeutung haben könnten.	559	12369
Auch in: Neuer Frühling. [http://www.hhp.uni-trier.de/Projekte/HHP/Projekte/HHP/werke/baende/D02/index_html?widthgiven=30 Düsseldorfer Heine Ausgabe, Bd.	8, S. 77-78] wird deutlich, dass Heine den Frühling als Symbol für Neuanfang und Aufbruch nutzt. Er beschreibt die Natur in ihrer vollen Pracht und lässt den Leser die erwachende Lebensfreude förmlich spüren.	208	12369
Jahrhundert Neuhochdeutsch Johann Wolfgang von Goethe	gilt als einer der bedeutendsten deutschen Schriftsteller und Dichter des 18. Jahrhunderts. Er wurde am 28.	107	12369
Die lügenhafte Phyllis  Mein Damon spricht: »Kind, lüge nicht! Sonst werd’ ich strafen müssen, Und dich zur Strafe küssen.« Er droht mir, sieht verdrießlich aus, Und strafet mich schon im voraus.	Phyllis, die immer wieder mit ihren Lügen auffällt, schaut meinen Damon mit großen Augen an. Sie weiß, dass er die Wahrheit kennt und ihre Täuschungen durchschaut. Doch anstatt ihre Fehler einzugestehen, versucht sie weiterhin, ihre Lügen zu vertuschen. Mein Damon, der die Wahrheit über alles schätzt, spricht mit ernster Stimme zu ihr: "Kind, lüge nicht! Sonst werde ich strafen müssen und dich zur Strafe küssen."	416	12369
* Lyrischer Nachlaß. Düsseldorfer Heine Ausgabe, Bd.	10. * Der lyrische Nachlass von Heinrich Heine ist ein bedeutendes Werk der deutschen Literatur. In der Düsseldorfer Heine Ausgabe, Band 10, finden sich zahlreiche Gedichte, die einen tiefen Einblick in Heines Gefühls- und Gedankenwelt geben. Heine, geboren am 13. Dezember 1797 in Düsseldorf, war ein Schriftsteller, der mit seinen Werken die Romantik und den Vormärz maßgeblich prägte. Seine Lyrik zeichnet sich durch ihre Vielseitigkeit aus, denn Heine beherrschte verschiedene Stile und Themenbereiche. Von politischen Gedichten über Liebeslyrik bis hin zu ironischen Versen - in seinem Nachlass findet sich für jeden Geschmack etwas. Besonders bekannt sind Heines Gedichte aus der Sammlung "Buch der Lieder". Hier finden sich Klassiker wie "Die Lorelei" oder "Du bist wie eine Blume". Diese Werke zeugen von Heines feinem Gespür für Sprache und Melodie.	858	12369
Auf den Tod eines Affen  Hier liegt er nun, der kleine, liebe Pavian, Der uns so manches nachgetan! Ich wette, was er itzt getan, Tun wir ihm alle nach, dem lieben Pavian.	Er war ein wahrer Spaßvogel, immer bereit, uns zum Lachen zu bringen. Seine lustigen Grimassen und seine verspielte Art werden uns fehlen. Doch nun liegt er hier, still und regungslos, und wir können es kaum fassen.	215	12369
Auf die Phasis. Von weitem schon gefiel mir Phasis sehr: Nun ich sie in der Nähe Von Zeit zu Zeiten sehe, Gefällt sie mir – auch nicht von weitem mehr.	Auf die Phasis. Von weitem schon gefiel mir Phasis sehr: Nun ich sie in der Nähe Von Zeit zu Zeiten sehe, Gefällt sie mir – auch nicht von weitem mehr.	151	12369
Die Wacht am Rhein ist ein Kriegslied von Max Schneckenburger, das 1854 von Carl Wilhelm vertont wurde und im Kaiserreich den Status einer Nationalhymne erlangte. Der Text wird hier nach dem Lahrer Kommersbuch wiedergegeben.	Die Wacht am Rhein ist ein Kriegslied von Max Schneckenburger, das 1854 von Carl Wilhelm vertont wurde und im Kaiserreich den Status einer Nationalhymne erlangte. Der Text wird hier nach dem Lahrer Kommersbuch wiedergegeben. Die Wacht am Rhein, ein Lied so kraftvoll und stolz, erfüllte die Herzen der deutschen Soldaten mit Mut und Entschlossenheit. Es war ein Aufruf zur Verteidigung des Vaterlandes, ein Symbol für den Zusammenhalt und die Stärke der deutschen Nation. In den dunklen Zeiten des 19. Jahrhunderts, als das deutsche Reich noch nicht vereint war und die Gefahr von außen drohte, wurde die Wacht am Rhein zu einem wichtigen Symbol des deutschen Patriotismus. Die Menschen sangen es mit Inbrunst und Stolz, um ihre Verbundenheit mit dem Vaterland zu zeigen. Der Rhein, dieser majestätische Fluss, der das Land durchzieht, wurde zum Sinnbild für die Einheit und den Schutz der deutschen Nation.	907	12369
Unbequemer neuer Glauben! Wenn sie uns den Herrgott rauben, Hat das Fluchen auch ein End’ – Himmel-Hergott-Sakrament!	Unbequemer neuer Glauben! Wenn sie uns den Herrgott rauben, Hat das Fluchen auch ein End’ – Himmel-Hergott-Sakrament! Doch trotzdem lassen wir uns nicht unterkriegen. Wir werden unseren Glauben nicht so einfach aufgeben. Denn in unseren Herzen brennt die Flamme der Überzeugung, dass der Herrgott immer bei uns ist, egal wo wir sind. Es mag sein, dass die Welt um uns herum sich verändert und neue Ideen aufkommen.	414	12369
Das Schloss ist neben Der Process und Amerika (Der Verschollene) einer der drei unvollendeten Romane von Franz Kafka. Begonnen wurde das Werk im Frühjahr 1922 während eines Erholungsaufenthaltes im Riesengebirge und weitergeführt im Sommer in Westböhmen; im Herbst des gleichen Jahres legte Kafka die Arbeit aus gesundheitlichen Gründen nieder.	Obwohl das Schloss neben "Der Process" und "Amerika (Der Verschollene)" zu den unvollendeten Romanen von Franz Kafka gehört, ist es dennoch ein Meisterwerk der Weltliteratur. Kafka begann mit der Arbeit an diesem Werk im Frühjahr 1922 während seines Erholungsaufenthaltes im malerischen Riesengebirge. Die atemberaubende Natur und die Ruhe dieser Umgebung schienen ihn zu inspirieren und seine Kreativität zu beflügeln. Doch Kafka setzte seine Arbeit nicht nur im Riesengebirge fort, sondern auch im Sommer in Westböhmen. Die Landschaft und die Menschen dort faszinierten ihn und flossen in seine Erzählung ein. Es war, als ob das Schloss selbst eine eigene Persönlichkeit entwickelte und die Protagonisten in seinen Bann zog. Im Herbst desselben Jahres musste Kafka jedoch die Arbeit an seinem Roman aus gesundheitlichen Gründen niederlegen. Sein Körper war geschwächt und sein Geist von Krankheit geplagt.	907	12369
Als Herr Künzel neulich bat, Schuldig ihm kein Blatt zu bleiben, O da fand ich freilich Rat, Braucht’ mir nicht die Stirn zu reiben: Für ein Blatt von Freiligrath Konnt’ ich ihm gleich sechse schreiben; Gern um einen Pfeil ich bat Nach so reiner Sonnenscheiben; Tanzt’ auch auf dem Seil ich grad, Wollt’ ich balancierend bleiben, Schrieb auch keine Zeil’ ich grad, Ließ doch meinen Kiel ich treiben, Kläng’ es auch langweilig fad, Wollt’ ich doch sechs Blätter schreiben, Für ein Blatt von Freiligrath. Aber dabei soll’s auch bleiben,  Denn, weil ich zu eilig tat, Mich sechsfach einzuverleiben, Sah ich, daß Herr Freiligrath Sein Gedrucktes ab kann schreiben; Ein gedrucktes Blatt ist seines, Dies von meinen Sechsen eines, Weiter kriegt Herr Künzel keines.	Doch Herr Künzel war nicht zufrieden, er wollte mehr als nur ein Blatt. Er forderte von mir, dass ich ihm noch weitere sechs Blätter schreibe. Doch ich konnte nicht verstehen, warum er so gierig nach meinen Worten verlangte. War es denn nicht genug, dass ich ihm bereits sechs Blätter schenkte? Ich versuchte ihm zu erklären, dass ich nicht in der Lage war, noch mehr zu schreiben. Meine Feder war erschöpft und meine Gedanken verstrickt. Doch Herr Künzel ließ nicht locker, er wollte unbedingt meine Worte für sich beanspruchen. Ich fühlte mich unter Druck gesetzt und wusste nicht, wie ich ihm klar machen sollte, dass ich nicht in der Lage war, seine Forderung zu erfüllen. Doch dann kam mir eine Idee. Ich erinnerte mich daran, dass Herr Freiligrath seine Gedichte drucken ließ.	782	12369
Kennt ihr das Fräulein Dienchen nicht...  Kennt ihr das Fräulein Dienchen nicht. Sie hat ein Tabaksdosengesicht So etwas wie ’ne Nase drinne Und den Charakter einer Spinne.	Kennt ihr das Fräulein Dienchen nicht. Sie hat ein Tabaksdosengesicht, so etwas wie 'ne Nase drinne und den Charakter einer Spinne. Nun, sie ist eine eigenartige Person, die stets mit einem geheimnisvollen Lächeln auf den Lippen herumläuft. Man könnte fast meinen, dass sie etwas zu verbergen hat. Ihr dunkles Haar umrahmt ihr Gesicht auf eine mysteriöse Weise und ihre Augen funkeln wie die eines Raubtiers. Fräulein Dienchen ist bekannt für ihre zurückhaltende Art und ihre geheimnisvolle Aura. Sie spricht selten und wenn, dann nur in rätselhaften Andeutungen. Ihre Worte sind wie Spinnennetze, die sie um ihre Zuhörer spinnt und sie in ihren Bann zieht. Man kann nie sicher sein, ob sie die Wahrheit sagt oder nur ein weiteres Netz aus Lügen webt.	751	12369
Freude, schöner Götterfunken, Tochter aus Elisium, Wir betreten feuertrunken, Himmlische, dein Heiligthum. Deine Zauber binden wieder, Was die Mode streng getheilt, Alle Menschen werden Brüder, Wo dein sanfter Flügel weilt.	Seid umschlungen, Millionen! Diesen Kuss der ganzen Welt! Brüder, überm Sternenzelt Muss ein lieber Vater wohnen. Ihr stürzt nieder, Millionen? Ahnest du den Schöpfer, Welt? Such ihn überm Sternenzelt! Über Sternen muss er wohnen. Freude, schöner Götterfunken, Tochter aus Elisium, Wir betreten feuertrunken, Himmlische, dein Heiligthum. Deine Zauber binden wieder, Was die Mode streng getheilt, Alle Menschen werden Brüder, Wo dein sanfter Flügel weilt. Wem der große Wurf gelungen, Eines Freundes Freund zu sein, Wer ein holdes Weib errungen, Mische seinen Jubel ein! Ja, wer auch nur eine Seele Sein nennt auf dem Erdenrund! Und wer's nie gekonnt, der stehle Weinend sich aus diesem Bund!	691	12369
Knecht Ruprecht. Von drauß’ vom Walde komm ich her; Ich muß euch sagen, es weihnachtet sehr!	Die Kinder sitzen gespannt um den Tannenbaum herum und warten auf den Weihnachtsmann. Doch plötzlich erklingt ein lautes Rumpeln und Poltern vor der Tür. Es ist Knecht Ruprecht, der treue Gehilfe des Nikolaus. Mit seinem langen, weißen Bart und seinem finsteren Blick wirkt er auf die Kinder zunächst etwas beängstigend. Doch sie wissen, dass er nur diejenigen bestraft, die das ganze Jahr über ungehorsam waren. Knecht Ruprecht betritt den Raum und begrüßt die Kinder mit einem freundlichen Lächeln. Er trägt einen großen Sack auf dem Rücken, gefüllt mit Geschenken und Süßigkeiten. Die Kinder strahlen vor Freude und können es kaum erwarten, ihre Geschenke auszupacken. Während die Kinder aufgeregt ihre Geschenke öffnen, erzählt Knecht Ruprecht von seinen Abenteuern im Wald.	778	12369
ADVENT  Es treibt der Wind im Winterwalde die Flockenherde wie ein Hirt, und manche Tanne ahnt, wie balde sie fromm und lichterheilig wird, und lauscht hinaus. Den weißen Wegen streckt sie die Zweige hin – bereit, und wehrt dem Wind und wächst entgegen der einen Nacht der Herrlichkeit.	Es ist Advent, die Zeit der Vorfreude und Besinnung. Der Wind treibt die Schneeflocken im Winterwald umher, als wäre er ein Hirt, der seine Herde lenkt. Die Tannenbäume spüren, dass es nicht mehr lange dauert, bis sie in ihrer ganzen Pracht erstrahlen und eine heilige Atmosphäre verbreiten werden. Sie lauschen gespannt nach draußen und ahnen, dass die Zeit der Besinnlichkeit und des Lichts naht.	398	12369
DAS WEIHNACHTSBÄUMLEIN  Es war einmal ein Tännelein, mit braunen Kuchenherzlein und Glitzergold und Äpflein fein und vielen bunten Kerzlein: Das war am Weihnachtsfest so grün, als fing es eben an zu blühn. Doch nach nicht gar zu langer Zeit, da stand’s im Garten unten, und seine ganze Herrlichkeit war, ach, dahingeschwunden.	Es wurde von den Menschen geschmückt und bewundert, doch nun war das kleine Tännelein allein und verlassen. Es sehnte sich nach den fröhlichen Klängen und dem warmen Licht der Weihnachtszeit. Doch der Winter verging und der Frühling kam, und das Tännelein wurde von den anderen Bäumen im Garten übersehen. Es fühlte sich traurig und einsam, denn es hatte seine einstige Pracht verloren. Die braunen Kuchenherzlein waren verblasst, das Glitzergold war verloren gegangen und die Äpflein waren längst von den Vögeln gefressen worden. Nur die bunten Kerzlein waren noch übrig, doch sie waren längst erloschen.	605	12369
* Metaphysik (Übers. Adolf Lasson, Jena 1907) [http://www.zeno.org/Philosophie/M/Aristoteles/Metaphysik Zeno] und (Übers.	Adolf Lasson, Jena 1907) [http://www.zeno.org/Philosophie/M/Aristoteles/Metaphysik Zeno] und (Übers. Friedrich Solmsen, Hamburg 1958) [https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0052%3Abook%3D1%3Asection%3D980a Perseus]. Die Metaphysik ist eines der wichtigsten Werke des antiken Philosophen Aristoteles und gilt als Grundlage für die Entwicklung der Metaphysik als eigenständige Disziplin in der Philosophiegeschichte. In diesem Werk setzt sich Aristoteles mit den grundlegenden Fragen der Existenz, der Wirklichkeit und der Erkenntnis auseinander. Die Metaphysik beginnt mit einer Untersuchung der Ursachen und Prinzipien der Dinge. Aristoteles definiert die Metaphysik als die Wissenschaft vom Sein als Sein, also von dem, was allen Dingen gemeinsam ist.	785	12369
Weihnachtsgruß. 1895.	Liebe Freunde und Familie,  mit diesem Weihnachtsgruß möchte ich euch meine herzlichsten Wünsche für ein frohes Fest übermitteln. Das Jahr 1895 neigt sich dem Ende zu und es ist an der Zeit, innezuhalten und die vergangenen Monate Revue passieren zu lassen. Es war ein Jahr voller Höhen und Tiefen, aber auch voller wertvoller Erfahrungen und unvergesslicher Momente.	367	12369
Morgen, Kinder, wird’s was geben, Morgen werden wir uns freun; Welch ein Jubel, welch ein Leben Wird in unserm Hause sein! Einmal werden wir noch wach, Heisa, dann ist Weihnachtstag!	Die Vorfreude auf den Weihnachtstag war in der Luft zu spüren. Die Kinder konnten es kaum erwarten, endlich aufzuwachen und die Geschenke unter dem prächtig geschmückten Weihnachtsbaum zu entdecken. Die Nacht schien endlos zu sein, doch der Morgen sollte bald anbrechen. Die Eltern hatten sich bereits im Voraus umfangreich auf das Fest vorbereitet. Das ganze Haus war liebevoll dekoriert und der Duft von frisch gebackenen Plätzchen und Lebkuchen erfüllte die Räume. Die Vorfreude war förmlich greifbar und die Kinder konnten es kaum erwarten, den Tag zu beginnen. Endlich war es soweit, die ersten Sonnenstrahlen kitzelten sanft die Nasen der schlafenden Kinder. Mit einem freudigen Lächeln öffneten sie ihre Augen und sprangen voller Energie aus ihren Betten. Es war Weihnachtsmorgen!	787	12369
O Tannenbaum zählt zu den bekanntesten deutschen Weihnachtsliedern. Von den zahlreichen Textversionen sind derzeit folgende Varianten in Wikisource vorhanden:  * Liebeslied von August Zarnack     * [http://www.lieder-archiv.de/lieder/show_song.php?ix=200078 Notenblatt des Weihnachtsliedes in deutsch] bei www.lieder-archiv.de * [http://ingeb.org/Lieder/OTannenb.html „O Tannenbaum“ multilingual] bei ingeb.org * [http://ingeb.org/Lieder/otannenb.mid „O Tannenbaum“ (MIDI)] bei ingeb.org * [http://www2.hu-berlin.de/kulturtechnik/kabinette.php?show=odm&month=200412 „Eglite“] bei hu-berlin.de     O, brad frumos!	Es gibt viele verschiedene Versionen des Liedes "O Tannenbaum" in deutscher Sprache. Einige davon sind in der Wikisource verfügbar, wie zum Beispiel das Liebeslied von August Zarnack. Man kann auch Notenblätter des Weihnachtsliedes auf der Webseite www.lieder-archiv.de finden. Des Weiteren gibt es eine multilinguale Version des Liedes auf ingeb.org sowie eine MIDI-Version zum Anhören. Zudem findet man auf der Webseite hu-berlin.de eine Version namens "Eglite".	464	12369
= * Dahinten in der Haide. Roman.	Es war einmal ein kleines Dorf, das inmitten einer weiten, unberührten Haide lag. Die Bewohner lebten in einfachen Holzhäusern und waren eng miteinander verbunden. Jeder kannte jeden und es herrschte eine warme, familiäre Atmosphäre. Eines Tages zog ein geheimnisvoller Fremder in das Dorf. Er war ein Mann von imposanter Statur, mit dunklen, durchdringenden Augen und einem Bart, der bis zur Brust reichte. Sein Name war Friedrich und er hatte eine Geschichte, die er niemandem erzählte. Die Dorfbewohner waren neugierig und zugleich misstrauisch gegenüber dem Fremden. Sie beobachteten ihn aus der Ferne und tuschelten hinter vorgehaltener Hand. Doch Friedrich schien sich von all dem nicht beeindrucken zu lassen. Er ging seinen eigenen Weg und schien eine besondere Verbindung zur Natur zu haben.	800	12369
Der Lattenzaun  Es war einmal ein Lattenzaun, mit Zwischenraum, hindurchzuschaun. Ein Architekt, der dieses sah, stand eines Abends plötzlich da –  und nahm den Zwischenraum heraus und baute draus ein großes Haus.	Der Architekt war von dem Lattenzaun so beeindruckt, dass er beschloss, ihn in sein neuestes Bauprojekt einzubeziehen. Er entfernte den Zwischenraum zwischen den Latten und begann, das Haus um den Zaun herum zu planen. Das Ergebnis war ein außergewöhnliches Gebäude, das die Aufmerksamkeit aller auf sich zog.	309	12369
