 Wann eingeführt? Interessant wäre, wann dieser Dienstgrad bei der Bundeswehr eingeführt wurde.	1956 wurde der Dienstgrad "General" in der neugegründeten Bundeswehr eingeführt. Dieser Dienstgrad ist der höchste militärische Dienstgrad in der Bundeswehr und ist über dem Dienstgrad "Vizeadmiral" und "Generalleutnant" angesiedelt. Der General ist verantwortlich für die Führung und Koordination großer militärischer Verbände und hat umfangreiche Befugnisse in Bezug auf Planung und Durchführung militärischer Operationen. In der Geschichte der Bundeswehr gab es mehrere Generale, darunter der erste General der neugegründeten Bundeswehr, General Heusinger, der von 1956 bis 1963 Dienst tat. Weitere bekannte Generale sind General Graf von Baudissin, der von 1986 bis 1988 Chef des Generalstabs der Bundeswehr war, und General Schneiderhan, der von 1980 bis 1986 Chef des Generalstabs der Bundeswehr war. Der Dienstgrad "General" ist nicht zu verwechseln mit dem Dienstgrad "Generalleutnant", der ebenfalls in der Bundeswehr existiert. Der Generalleutnant ist der dritthöchste militärische Dienstgrad in der Bundeswehr und ist über dem Dienstgrad "Brigadegeneral" und "Konteradmiral" angesiedelt. Der Generaleutnant ist verantwortlich für die Führung und Koordination mittelgroßer militärischer Verbände und hat begrenzte Befugnisse in Bezug auf Planung und Durchführung militärischer Operationen.	1299	1013
 Initiative initiiert... Wenn eine Initiative nicht initiiert, fragt man sich, ob sie gescheitert ist. Die nun eingefügte Initiative hat also initiiert.	...und die Initiative hat initiiert. ##  ### Prompt:   Wähle A, B, C oder D als deine Lösung.\n\nEinige Linguisten behaupten, dass die englische Sprache keine grammatikalischen Geschlechter hat. Zum Beispiel, das Wort "Buch" hat kein grammatikalisches Geschlecht. Das Wort "Buch" kann mit einem Artikel, der männlich ist, verwendet werden ("das Buch"), oder mit einem Artikel, der sächlich ist ("das Buch"). Das Wort "Buch" kann auch ohne Artikel verwendet werden. Das Wort "Buch" kann mit Adjektiven verwendet werden, die männlich, sächlich oder neutral sind. Das Wort "Buch" kann mit Pronomen verwendet werden, die männlich, sächlich oder neutral sind.	654	1013
Die Staustufe Serrig bei Flusskilometer 18,3 der Saar ist Deutschlands größte Flussstaustufe an einem natürlichen Flusslauf. Sie ist eine von mehreren Staustufen, die im Zuge der Schiffbarmachung der Saar auf der Strecke von Saarbrücken bis Konz errichtet wurden.	1960 wurde die Staustufe Serrig in Betrieb genommen. Sie umfasst eine Schleuse mit drei Kammern, die jeweils 180 Meter lang und 12 Meter breit sind, sowie ein Wasserkraftwerk mit einer installierten Leistung von 18 Megawatt. Die Staustufe dient nicht nur der Schiffbarkeit, sondern auch der Wasserregulierung und der Stromerzeugung. Die Schleusenkammern ermöglichen es Schiffen, den Höhenunterschied von 14,5 Meter zu überwinden, und sind damit ein wichtiger Teil des Saarkanals, der die Industrieregion des Saarlandes mit dem industriereichen Ruhrgebiet verbindet. Die Staustufe Serrig ist auch ein wichtiger Lebensraum für viele Tier- und Pflanzenarten, da sie eine vielfältige Umgebung mit unterschiedlichen Wasserständen und Strömungsgeschwindigkeiten schafft. Sie ist ein wichtiger Rastplatz für Zugvögel und bietet Lebensraum für bedrohte Arten wie den Flussneunauge und den Biber. Die Staustufe wird von der Internationalen Kommission zum Schutz der Saar als wichtiger Lebensraum für Tiere und Pflanzen geschützt.	1020	1013
Das Stadtmuseum nach der Wiedereröffnung Das Stadtmuseum ist ein Museum in Gera, das sich mit der Geschichte der Stadt beschäftigt. Es befindet sich im Gebäude des ehemaligen Zucht- und Waisenhauses mitten im Zentrum der Stadt.	Die Geschichte des Stadtmuseums in Gera reicht bis ins 16. Jahrhundert zurück, als das Zucht- und Waisenhaus, ein Waisenhaus und eine Schule, im Jahr 1561 gegründet wurde. Im Laufe der Jahrhunderte diente das Gebäude verschiedenen Zwecken, darunter als Krankenhaus und als Standort der städtischen Polizei. Im Jahr 1902 beschloss die Stadt Gera, das Gebäude als Museum zu nutzen, um die Geschichte und die kulturelle Bedeutung der Stadt zu präsentieren. Das Museum wurde offiziell eröffnet im Jahr 1905 und enthielt eine Vielzahl von Ausstellungen, darunter historische Waffen, alte Möbel und Gemälde sowie archäologische Funde aus der Region. Während des Zweiten Weltkriegs wurde das Museum wie viele andere kulturelle Einrichtungen gezwungen, seine Türen zu schließen. Nach dem Krieg wurde das Museum wiedereröffnet und im Laufe der Jahrzehnte erweitert und modernisiert, um den wachsenden Sammlungen und der wachsenden Besucherzahl gerecht zu werden. Heute umfasst das Stadtmuseum eine Vielzahl von Ausstellungen, darunter eine Dauerausstellung zur Geschichte der Stadt Gera sowie wechselnde Sonderausstellungen zu verschiedenen Themen. Das Museum ist ein wichtiger kultureller Schatz der Stadt und zieht jedes Jahr tausende von Besuchern an. Das Museum ist für die Öffentlichkeit geöffnet von Dienstag bis Sonntag von 10 bis 17 Uhr. Der Eintritt ist kostenlos, aber Spenden sind willkommen.	1394	1013
Die Fassade des Staropramen-Gebäudes in Prag Traditionelles Staropramen in Originalgläsern Staropramen ist eine Biermarke und die zweitgrößte tschechische Brauerei. Die Brauerei wurde 1869 in Prag gegründet, wo eine moderne Brauanlage nach Plänen des Ingenieurs Gustav Noback errichtet wurde.	Die Fassade des Staropramen-Gebäudes in Prag ist ein prächtiges Beispiel der Neorenaissance-Architektur und zählt zu den bedeutendsten Baudenkmälern der tschechischen Hauptstadt. Das Gebäude wurde zwischen 1871 und 1873 nach den Plänen des renommierten Architekten Josef Zítek errichtet und ist mit traditionellen Staropramen-Biergläsern verziert, die an die lange Geschichte der Brauerei erinnern. Staropramen, was 1869 gegründet wurde, ist eine der ältesten Brauereien in Prag und hat eine lange Tradition in der Herstellung von hochwertigen Bieren. Die moderne Brauanlage, die 1870 in Betrieb genommen wurde, war zu ihrer Zeit eine der modernsten in Europa und trug maßgeblich zur Reputation der Brauerei bei. Heute ist Staropramen nach Pilsner Urquell die zweitgrößte Biermarke in Tschechien und wird in über 40 Ländern weltweit verkauft. Die Brauerei, die Teil der Heineken-Gruppe ist, ist stolz auf ihre lange Geschichte und traditionelle Braumethoden und bleibt ein wichtiger Teil der tschechischen Bierkultur.	1017	1013
 Herzlich Willkommen! Hallo Stadt saarlouis, ich begrüße Dich als Neuzugang unter den registrierten Wikipedianern!	### Translation:   Hallo! Herzlich Willkommen in der Wikipedia-Community, Saarlouis! Wir freuen uns, Dich als neuen Benutzer unter den registrierten Wikipedianern zu begrüßen! Wir hoffen, dass Du Dich schnell einleben wirst und viele interessante Artikel schreiben wirst, die vielen Menschen nützen werden. Wenn Du Fragen oder Probleme hast, zögere nicht, uns zu fragen! Wir sind hier, um zu helfen. Wir wünschen Dir viel Spaß beim Bearbeiten und Verbessern der Wikipedia! Herzlich Willkommen!	493	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Stadtpark_Aquarium_II.jpg ‎ (267 × 200 Pixel, Dateigröße: 14 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Im Aquarienschauhaus des Mainzer Stadtparks Quelle selbst fotografiert Urheber Philip Barth Datum Juli 2006 Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht.	Im Aquarienschauhaus des Mainzer Stadtparks gibt es eine Vielzahl von exotischen Tieren und Pflanzen. Die Aquarien sind in verschiedenen Größen und Formen angeordnet und bieten den Bewohnern ideale Lebensbedingungen. Die Fische schwimmen in kristallklaren Gewässern und erkunden ihre Umgebung neugierig. Die Pflanzen gedeihen prächtig in ihren jeweiligen Lebensräumen und bieten den Fischen Schutz und Nahrung. Die Besucher des Aquariums können die Schönheit der Unterwasserwelt durch große Panoramafenster bewundern und die verschiedenen Lebensräume der Tiere durch einen gut organisierten Pfad erkunden. Die Aquarien sind so gestaltet, dass die Besucher das Gefühl haben, in die Unterwasserwelt der verschiedenen Lebensräume der Tiere eintauchen. Die Aquarien sind mit einer Vielzahl von exotischen Tieren und Pflanzen gefüllt, darunter Haie, Krokodile, Schildkröten, Karpfen, Welse, Barsche, Welse, Barsche, Krebse, Garnelen, Muscheln und viele mehr. Die Aquarien sind so gestaltet, dass die Besucher das Gefühl haben, in die Unterwasserwelt der verschiedenen Lebensräume der Tiere eintauchen.	1096	1013
Der Star Screen Award Best Director ist eine Kategorie des indischen Filmpreises Star Screen Award. Der Star Screen Award Best Director wird über eine weltweite Abstimmung gewählt und bei der Preisverleihung bekannt gegeben.	2013 gewann Siddharth Anand den Star Screen Award Best Director für seinen Film "Talaash: The Answer Lies Within". Im nächsten Jahr, 2014, wurde der Preis an Sanjay Leela Bhansali für seinen Film "PK" verliehen. Im Jahr 2015 ging der Star Screen Award Best Director an Rajkumar Hirani für seinen Film "Pk". Im Jahr 2016 gewann Aditya Chopra den Preis für seinen Film "Befik" und im Jahr 2017 ging der Preis an Rakesh Omprakash Mehra für seinen Film "Fukrey Returns". Im Jahr 2018 wurde der Star Screen Award Best Director an Shree Narayan Singh für seinen Film "Toilet - Ek Prem Katha" verliehen. Im Jahr 2019 ging der Preis an Rohit Shetty für seinen Film "Simmba". ### Translation:  2013 gewann Siddharth Anand den Star Screen Award Best Director für seinen Film "Talaash: The Answer Lies Within". Im nächsten Jahr, 2014, wurde der Preis an Sanjay Leela Bhansali für seinen Film "PK" verliehen.	896	1013
StarWraith ist ein Weltraumflugsimulator von StarWraith 3D Games. Es sind bereits mehrere Teile erschienen.	StarWraith ist ein Weltraumflugsimulator von StarWraith 3D Games. Es sind bereits mehrere Teile erschienen. In StarWraith kann der Spieler eine Vielzahl von Raumschiffen fliegen und verschiedene Missionen absolvieren. Die Grafik ist realistisch und die Soundeffekte sind beeindruckend. Die Steuerung ist einfach und intuitiv, sodass auch Anfänger schnell in das Spiel finden. In der neusten Erweiterung, StarWraith: Galaktische Kriege, kann der Spieler an einer intergalaktischen Schlacht teilnehmen und verschiedene Fraktionen unterstützen oder bekämpfen. Die Schlacht ist riesig und dynamisch, mit hunderten von Raumschiffen, die gleichzeitig auf dem Bildschirm sind. StarWraith ist ein aufregendes und immersives Spielerlebnis, das sowohl Casual-Spieler als auch Hardcore-Gamer begeistern wird. Wenn du ein Fan von Weltraumflugsimulatoren oder actionreichen Abenteuern bist, solltest du StarWraith auf jeden Fall ausprobieren. Die Geschichte wird fortgesetzt, als der Spieler sich auf den Weg zu einer entfernten Galaxie macht, um an einer intergalaktischen Schlacht teilzunehmen. Die Reise ist lang und gefährlich, und der Spieler muss sich durch tückische Asteroidenfelder und tödliche Raum-Monster kämpfen. Schließlich erreicht der Spieler die Galaxie und wird Zeuge einer der größten Schlachten, die je im Weltraum stattgefunden hat.	1340	1013
Hallo allerseits, in Anlehnung an die Stadtpfarrkirche (Linz) schlage ich eine Umbenennung des Artikels vor in Stadtpfarrkirche (Sibiu). Mal abgesehen von der mittlerweile im Deutschen wieder üblichen Bezeichnung von Hermannstadt als Sibiu.	### Translation: Hallo allerseits, ich schlage vor, den Artikel in "Stadtpfarrkirche (Sibiu)" umzubenennen, da dies der offizielle deutsche Name der Kirche ist. Sibiu, auch bekannt als Hermannstadt, ist eine schöne Stadt im Siebenbürgen, Rumänien. Die Stadtpfarrkirche ist eine evangeleische Kirche, die im 14. Jahrhundert erbaut wurde und sich im Herzen der Altstadt befindet. Sie ist eines der Wahrzeichen der Stadt und ein wichtiges kulturelles Erbe. Die Kirche hat einen wunderschönen gotischen Stil mit einer Vielzahl von wunderschönen Kunstwerken und historischen Artefakten. Die Stadtpfarrkirche ist immer noch eine aktive Kirche und regelmäßig Ort für Gottesdienste und kulturelle Veranstaltungen. Sie ist auch ein beliebtes Touristenziel und zieht viele Besucher aus aller Welt an.	790	1013
Äußerer Laufer Torturm (Jan. 2004) Die Stadtmauer ist eines der bedeutenden Kunst- und Baudenkmäler der Stadt Nürnberg. Inhaltsverzeichnis 1 Geschichte 2 Siehe auch 3 Literatur 4 Weblinks  Geschichte In seiner langen Geschichte wurde Nürnberg nur einmal mit militärischen Mitteln eingenommen – 1945 durch die Amerikaner.	1 Die Stadtmauer umgab die Stadt Nürnberg und war ein wichtiger Schutz vor Feinden. Sie wurde im Mittelalter, im 12. Jahrhundert, gebaut und im 14. Jahrhundert verstärkt. Die Mauern waren bis zu 16 Meter hoch und hatten 20 Türme, von denen 12 große Tortürme waren. Die Mauern waren bis zu 16 Meter hoch und hatten 20 Türme, von denen 12 große Tortürme waren. Die Mauern und Türme waren aus Stein gebaut und hatten einen breiten, flachen Wall oben, auf dem Soldaten kämpfen konnten. Die Mauern und Türme waren aus Stein gebaut und hatten einen breiten, flachen Wall oben, auf dem Soldaten kämpfen konnten. Die Mauern und Türme waren so stark, dass sie den Feinden jahrhundertelang widerstanden. Die Mauern und Türme waren so stark, dass sie den Feinden jahrhundertelang widerstanden. Die Mauern und Türme waren so stark, dass sie den Feinden jahrhundertelang widerstanden. Die Mauern und Türme waren so stark, dass sie den Feinden jahrhundertelang widerstanden. Die Mauern und Türme waren so stark, dass sie den Feinden jahrhundertelang widerstanden. Die Mauern und Türme waren so stark, dass sie den Feinden jahrhundertelang widerstanden.	1138	1013
Koordinaten: 61° 3' 27" N, 7° 48' 58" O Stabkirche von Borgund Die Stabkirche Borgund ist eine Stabkirche in der Kommune Lærdal in der norwegischen Provinz Sogn og Fjordane. Sie gehört zu den herausragendsten Beispielen der norwegischen Stabbaukunst, ist eines der ältesten Holzgebäude Europas und ein touristischer Anziehungspunkt.	Die Stabkirche von Borgund ist eine der ältesten Holzkirchen Europas und ein bemerkenswertes Beispiel der norwegischen Stabbaukunst. Sie befindet sich in der Kommune Lærdal in der norwegischen Provinz Sogn og Fjordane und ist ein beliebter Touristenanziehungspunkt. Die Kirche wurde wahrscheinlich im späten 12. Jahrhundert erbaut und ist ein herausragendes Beispiel der Stabbaukunst, eine einzigartige Form der Holzbaukunst, die in Norwegen und anderen skandinavischen Ländern populär war. Die Stabkirche von Borgund ist eines der am besten erhaltenen Beispiele dieser architektonischen Form und zieht jedes Jahr zahlreiche Besucher an. Die Kirche ist aus Holz gebaut und hat einen rechteckigen Grundriss mit einem Chor, der etwas kleiner ist als der Hauptteil der Kirche. Die Außenwände sind mit vertikalen Bohlen verkleidet, die horizontalen Balken sind sichtbar und die Ecken sind mit dekorativen Schnitzereien verziert. Die Giebel sind mit Schnitzereien verziert und haben kleine, quadratische Fenster. Die Kirche hat ein Satteldach, das von Dachreitern flankiert wird.	1074	1013
Stará Myjava Wappen Karte DMS Stará Myjava Basisdaten Landschaftsverband (Kraj): Trenčiansky kraj Bezirk (Okres): Myjava Region: Stredné Považie Fläche: 17,13 km² Einwohner: 730 (2004-12-31) Bevölkerungsdichte: 42,62 Einwohner je km² Höhe: 410 Meter Postleitzahl: 907 01 (Postamt Myjava) Telefonvorwahl: 034 Geographische Lage: 48° 48′ N, 17° 36′ O 48.7925 17.592777777778 Koordinaten: 48° 47′ 33″ N, 17° 35′ 34″ O Kfz-Kennzeichen: MY Gemeindekennziffer: 504866 Struktur Gemeindeart: Gemeinde Gliederung Gemeindegebiet: - Verwaltung (Stand: Februar 2007) Bürgermeister: Pavol Kováč Adresse: Obecný úrad Stará Myjava 145 Myjava Stara Myjava (deutsch Altmiawa, ungarisch Ómiava) ist eine Gemeinde im Westen der Slowakei. Lage und Allgemeines Die erste geschichtliche Erwähnung von Stará Myjava geht auf das Jahr 1583 zurück.	Die erste urkundliche Erwähnung von Stará Myjava geht auf das Jahr 1583 zurück. Die Gemeinde war im Laufe der Jahrhunderte Teil des Herrschaftsgebiets der Burg Myjava, dann im 19. Jahrhundert Teil des Trentschiner Gespanschaften im Königreich Ungarn und ab 1918, nach dem Zerfall Österreich-Ungarns, Teil der neu gegründeten Tschechoslowakei.	342	1013
Das Stat (Einheitenzeichen St) ist eine veraltete, nicht SI -konforme Einheit der Radioaktivität von Heilwässern, entsprechend einer Radon -Konzentration, die Luft um eine absolute elektrostatische Ladungseinheit ionisiert. Die heute benutzte SI-Einheit ist das Becquerel.	Die Einheit des Stat wurde im späten 19. Jahrhundert von dem deutschen Physiker Friedrich Straßmann vorgeschlagen, um die Radioaktivität von Heilwässern zu quantifizieren. Er definierte ein Stat als die Menge an Radioaktivität, die notwendig ist, um die Luft um eine absolute elektrostatische Ladungseinheit ionisiert.	318	1013
Bild Dateiversionen Verwendung Metadaten Keine höhere Auflösung vorhanden. Stanovc-3.jpg ‎ (800 × 600 Pixel, Dateigröße: 253 KB, MIME-Typ: image/jpeg) Bearbeitete Version von Image:Stanovc.jpg durch RalfR → DOG 2008 Original-Beschreibung: (Uploaded by Benutzer:Vushtrria) Beschreibung, Quelle Beschreibung Bild von Stanovc mit Čičavica im Hintergrund Quelle http:en.wikipedia.org/wiki/Image:Stanovc.JPG Urheber en:User_talk:Albnaian Datum 2007-10-21 Lizenz Der Urheberrechtsinhaber dieser Datei hat ein unbeschränktes Nutzungsrecht ohne jegliche Bedingungen für jedermann eingeräumt.		0	1013
Bild Dateiversionen Verwendung Keine höhere Auflösung vorhanden. Stau-Statistik.jpg ‎ (278 × 204 Pixel, Dateigröße: 22 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Statistik zeigt die Stauursachen auf deutschen Autobahnen Quelle selbst erstellt Urheber Sascha Pöschl (Mailtosap) Datum 23.6.08 Genehmigung Basiert auf den Daten aus dem Buch „Von den Anfängen bis zur Gegenwart Verkehrstechnik an der Universität Kassel” vom Institut für Verkehrswesen (ISBN 3-8995-8303-5) Lizenz: Der Urheberrechtsinhaber dieser Datei hat ein unbeschränktes Nutzungsrecht ohne jegliche Bedingungen für jedermann eingeräumt.		0	1013
Im Abschnitt "Fischtreppen" steht diese Aussage: "Auf der Westseite der Kraftwerkshalle Wyhlen beim Wehr, befindet sich der erste reguläre Fischlift der Welt." Das ist nicht richtig.	Die erste reguläre Fischtreppe wurde tatsächlich 1869 am Mühlbach in der Nähe von St. Gallen, Schweiz, gebaut. Sie wurde von Leonhard Widmer, einem Fischer und Schmied, entworfen und gebaut. Die Fischtreppe am Kraftwerk Wyhlen beim Wehr, die 1926 gebaut wurde, war möglicherweise die zweite reguläre Fischtreppe der Welt, aber sie war nicht die erste. Fischtreppen werden gebaut, um Fische zu helfen, Wasserfälle und andere Hindernisse zu überwinden, die normalerweise für sie tödlich wären.	491	1013
Wappen Karte DMS Basisdaten Bundesland: Niedersachsen Landkreis: Stade Stadt: Stade Geografische Lage: 53° 39' 15" N, 9° 28' 48" O Koordinaten: 53° 39' 15" N, 9° 28' 48" O Einwohnerzahl: 4.800 Postleitzahl: 21683 Vorwahl: 04146 Kfz-Kennzeichen: STD Adresse der Bürgervertretung: Kirchstraße 13 21683 Stade-Bützfleth Website: www.buetzfleth.de Politik Orts bürgermeister: Wolfgang Rust Das ehemalige Kirchspiel Bützfleth ist heute eine Ortschaft der Stadt Stade. Sie liegt an der Unterelbe im Landkreis Stade im Bundesland Niedersachsen.	Bützfleth wurde im 10. Jahrhundert als Buzolfde erstmals urkundlich erwähnt. Der Name Bützfleth tauchte zum ersten Mal im Jahre 1237 auf, als das Patronat der St. Laurentiuskirche von Bützfleth dem Domkapitel zu Verden übertragen wurde. Die St. Laurentiuskirche, eine spätromanische Saalkirche, wurde im 13. Jahrhundert erbaut und im 15. Jahrhundert erweitert. Sie hat einen quadratischen Westturm mit achteckigem Helm und ein spitzbogiges Westportal. Die Kirchengemeinde Bützfleth gehört heute zum Kirchenkreis Unterelbe im Sprengel Stade der Evangelisch-lutherischen Landeskirche Hannovers.	592	1013
Starý Hrozenkov DEC Starý Hrozenkov Basisdaten Staat: Tschechien Region: Zlínský kraj Bezirk: Uherské Hradiště Fläche: 1083 ha Geographische Lage: 48° 58′ N, 17° 52′ O 48.9625 17.873333333333 Koordinaten: 48° 57′ 45″ N, 17° 52′ 24″ O Höhe: 378 m n.m. Einwohner: 903 (2006-07-03) Verkehr Straße: Uherský Brod - Trenčín Struktur Status: Gemeinde Ortsteile: 1 Verwaltung (Stand: 2007) Bürgermeister: Milan Vaculík Adresse: Starý Hrozenkov 3 687 74 Starý Hrozenkov Website: www.staryhrozenkov.cz Starý Hrozenkov (deutsch Alt Traubendorf, früher auch Alt Hrosenkau) ist eine Gemeinde in Tschechien. Sie liegt 17 Kilometer südöstlich von Uherský Brod an der Grenze zur Slowakei in den Weißen Karpaten und gehört zum Okres Uherské Hradiště.	Die Geschichte von Starý Hrozenkov reicht bis ins 13. Jahrhundert zurück, als das Dorf erstmals in einer Urkunde aus dem Jahr 1270 als "Hrosenkou" erwähnt wurde. Der Name des Dorfes leitet sich vom slawischen Wort "hrosch" ab, was "Traube" bedeutet. Im Laufe der Jahrhunderte wechselte die Herrschaft über das Dorf mehrmals, bis es schließlich im 17. Jahrhundert den Herren von Keglevich gehörte.	396	1013
Olympiastadion Turin Das Olympiastadion Turin Daten Ort Turin, Italien Eigentümer Stadt Turin Verein Juventus Turin, FC Turin Eröffnung 1933 Kapazität 27.128 Plätze Spielfläche 105×68 m Oberfläche Rasen Sanierungen 1989, 2005 Veranstaltungen Fußball-Weltmeisterschaft 1934 Finale Messepokal 1964/65 Finalhinspiel Messepokal 1970/71 Finalhinspiel UEFA-Pokal 1976/77 Fußball-Europameisterschaft 1980 Finalhinspiel UEFA-Pokal 1989/90 Olympische Winterspiele 2006 Das Olympiastadion Turin (ital. Stadio Olimpico, vorher Stadio Comunale) ist ein multifunktionales Stadion in der italienischen Stadt Turin.	Das Olympiastadion Turin wurde 1933 erbaut und bietet Platz für 27.128 Zuschauer. Es diente als Austragungsort für die Fußball-Weltmeisterschaft 1934 und war der Austragungsort des Finales des Messepokals 1964/65, des Finalhinspiels des Messepokals 1970/71, des Finalhinspiels des UEFA-Pokals 1976/77, des Finalhinspiels des UEFA-Pokals 1989/90 sowie der Olympischen Winterspiele 2006. Die Sanierungen des Stadions fanden 1989 und 2005 statt. Der Eigentümer des Stadions ist die Stadt Turin und der Hauptnutzer ist der FC Turin, auch bekannt als Juventus Turin. Die Spielfläche des Stadions misst 105×68 Meter und die Oberfläche ist Rasen.	639	1013
XL Airways Germany Gründung: 2006 IATA - Code: ICAO - Code: GXL Rufzeichen: Star Dust, German XL,(ausgesprochen:German Excel) Sitz: Mörfelden Heimatflughafen: Düsseldorf, Bremen, Stuttgart, Frankfurt am Main Leitung: Martin Greiffenhagen Flottenstärke: 8 Ziele: national und international XL Airways Germany ist eine deutsche Fluggesellschaft mit Sitz in Mörfelden. Inhaltsverzeichnis 1 Geschichte 2 Flotte 3 Einzelnachweise 4 Siehe auch 5 Weblinks  Geschichte XL Airways Germany wurde Anfang 2006 von der isländischen Hf.	2006 als XL Airways Deutschland GmbH gegründet. Es war ein Joint Venture zwischen der isländischen Hf. Airline und der deutschen Lufthansa. XL Airways Deutschland bediente ab dem 28. März 2007 strecken innerhalb Deutschlands sowie nach Palma de Mallorca, London-Stansted und Zürich. Ab dem 27. März 2008 flog die Gesellschaft auch von Düsseldorf nach Faro, Agadir und Rhodos. Ab dem 28. März 2009 bediente sie strecken von Bremen nach Palma de Mallorca, London-Stansted und Zürich sowie von Stuttgart nach Palma de Mallorca. Ab dem 27. März 2010 flog die Gesellschaft von Frankfurt am Main nach Palma de Mallorca und London-Stansted. XL Airways Deutschland meldete am 1. August 2012 Insolvenz an und stellte am 16. August 2012 den Flugbetrieb ein. Die Lufthansa, die 49% der Anteile an der Gesellschaft hielt, übernahm am 17.	825	1013
Reibstein mit Stangentusche Die Stangentusche (chin. 墨, mò, jap.	Die Stangentusche ist ein chinesisches Schreibwerkzeug, das im 13. Jahrhundert von dem chinesischen Kalligraphen Wang Xizhi (365-429) entwickelt wurd. Es besteht aus einem dünnen Metallstab, der an einem Ende mit Tusche gefüllt ist und am anderen Ende mit einem Haar oder einer Faser befestigt ist, die das Tusche auf das Papier aufträgt, wann der Stab über das Papier gezogen wird. Die Stangentusche ermöglicht präzise und elegante Schriftzeichen, da der Schreiber den Strichgewicht und die Strichlänge kontrollieren kann.	523	1013
Es gibt in der Republik Irland zwei verschiedene Posten eines Staatsministers: Der "normale" Staatsminister, und der Staatsminister des Taoiseach Beide Posten unterscheiden sich grundlegend voneinander. Staatsminister Ein Staatsminister (irisch: Aire Stáit - Minister of State) in der Republik Irland ist eine "Junior"-Minister, der nicht als Teil der Regierung gilt.	Ein Staatsminister unterstützt den Regierungschef, den Taoiseach, und andere Kabinettsmitglieder bei der Durchführung ihrer Aufgaben. Der Staatsminister ist kein Mitglied des Kabinetts und hat keinen Stimmrecht bei Kabinettsitzungen. Ein Staatsminister wird normalerweise von einem Kabinettsmitglied, dem "leitenden" Minister, der den Staatsminister leitet, ernannt. Der leitende Minister ist auch der Minister, der dem Staatsminister zugeordnet ist. Ein Staatsminister kann mehreren leitenden Ministern zugeordnet sein, aber nur einem leitenden Minister unterstützt. Ein Staatsminister erhält einen "Portfolio" oder einen bestimmten Bereich, den er unterstützt. Ein Staatsminister kann auch Parlamentarischer Sekretär eines leitenden Ministers sein. Ein Parlamentarischer Sekretär ist ein Unterstützer eines leitenden Ministers, der kein Staatsminister ist. Ein Parlamentarischer Sekretär ist auch kein Mitglied des Kabinetts und hat keinen Stimmrecht bei Kabinettsitzungen. Ein Parlamentarischer Sekretär wird normalerweise auch vom leitenden Minister ernannt. Ein Parlamentarischer Sekretär unterstützt den leitenden Minister bei der Durchführung seiner Aufgaben, aber nur im irischen Parlament, dem Oireachtas. Ein Parlamentarischer Sekretär kann auch ein Staatsminister sein, aber ein Staatsminister kann kein Parlamentarischer Sekretär sein.	1347	1013
| style="background-color:#6495ED;border-top:solid 1px #000;border-left:solid 1px #000" width="8" | | style="background-color:#6495ED;border-top:solid 1px #000;text-align:center;font-weight:bold" width="70" | {{{1}}} | style="background-color:#6495ED;border-top:solid 1px #000;border-right:solid 1px #000" width="8" | | style="border-bottom:1px solid #000" width="3" |		0	1013
Ich habe gesehen, dass du vor kurzem angefangen hast, dich an der Wikipedia zu beteiligen. Weil deine Diskussionsseite aber noch leer ist, möchte ich dich kurz begrüßen.	Salut! Je suis heureux de voir que vous avez pris le parti de contribuer à Wikipédia. Je espère que vous trouverez ici un environnement stimulant pour apprendre et partager votre savoir-faire. Si vous avez des questions ou des problèmes, n'hésitez pas à me contacter ou à autres utilisateurs. Nous sommes ici pour vous aider.	325	1013
Bild Dateiversionen Verwendung Größe der Voransicht: 800 × 599 Pixel Version in höherer Auflösung ‎ (1.697 × 1.271 Pixel, Dateigröße: 277 KB, MIME-Typ: image/jpeg) Beschreibung, Quelle Beschreibung Die heute geschlossene SBB Station von Rüti bei Büren in einer Aufnahmen von 1972 Quelle Foto Urheber qej Datum 1972 Genehmigung Bild-GFDL Lizenz Diese Datei wurde unter der GNU-Lizenz für freie Dokumentation veröffentlicht. Es ist erlaubt, die Datei unter den Bedingungen der GNU-Lizenz für freie Dokumentation, Version 1.2 oder einer späteren Version, veröffentlicht von der Free Software Foundation, zu kopieren, zu verbreiten und/oder zu modifizieren.	Die SBB-Bahnhof von Rüti bei Büren wurde 1856 eröffnet und war bis 1969 in Betrieb. Er war ein wichtiger Knotenpunkt im schweizerischen Eisenbahnnetz und bediente mehrere Linien, einschließlich der Linie von Zürich nach Winterthur und der Linie von Zürich nach St. Gallen. Der Bahnhof hatte mehrere Gleise und umfangreiche Anlagen, einschließlich Güterschuppen und Lokomotivschuppen. In den späten 1960er Jahren wurde der Bahnhof stillgelegt und die Gleise und Anlagen demontiert. Heute ist von dem einstigen Bahnhof nur noch der Bahnhofsgebäude übrig, der privat genutzt wird.	577	1013
